62003016	Faith	To ngot kais kam mnorvek pum a keknen to kmelongtok mang o mia ko nma vle nngia he? Ngota mnor ko e Yesus tel mor ma hor te, en nam kaelongtok mang ngor orom ka keknen to kam mur kaen en mruo kam yor. Va mor he, ngruak kol ka keknen tok kat kam mur kaen mor mruo he klol o vnek mang ngoornopeik tok kat, si kais ko ngruak kol a yor mang ngar.
43013001	Grace	To mnam a kolkha to a ngaelonpik mnam a pnes to A Engyel Tvarpaam O Yuda Ngaro Molpou, e Yesus ta tar ko ka kolkha to kam yor mnam he kparem klenar ruk mo mmie kmeknik ngok kim Kteit tpis he. Vanang e Seten thera ktar kaenkrovgem e Yudas to e Saimon to nkong mIskariot khal nanga he, he nang en kam mrua hortgi mang. Va e Yesus ta ktua mnor kat te, Kteit tel o tgoluk tgus ko maktiegom en, ko ther ottek ko kim Kteit va ketasuo en kam kat kaeknik ngok kim kat. Tie ma segain to endo, phevgom ko ngat kaum kmemik, ko ngta krong o ol ngang ngar, e Yesus tkaelha kam mrua pis orom ka keknen to kam vu kaelongtok mang ngar kam khenam ma mmok te, tvu kaelongtok mang klenar mruo msim mo mmie.
58003017	Sin	Va E Nut ka ngaesik ta vle ngang oni mia ruk mnam o pnes alo mhelom alomin kat? Nok pathe mar muores ruk tok kat arhe, endruk ngam kaeharom o kerkeknen he gi mrua yayor ngpang ngar ko ma gi kalputmok kat ge ngola?
60001014	Recommendation	Ii, mguaka vle enang E Nut kles ruk ngam smia ngan vgum, nang lo kat kael ekam mularo pkor ngaro svil ruk ngat kernonho, endruk ko tesgun mum mrua ngam muk mruo ekmar ko mut lua mnor mang E Nut vop, he nang mar kam lo kta kaenpgam muk kmeharom mar kat e.
45011032	Grace	Ii, E Nut ther mi kut eharom o mia tgus ngaro kerkeknen kam kurogos mang ngar, mar kam ngam mar mruo ekmar kmeharom mar kam kerngnek vgum E Nut ormar tok. Ii, va tmi kut eharom mar tok, he nang En kam kle ktua khenam ka mamrung ngang ngar tgus ekam tok kat arhe.
66006006	Description	To kua ngan a muktim langto kat ko tkaeti enang a mi mhel ka ktui, ko langto kun mnam endruk korlolo E Nut tkueng ngar he ngta ktal ta keknen ngang endo la katvur te, “Kun mnam a venloot to yindo la katvur ya vle, o mia ngar sia khanang ngar kmenkim ke ho to a vit ngo khek kmikkiem ke kolhi to na gi vur kais mang ke lita to ke tgiang, i o ke ho to a bali ngo khek kmikkiem ke kolhi to na gi vur kais mang kero lita ruk korlotge orom a dinaris to ngat sovet kam prongyek ka psek kmeha mnam a kolkha to a gutnar tgus kmit. Vanang ngiak or kam kering o luteik ruk orom o hi ruk olip va o usiel ruk o grep e.”
59004010	Recommendation	Ii, mgua mrua krus orom muk mruo ko kim Ngoldaip tok, he En ner kle khover muk.
44017031	Grace	E Nut ten a re tok, ko En tmur el a kolkha langto ngang ka mhel mruo, endo tmur re pum, en kmeha mnam kam vongnek kim o rhek pum o mia tgus ruk mo mmie orom karo papat ruk lvu lsir. Ii, va E Nut tenserpagam ka papat to endo ko tle mur khenam a mhel to endo ma mmok ko thover petgim ka nnak, en kam kta ktal kat, he o mia kam mnor vgum tok te, ner mia vongnek kim o mia enang tok.”
43019002	Description	To ngat kaelha kam hera klel orom te, en a taven. He ekam tok, ngata llum a vlak he ka llim kuon malpgem. To ngat kuit pum to kle kvaik pum orom a yet to ta svel kuo porom, enang endo o taven ngam kaegenkar kat.
54005014	Recommendation	He ekam tok, kua kaen a re lserppak ngang o tahek ruk mar nop o ngoumie vop te, nga kta lei he ka llues to sim kta pavloum ngles kat, nang lo kael a ngaekam ekam nga imuo kam mon mar orom a kerkeknen tang hak kam kerrereng ngar ekam tok.
