62003016	Faith	Dat in tasman a marmaris mulus lenri: O Iesu Karisito i pitar anun a nilaun ma i mat sur dat. I wakak sur dat kai, dat in pitar anundat a nilaun ma dat in mat sur a kum tistisindat.
43013001	Grace	A labino bung na lotu na Wanlakai i sa milau, ra o Iesu i tasmani lena i sa milau sur in nan mo gusun a rakrakon bual, ma in nan torom o Tamano. I maris doko anun a taro ra det kis una rakrakon bual, ra uniri i ese anun a labino marmaris torom det, a marmaris ra katu tuktukino.
59004010	Recommendation	Mot in unatino pas mot umatan a Labino, ra i ut in ulabo pas mot.
44017031	Grace	Uni i sa kubus tar a bung, sur in warkurai a rakrakon bual nama tokodos na warkurai. Ma i sa pilok tar a musano ra in pam a warkurai ra. I ukatutur melet pas a musano ra gusun a minat. Una nun a pinapam ra, i ulingmulus pas anun a pipilok torom a taro rop.”
43019002	Description	A kum tene inaim det liko pas in narus a loklokono ma det ubek tari un in lorino elar nama kukup anun a king, ma det mar tari nam in merek na malu.*
54005014	Recommendation	A nemi lena, a kum ula, ra det dekdek utmakai, det in nolin melet, det in usus melet, ma det in tamtamabat anundet a kum rumu, sur gong det pam tu utna ra anundat a kum ebar det in watung laulau dat uni.
43014011	Faith	Mot in nurnur un iau ra a watungi lena kura iau un o Tita, ma o Tita kuri un iau. Ma ra ka mot nurnur una nung a wasiso, io, mot in nurnur kut un iau, kibino una kum utna na ukisin ra a pami.
44013018	Description	Una wat na noino kilalo ra det kis una nubual kalako taro uni, ka det longoro i, ikut i tamtamabat det.
46011033	Recommendation	A kum tistising, ra mot wan tomo sur a inangon, mot in kis langlang sur ara taro kai tagun mot.
44016037	Violence	Ikut o Pol i watungi tana aru polis lena, “Det miras mir mut umatan a taro ma det uruk tar mir una karabus, ikut katutaio utmakai i warkurai tar mir. Mir aru te Rom ut mir. Ra uniri det nem na palos eno ru mir. Ikut awu! I wakak sur det ut det in nan urin ma det in palos ru mir.”
62003003	Faith	Osi ra i kis langlang nam a nurnur sur o Karisito, in waninar anun a nilaun ma in utalapori elar nam o Karisito i tokodos.
50004004	Recommendation	Mot in ser gas una Labino una kum bungbung rop. Ma an watung meleti lena, mot in gasgas.
