62003016	Faith	A devano vo nduhca̱ che yahino Dihvo vo Jesucristo uvo, chihco menda̱hn ye ihyan, chih ye ca̱vo vo. Nahn che tihca̱ din yahino a̱ma ta̱ma vo vih, andahre nde ca̱hco menda̱hn vo uvo, coh vo ca̱va vih.
43013001	Grace	Cuahn che a ta̱ma ro ra renda che cuana̱n vihco ro yudo me ne, nducote a devano Dihvo vo che a nda̱ ro che nda̱ca ye iyehnse, ne na̱hn ye na̱n Dendiohs Chida ne, chihco ro ye nduhca̱ che a̱ma yahino ye ihyan yahn ye.
58003017	Sin	Ihyan che chahtendihco ye nunde, ne chih ye ya̱hn na̱n che metah duhva ne, a ihyan chahn che chi ta̱n Dendiohs nduco ye.
60001014	Recommendation	Codinahn ne yahn Dendiohs, ne hua quendi ne cuahtechica ne nduhca̱ che a chahtechica ne ro mena̱n cuahn che metah cahnevan ne Ndudo yahn ye.
45011032	Grace	Tihca̱, te Dendiohs ne, din cheche ye chedave yahn nducoya̱ca ihyan iyehnse, ca̱va che cuahtendihco nducoya̱ca ye nunde, nda̱ca yune che conan va̱hino ye ihyan.
66006006	Description	Chihneván a̱ma ndudo che chica na̱n che chenun nduh che cun che deca̱ ro ite deca̱ ro me che ra̱hn tuhca̱: ―Codin che cuhnde cuico nde atena̱n a̱ma kilo trigo o ino kilo cebada nda̱ca ihyan yahn che din ye ntiyon a̱ma ro. Ate hua decuihne ya̱hn olivo ma̱n, dihyo uva ma̱n, ca̱va che nda̱ca aceite ma̱n, vino ma̱n.
59004010	Recommendation	Cuenda̱hco ndiya ma̱n ne nchuhn na̱n Dihvo vo Dendiohs, cuihcoma̱n ne vedeya̱de yahn ne, ne ndeva ye nchuhn.
44017031	Grace	te a ndihco ca̱de ye ro che techeca̱de ye numa cua̱co yahn nducoya̱ca ihyan iyehnse. A tenda̱h nun ye a̱ma ihyan che techeca̱de ye menun ye, ne ndedetuhche ye ihyan min va̱n tena̱hn. Nduco chemin ne, ca̱h ye, checadino nducoya̱ca ihyan che tihca̱ va ca̱de.
43019002	Description	Sanda̱do chahn ne, dendah se a̱ma corona ya̱n, tihyon se tin Dihvo vo, ne tihyon se a̱ma tino mora̱do ihyan, nduhca̱ tino che rahtenun rey.
54005014	Recommendation	Chemin che nahn che cahneva̱co tun ta̱hn nda̱hta va̱h che deca̱hya te, nda̱ca da̱ya te ma̱n, din te cuda̱do va̱co te ma̱n, ca̱va che hua nda̱ca yune che chihnga̱ ca̱hma ihyan.
43014011	Faith	Cuitahno nchuhn che u ne, rinducó Chidá, ne ma̱n ye rinduco ye u. Me ndete che hua co cotahno ne chemin che dendudo renté nduco ne ne, cuitahno ne yahn vederihno che redín.
66020014	Violence	Chihno techeca̱de ye ne, decuihno ye na̱n che chahtenan rino tena̱hn ma̱n, vederih ma̱n, chehnevi ye vederihquentiyon yahn. Me nducoya̱ca nducondi ihyan che hua chenan ca̱ca ye na̱n libro che va che cuahtenan ye vahchetero ne, dechuh ye ihyan va̱n ruchiya̱hn na̱n che co ye castigo cuahn da̱ma.
58009026	Description	Nde na̱n cana̱n iyehnse ne, a̱ma ya̱hn ite quenan cuma che chihno ihyan ndico yuhn vo, chi te vedino. Ate nda̱ ro che nda̱hco ca̱de Dendiohs vederihquentiyon yahn ye ne, nda̱ Dihvo vo Jesucristo, chihco menda̱hn ye ihyan, chih ye a̱ma yune no, ca̱va che nchahco Dendiohs nunde yuhn vo.
44013018	Description	Cuahn che chenan ihyan chahn ya̱hn na̱n che metah duhva ne, din chahtino Dendiohs yahn ye tenduh o raco nduyo,
46011033	Recommendation	Dihnó, chemin che cuahn che ndo da̱ma nchuhn, cheh ne pa̱n ma̱n, cuh ne vino ma̱n, nduhca̱ che chihco ca̱de Dihvo vo Jesucristo ne, cuahtenan rino ne vih.
66006012	Violence	Cuahn che ndeh Dihvo vo ta̱ma sello na̱n che chi a̱n ne, ndihcheró che a̱ma nuhn ya̱hn. Ya̱hn ne, a̱ma chi cuan, nduhca̱ che ro tino cuan ro. Iyo ne, a̱ma chi cua̱h nduhca̱ che ro yun ro.
