62003016	Faith	E hino no andirten ko woni giggol: Almasiihu on okkitirii ngurndan mun ɗan fii men, haray enen kadi hiɗen haani okkitirde ngurndan men ɗan fii musiɓɓe men ɓen.
43013001	Grace	Ɓay Juldeere Yawtaneede nden ɓadike, tawi kanko Iisaa o andii saa'i makko iwugol e oo aduna, yaha ka Baabaajo on, hewtii. Kanko Iisaa himo yiɗunoo ɓe makko ɓen e oo aduna ɗoo haa ka rawnoode.
58003017	Sin	E ko homɓe woni ɓen ɓe Alla tikkannoo e nder ɗii duuɓi cappanɗe nay? Hinaa ɓee waɗunooɓe junuubu, maayi ka wulaa?
60001014	Recommendation	Wa'ee wa paykoy ɗoftiikoy, hara on accaali hande kadi ɗiya himmeeji ardoo on, ɗun ko ɗin ɗi wondunoɗon e nder angal andugol mon.
45011032	Grace	Ko fii Alla dumbii yimɓe ɓen fow e nder geddi fii no o yurmiree fow.
66006006	Description	Mi nani ko wa'itata wa hawa iwruka e hakkunde ɗen tagooje nay wuuruɗe, no wi'a: «Sariyaare wootere ngawri ko dinaruuru wooturu, awa kadi sariyaare tati muutiri ko dinaruuru wooturu, kono nebban ɗan e njaram ɗan wota a bonnu!»
59004010	Recommendation	Jippinee hoore mon yeeso Joomiraaɗo on, ɗun o ɓantoyay on.
44017031	Grace	Ko fii o happii ɲalaande nde o ɲaawirta aduna on peewal, rewrude e on neɗɗo mo o toɗɗii, ɗun ko on mo o waɗirani fow seedee timmuɗo immintingol mo e hakkunde mayɓe ɓen.»
43019002	Description	Suufaaɓe ɓen kadi sacci katanwol bulle, ɓe waɗi ngol ka hoore Iisaa, ɓe ɓorni mo kadi dolokke boɗeejo.
54005014	Recommendation	Ko ɗun waɗi si mi wi'i yo keynguuɓe hecciɗuɓe ɓen ƴette, ɓe heɓa ɓiɓɓe, ɓe ardoo ɓeynguure maɓɓe nden, fii wota en jonnu liddotooɓe en ɓen jolkun woo no ɓe aybinira en.
43014011	Faith	Gomɗinee lan wonde miɗo humondiri e Baabaajo on, kanko Baabaajo on kadi himo humondiri e an. Si hinaa ɗun, gomɗiniron bete sabu ɗee kuuɗe ɗe mi woni waɗude.
66020014	Violence	Onsay mayde nden e jahannama bugaa ka weendu yiite, ko ndun weendu yiite woni mayde ɗimmere nden.
58009026	Description	Ko fii, si hinaano ɗun, Almasiihu on tampayno soono woo gila ka fuɗɗoode aduna on. Kono jooni, ka lannoode jamaanuuji, o feeɲii nde wootere ko yoni fii saa'iiji ɗin fow fii bonnitugol junuubaaji e nder ko o itti hoore makko sadaka kon.
44013018	Description	O muɲɲanii ɓe kadi wa telen duuɓi cappanɗe nay ka wulaa.
46011033	Recommendation	Ko ɗun waɗi, yo musiɓɓe an, nde mottondirɗon fii nafakkaari ndin woo, habbondiree.
66006012	Violence	Onsay mi yi'i Baalun kun no hoɓɓita notannde jeegaɓere nden. Dimbannde leydi tiiɗunde waɗi, naange ngen ɓawliri wa bagi sacciraaɗo leeɓi ɓaleeji, lewru ndun fow kadi wa'i wa ƴiiƴan.
58011035	Violence	Rewɓe yi'i mayɓe mun no immitoo. Woɓɓe goo kadi lettaa, ɓe salii sotteede fii no ɓe heɓira ummutal ɓurngal moƴƴude.
44016037	Violence	Kono Puulusa wi'i ɓen mbatulaaɓe: «Ɓay ɓe foccii men ka tumbere mbatu e ɓaawo ɲaawugol men, menen ɓee jeyaaɓe e laamateeri Roomu, e hoore ɗun ɓe bugike men ka kaso, e hara jooni ɓe yaltinay men ka kene e dow gundoo? Waawaa wonude! Kamɓe tigi yo ɓe aru, ɓe yaltina men!»
45013009	Recommendation	Ko fii yamirooje ɗen, ɗun ko «wota mo jeena», «wota mo itta hoore», «wota mo wujja», «wota mo seeditoo fenaande», «wota mo himmana ko goɗɗo jeyi», e ɗeya yamirooje fow no ɲoggaa e nder ngol daalol ɗoo: «Yo a yiɗir ɲokondo maa on wano yiɗirɗaa hoore maa non.»
62003003	Faith	Kala jogiiɗo on tama'u e makko, haray no laɓɓintinii wano kanko Almasiihu on o laaɓiri non.
45007022	Faith	Ko fii Sariya Alla on no welammi ka ɓernde,
50004004	Recommendation	Weltee saa'i woo e nder humondiral mon e Joomiraaɗo on, miɗo fillitaade kadi, weltee!
66001012	Description	Onsay mi yeƴƴitii fii ndaarugol on wonɗo lan wowlande, mi yi'i joɗɗinirɗe pitilli tafiraaɗe kaŋŋe jeeɗiɗi.
58003018	Sin	E ko homɓe o woondannoo naatataa ka fowtaare makko, si hinaa yedduɓe ɓen?
43010008	Sin	Adinooɓe lan arude ɓen fow ko wuyɓe e jattooɓe, kono baali ɗin heɗanooki ɓe.
