62003016	Faith	Caní núnbëʼëruʼ yöl-laʼ nadxíʼi le naca idú. Naca ca budödëʼ Jesús yöl-laʼ naʼbán queëʼ, en gútiëʼ uláz queë́ruʼ. Lëscaʼ caní rëʼu ral-laʼ udö́diruʼ yöl-laʼ naʼbán queë́ruʼ, para gácalenruʼ yuguʼ bö́chiʼruʼ.
43013001	Grace	Niʼ naca dza siʼ idxín Laní Pascua cateʼ tuʼsubanëʼ bönniʼ judío ca benëʼ Dios, bubéajëʼ bönachi queëʼ luyú Egipto. Nö́zinëʼ Jesús chibidxín dza queëʼ gátiëʼ, cateʼ ral-laʼ uzë́ʼë yödzölió ni, en huöjëʼ ga zoëʼ Xuzëʼ. Ca naʼ nadxíʼinëʼ bönachi queëʼ nacuáʼ yödzölió ni, naʼa nadxíʼinëʼ légaquiëʼ ga idxintë gátiëʼ uláz quégaquiëʼ.
58003017	Sin	¿Nupxi naʼ gulénëʼ Dios idú ca choáʼ iz? Gulaca nupa niʼ gulún dul-laʼ, ateʼ gulati lu lataj cáʼasö.
60001014	Recommendation	Guliʼgún ca rnna xtídzëʼë Dios, en bitiʼ güíʼiliʼ lataj yuguʼ le rizë́ ládxiʼliʼ ilaʼchë́ʼ libíʼiliʼ ga yúbölö, ca naʼ benliʼ dza niʼ bitiʼ núnbëʼëniliʼ-nëʼ Dios.
45011032	Grace	Dios guléaj ládxëʼë yúguʼtë bönachi para ilaʼdáʼbaguëʼë xtídzëʼë, para gaca huéchiʼ ládxëʼë yúguʼtëʼ.
66006006	Description	Biyöndaʼ ruíʼi didzaʼ tu chiʼi gatsaj láhuiʼlö tapa naʼ nabángaca, ateʼ gunná: “Chopa guíë zxoaʼ xtila len lazxaj que tu dza huen dxin tuʼ gaca gubín, en xopa guíë zxoaʼ cebada len lazxaj que tu dza huen dxin, pero bitiʼ gunuʼ ga yadzaj le naca za, en bitiʼ bi gunuʼ que xisi uva nal-la.”
59004010	Recommendation	Guliʼgaca nöxaj ladxiʼ lahuëʼ Xanruʼ, ateʼ Lëʼ gunëʼ ga tsë́pisëliʼ.
44017031	Grace	Dios chinuluʼë tu dza cateʼ uchiʼa usörö́ëʼ yúguʼtë bönachi. Idú tsahuiʼ naca ca uchiʼa usörö́ëʼ légaquiëʼ lu nëʼë Jesús, bönniʼ naʼ buzóa cazëʼ Lëʼ, ateʼ lógaca yúguʼtë bönachi benëʼ tsutsu gaca caní tuʼ busubanëʼ Lëʼ lu yöl-laʼ guti.
43019002	Description	Bönniʼ röjáquiëʼ gudil-la naʼ gulunëʼ tu breguiʼ niʼa nëʼe yötsiʼ, ateʼ buluʼdxíëʼ le icjëʼ Jesús, en buluʼgácuëʼ Lëʼ tu lariʼ tunna xiná chul-la ca naca le tácuëʼ bönniʼ taʼnná bëʼë.
54005014	Recommendation	Que lë ni naʼ, rë́ʼëndaʼ uluʼtsaga náʼgacanu leyúbölö nigula túzinu cani yúʼugacanu iz cuidiʼ, en uluʼscúlanu-biʼ yuguʼ bíʼidoʼ, en ilaʼnná béʼenu biʼi nacuáʼabiʼ yuʼu que queë́gacanu, para cabí iluíʼinu nu ridáʼbagaʼ rëʼu lataj bi innë́ queë́ruʼ, rëʼu naʼ réajlëʼëruʼ Cristo.
43014011	Faith	Guliʼtséajlëʼ nedaʼ, zóalen cazaʼ-nëʼ Xuzaʼ, ateʼ Xuzaʼ zóalen cazëʼ nedaʼ. Channö cabí gaca gunliʼ caní, guliʼtséajlëʼ nedaʼ niʼa quégaca dxin ni runaʼ.
66020014	Violence	Níʼirö yöjtsázagaca yöl-laʼ guti, en lataj chul-la ga niʼ röʼö guíʼ zxön le naca lataj que yöl-laʼ guti le raca burópilö.
