62003016	Faith	E Kristo i vakasiria ne hita a naro ni vangaru muholi. I mate na murine hita. I mavonga, hita ranga, i kamumu si gi ramai a narone Kristo, si gi lohopile mule hita, si gi vatuhori.
43013001	Grace	Kuduvi a Habu na Nipagepolo ge vakatubu. E Isu i lohoka vona a parava i valai pali ge pe a malala, ge hamule sike ne Tamana. I ngaru hateka e huriki a viri vona ri made na malala, ngane ta ge vakasiri muholi ria i ngaru hateka ria.
58003017	Sin	Ri ratea a Vure, i madihi a hatena na pida i ravulu va. Ria kunana ri rata a naro hale, ri mate na tabeke i ngeki.
60001014	Recommendation	Naha ni longototo a ningaru hosi na kakaine mua, ra mu ramai hosi na tahuna i uka ma mu lohoka, a vuhuna ngane mua e huriki a tuna Vure, mu longototoa.
45011032	Grace	A Vure i rata e huriki lobo a viri ni longotaro a ngavana. I rata mavonga, a vuhuna i ngaru ni vakasiri a nidodo vona ne huriki lobo.
66006006	Description	Lakea a longo a lohona viri i pesi na kurukurune huriki a maki mahuri i va, i ta maea, “A mapana maki ni kani i rike hateka! A lita na vit ni gi kona na mapana bakovi i leho na parava i taku. A lita i tolu na barli ranga, ni gi kona na mapana bakovi i leho na parava i taku. Pali naha ni ratapile a vina oliv, naha ni ratapile a vain!”
59004010	Recommendation	Mu vakakiroko mua na matane Bakovi Dagi, lakea ia bara i kavurike a rane mua.
44017031	Grace	a vuhuna i ru pali a parava bara i pelekado e huriki lobo na malala na naro kamumu vona. Bara i pelekado hita na limana bakovi tara i vulakia pali. A Vure i vakasiria ne hita pali vona a bakovi iea, ra viri i mate lakea a Vure i vakamahuri mulea.”
43019002	Description	Ri lagu loboa, muri ri kou a barakau i manga a tama, ri vakakubea vona. Ri vakarodoa vona a varakia kuakua, ge mata manga a hariki.
54005014	Recommendation	I mavonga, a ngaru e huriki a havuri sirula ri gi parangi, ri gi tahoka a koma, ri gi matakari a ruma ne ria. Bara ri rata mavonga, a pile ne hita bara i keri ni biu hita.
43014011	Faith	Mu luhoi iau na tahuna a taki maria e Tata, miri manga a viri ala taku. Pali mua bara mu koi ni luhoi iau, a ngaru mu gu matai a maka nivakasiri a rata, lakea mu gu luhoi tora iau.
66020014	Violence	Muri, a matenga, a muri ne huriki ri mate pali, ni voro puru na darilomu na kanono. A naro iea ni gale a ruana matenga, a darilomu na kanono.
58009026	Description	Ia ge rata manga e huriki a prister na malala, bara i bole a nimadihi vakaroro, i vakatubu na tahuna a Vure i ratarike a malala i valai i harena mona. Pali i uka. Ngane i tabukoi a nilobo na parava, e Kristo i bele na malala balaka taku kunana, ge habi mule ia na Vure, ge ia a nihabi, ge puga vuroki liu a maka naro hale.
44013018	Description	I hatenono na naro hale ne ria na tahuna ri laho lae na malala i ngeki na pida i ravulu va.
46011033	Recommendation	Mua e huriki a turagu, na tahuna mu vapopo mu gu kani, mu vadava.
66006012	Violence	Na tahuna a Tuna Sipsip i lagea a polotarana buluka, a vuruke dagi i bele na malala. A haro i kato manga a gabu. A keva i mapulo i vururu manga a dara.
58011035	Violence	E huriki ri mate pali ni vakamahuri mule, lakea e kinane ria ri bole mule ria. E huriki ranga ni vakamadihi hateka. A viri i vakamadihi ria i taki ria, bara ri lohopilea a Vure, bara ri voro taparaki ria. Pali i uka ma ri lohopilea a Vure, a vuhuna ri ngaru ni bole a nimahuri kamumu na Vure na tahuna i vakapesi mule ria na matenga.
44016037	Violence	Pali e Paulus i taki e huriki a tagari ri valai, i ta maea, “E huriki a mari ni pelekado a ngava i uka ma ri pelekado maria, pali ri lagu tavula maria na matane huriki lobo, muri ri ru dili maria na bavi. Pali maria a tahotanga ne Rom. A vinara i taki i uka ma ni gi lagu tavula a tahotanga ne Rom. Pali ngane ri ngaru miri gi vano kapiloho? I uka ma ge mavonga! O taki ria ri gi valai ri gi tuli tala maria.”
45013009	Recommendation	Ranga Vinara na Vure, ri ta maea, “Naha ni mole. Naha ni rabalaki a viri. Naha ni panaho. Naha ni ngutu na maki ne turamu.” A vinara nga, turana maka vinara ranga, i manga a vinara i taku kunana, ra i maea, “O ngarua e turamu i manga o ngaru mule ioe.”
62003003	Faith	E rei a viri i pasimata ni masia, bara i ramai a naro malamala, i manga e Kristo i malamala.
45007022	Faith	A hategu i vivi vona a Vinara na Vure.
50004004	Recommendation	Mu vivi vakaroro ne Bakovi Dagi. A taki tabu, mu vivi.
66001012	Description	Muri a matagege, ta ga masia ra viri i ta turagu, lakea a matai a butu na nipara i polorua, ni rata na gol.
58003018	Sin	I taki e huriki nga, ra ri longotaroa a ngavana, i uka ma ri gi dili na tanga na nimalo vona.
43010008	Sin	E huriki ri valai muga nau, ria a panaho, a marikau. Pali e huriki a sipsip i uka ma ri longo mai ria.
60002018	Recommendation	Mua o huriki a vorakato, mu longo­toto, mu togo e huriki a matakari ne mua. Ria a bakovi navai, mu longototo ria. Ge ria a bakovi kamumu, a bakovi madoru, o ge ria a bakovi hale, mu longototo ria.
44006013	Description	Muri e huriki a bakovi ranga ri tami virihia na ngava, ri ta maea, “A bakovi iea, i uka ma i ulu na ni ta hale na roho na Vure, na vinara ne Moses.
47005018	Faith	A Vure kunana a viri i rata a maki nga. A Vure, na leho ne Kristo, i rata hita i uka ma hita a pile tabu na Vure. Hita a taho vona. I habi a leho ne hita, si gi rata e huriki ranga, ge ria a taho na Vure.
59005010	Recommendation	Mua e huriki a turagu, mu luhoi e huriki a propet hosi ri vakalongo a ngava na rane Bakovi Dagi. E huriki a pile ri rata hale ria, pali ri pesi tora. Mu ramai a narone ria.
44002021	Faith	Lakea a Vure bara i korimule e huriki ri gale lakea ne Bakovi Dagi.’
66007012	Faith	ri ta maea, “I muholi! A Vure ne hita i bagetu kamumu hateka! I tahoka a nipara dagi hateka! I tahoka a lohokanga lobo! Si gi kavurike vakaroro ia! Si gi togo vakaroro ia! I tahoka a nitora lobo! I tuhaka hateka! I muholi!”
60003003	Recommendation	Nahea mu gu roe vona a maki polovavo ga bagetua ne mua, manga a naro ni kolo tata a vune mua, ni rodo a gol, ni rodo a maki kamumu hateka.
55001008	Faith	Lakea, naha ni maruhu ni vakalongo e huriki ne Bakovi Dagi ne hita. Naha ni maruhu ne nau ni ru dili na bavi. Tu gu bole a nimadihi a vuhuna tu ramai a Velenga Kamumu. Tu gu kaloho a nimadihi iea na nitora na Vure.
43017019	Description	Iau a luhoi ria, lakea a habi a hategu ne vomu, lakea ria ranga ri gi habi a hatene ria ne vomu.
66003002	Recommendation	Mu hadongo. Ranga naro kamumu ne mua i tabana, pali i popote ri gi mate. Mu vakatora ria, a vuhuna a leho ne mua, i uka ma mu vakalobo kamumu na matana Vure nau.
66016004	Description	A toluna agelo i guru puru na maka naru, a naru bele, a tavila vona. I rata mavonga, a naru i mapulo i manga a dara.
45005002	Faith	I korimule hita, si luhoi tora ia, lakea a Vure i rata kamumu hita vakaroro. Si vivi, si pasimata ni matai a bagetuanga na Vure.
49005005	Sin	I muholi hateka, e huriki ri mole, e huriki ri katoki na matana Vure, e huriki ri ngutu na maki na viri tara (e huriki maea ri kavurike a vure tebi), i uka ma ri gi dili na harikianga ne Kristo, a harikianga na Vure.
58011008	Faith	Hosi e Abraham i luhoi torea a Vure, i longototoa na tahuna a Vure i takia ge pe a tanga vona, ge lakea na tanga i ngaru ni habia vona, ge a malala vona. E Abraham i malaga na tanga vona, i havai. I uka ma i lohoka vona a tabeke ge lakea vona.
49005018	Recommendation	Naha ni ninu hateka a naru vagole, mu gu manga, a vuhuna a naro iea bara i ratapile mua. Pali mu vonu na Hanuna Vure.
61002002	Sin	Pali e huriki ala kupo bara ri ramai a naro hale ne ria, ri mole lae. A naro hale ne ria bara i rata e huriki ri biua a dala muholi.
49002018	Faith	A vuhuna e Kristo i mate na kai tavalavala, ngane i kara hita lobo si gi bele na matane Tamana, na Hanuna.
44021025	Recommendation	Pali e huriki i uka ma ria a Iuda, mi here lakea pali ne ria, naha ri gi kani a kania ni habi na nitamina vure. Naha ri gi kani a kania i vona darana o a kania ni hori a lohona. Naha ri gi rata a naro na molenga.”
44005003	Sin	
49004014	Recommendation	Muri i uka ma si gi vilikoma tabu. A maka nitovo karaba legelege i uka ma ri gi kule lae hita manga a aga, i kule laea a vilu, a bokona dari. Na tahuna e huriki ri ngaru ni tami hita na nita taminga ne ria, i nangi manga a ngava muholi, i uka ma si gi longo mai.
46006009	Sin	I navai? I uka ma mu lohoka vona? E huriki ri rata a naro hale i uka ma ri gi dili na harikianga na Vure. Naha ni tami mule mua. E huriki ri mole, e huriki ri kavurike a vure ranga, e huriki ri tuli e girihina viri tara, e huriki a bakovi ri radi a bakovi,
58010025	Recommendation	Nahea si gi lohopile a naro na nivapopo, manga e huriki ranga ri koi ni vapopo. Hita lobo si gi vakatora a niluhoi ne huriki e turane hita, a vuhuna i tabukoi ge bele a parava e Bakovi Dagi ge hamule valai vona.
51003005	Sin	Lakea ngane, mu vakalobo liu a maka naro hale na malala i tabuli na hatene mua. Naha ni rata a rabu na molenga, naha ni gaodeko, naha ni ngutu na bakovi o a ngatavine tara. Naha ni ngutu na maki na viri tara. A viri i ngutu na maki na viri tara i manga kunana i kavurike a vure tebi.
52005008	Faith	Pali hita e huriki a tara na haro. I mavonga, si gi matakari kamumu a nilaho ne hita, si gi luhoi torea a Vure, si gi vangaru. Na tahuna si rata mavonga, i manga si nugu a galeu, i matakari a ngalane hita. Si gi pasimata na Vure ge korimule hita. Na tahuna si rata mavonga, i manga si kube a hineva ge tora, i matakari a gine hita.
55001007	Grace	O rata mavonga, a vuhuna i uka ma i rata hita si gi mangenge. I habi ne hita a nitora. I kori hita ni vangaru. I kori hita ni matakari kamumu a nilaho ne hita.
62002004	Sin	E rei a viri i taki ta i lohoka na Vure, pali i uka ma i longo mai a vinara vona, a bakovi iea a bakovi na taminga. I marikoi na nita muholi.
50002002	Faith	I mavonga, mu rata iau ga vivi dagi. Mu pesi palupu na niluhoi i taku, mu vangaru, mu made na nivalemu, na niluhoi i taku kunana.
43007030	Description	Na tahuna ri longoa a ngava iea, ri toni ni lakavua, pali i uka tara viri ge nugutatea, a vuhuna a parava vona i uka ma i valai ma.
54006018	Recommendation	O taki ria ge ria a mari ni rata a naro kamumu, ni tuhori e huriki, ri gi hatebalala.
43018030	Description	Ri koli ri ta maea, “Ra bakovi iea, ge ia a bakovi kamumu, i uka ma mi gi tuli vilia vomu.”
45014006	Faith	E huriki ri luhoia a parava tara a parava ni kavurikea a Vure, ri rata mavonga a vuhuna ri ngaru ni togoa e Bakovi Dagi. E huriki ri kani a maki ni kani lobo ri rata mavonga, ri togoa e Bakovi Dagi, a vuhuna ri kavurikea a Vure vona. E huriki ranga ri marikoi ni kani ranga maki, ri rata mavonga ni togoa e Bakovi Dagi, ri kavurikea a Vure.
45012012	Recommendation	Mu vivi, a vuhuna mu pasimata ne Kristo. Mu hatenono na tahuna mu bole a maregoa. Mu vasileki vakaroro.
44024023	Description	E Peliks i takia a ubu ge ru dilia na bavi e Paulus, pali nahea ge tagari hatekea. I taki e huriki e turane Paulus ri gi tuhoria.
46013007	Description	A viri i ngaru e huriki bara i kaloho a nimava, i luhoi tora vakaroroa a Vure, i pasimata vakaroro na Vure, i pesi tata na tahuna a maregoa i bele.
47004013	Faith	Iau a luhoi torea a Vure, i manga a viri i herea na hinere, i ta maea, “A luhoi tora ioe, lakea a taki tala.” Iau tara a luhoi torea a Vure, lakea a taki tala.
52005014	Recommendation	Mua e huriki a turagu, mete ngaru mua mu gu taki tora e huriki ri laho tavula ri gi leho. Mu vakatora a niluhoi ne huriki ri mangenge. Mu tuhori e huriki ri uka a nitora. Mu hatenono vona e huriki lobo.
66016010	Description	A limana agelo i guru puru na gula hariki ne Livoa, a tavila vona. A uvo i kavitagua a harikianga vona. A nimadihi dagi i bele ne huriki, lakea ri kani mule a tabelene ria.
48006016	Grace	E huriki lobo ri muri mai a ngava iea, a Vure ge habi a nivalemu ne ria, ge dodo ria. E huriki nga, ria e huriki a Israel muholi na Vure.
44018025	Faith	Ni tovo ia pali na dala ne Bakovi Dagi. I habi a hatena ni tovo e huriki, i vakalongo kavakava na maka maki e Isu i rata. Pali i lohoka vona a nivahilolo ne Ioanes kunana.
