62003016	Faith	E Iesus Kraist, eia sugu tarotia gatou la mahulila tetala, eia peho roboti etatou, eala etato matagagati te la vulovulo la gilogo me la vipuhi tigila tai mai ele. Taritigi pepeho veia etato tai ge sugu taro la mahulila tegatou veia ge lapu rivu egiteu e tabarabara gatou taro la limale Satan.
43013001	Grace	Goio, la haro la pougolula te La Ilali La Poloselela eia hagagaviti, veia mai galigeli egite ge pou sesele ovola, e Iesus rovitia veia la imamala eia guviti veia eia ge hiliti taro la maututula, eia ge goata lou te Tamala. Eala moli eia gogo sesele la valalua me hatavivile ale tetala seseleti omai te la maututula, eia gogo sesele egiteu kara ale eia pehole, eala eia masagea veia ge igo isa uru la irovilala soio tegiteu.
58003017	Sin	Me egiteu moli ele, egite vahiliti la igototolola te La Uru te la vulovulo giteu ale kama kokorale. La igototolola tetala eia tabuli oio tegiteu la leavala savulu vaa, egite pou tavu moli la iruru, egite tomi peho, la vovo giteu tomi parara bulalahu moli te la hohoi, egite kora.
60001014	Recommendation	Amuto ge roromuli La Tahalo Uru, la vuhula amuto e latatula. Amuto umala ge beu tavu lou la vulovulo ale kama taritigi, amuto igigoa pala, la vuhula amuto matagagati, amuto roviti la merera te La Uru.
45011032	Grace	Pala, La Tahalo Uru eia piligi etatou soio te la vulovulo la iruru ale etato vagari tavua, eala moli eia gabutatalatia veia mulimuli eia ge kisi vikapopo la valalua tomi, egiteu e Iuda, egiteu tai ale kama e Iuda, veia etato tomi vikapopo ge pou la balavala te la gilogo tetala ale uru.
66006006	Description	Tio, oio moli ovola, eau hilo isa la hos, eia parakurukuru, la tahalo ale sae oio vola eia ababi la skel oio te la limala. Goio, eau lolo la paga isa, eia tali mai la golu la tahalo, eia loio kabili te la vagari robola ivaa ale magiri galili La Tahalo Uru, eia vikara te la vitolola ale ge sibitala, eia veia maie “La ilali amuto marula, la mapala ge tivura, mai la kilisi la mavo isasa, koramuli e kina savulu sasa. Eala moli la mapa la ilali isahari ale malama, eia kama ge goata. Amuto ge lotoa, ge alia, amuto kama ge maru!”
59004010	Recommendation	Taritigi pepeho veia amuto ge vibisi lou amutou te la lagu La Tahalo Uru, amuto kamati ge pakakasa. Mai ge mai ele, eia ge vauru amutou.
44017031	Grace	La vuhula eia tauti la mata ale la tahalo tetala ale eia hilovitia ge hilo muli la vulovulo la valalua tomi veia eia matata ka ouka. Ale etato ge gabu tikumua veia eia sesele, la vuhula la tahalo ale, La Tahalo Uru vahilititia lotalo te la lulu la pileho.”
43019002	Description	Tio egite la valalua la vaubi goio viri e dahe, veia ge igo la kisivaru tetala, egite goio taua te la gamalao, me egite goio vikai leia la kairobola ale magesegese mai la irovilala te la mulugaluga.
54005014	Recommendation	Taritigi egite ge taulai halaba lou, egite ge savu lou e latu giteu, ge ruturutu louale harua giteu ale halaba mai ele. Mai ge mai ele, egiteu ale kama gabu tikumu la merera te La Tahalo Uru kama ge koramulia ge vile amutou la valalua me hatavivile la lotu.
43014011	Faith	Taritigi amuto ge tautaulailo te la vikararala ale maie: Eau pou te Tete, me e Tete pou takue. Mai eia ge vagari tamutou veia amuto ge tautaulailo te aleie, eia koramuli molia veia amuto ge gabutala la igogolu tomi ale eau igotiao, ale moli ele amuto ge tautaulailo taku ovola.
66020014	Violence	Goio, la vagagari La Pileho mira me La Mautu La Viluala Te La Kalulu, e Kraist bolehohoa, eia pigi egirua sotalo te la mata la tivura uru ale tululu. Ale la ilua la pileho, la pileho eia kati ge koramulia ge igo gegeru etatou ale te Kraist.
58009026	Description	
44013018	Description	Egite pou la mosi oio te la hohoi la leavala savulu vaa, eala moli La Tahalo Uru baumuli moli egiteu.
46011033	Recommendation	Tio, mai moli ele, amuto tabarabaragu, mai amuto ge pou vikapopo te la ilali la irovilala te la pilehole Kraist, taritigi amuto ge pou muga kara ale amuto tomi sibitalati, tio amuto ge ali vikapopo mai ele, isa kama ge hateka.
66006012	Violence	Goio, e Latu La Tahalo Uru goio loke la iuolo la mota ale kisi robo la buk te La Tahalo Uru. Eau mata soio, eau hilo e malugulugu uru eia umu. La mata la haro, eia vulo parakukuru mai la kamilato. La mata la taio vulo magegese mai la kasoso.
58011035	Violence	Isahari la tahalo me la tavile la tautaulailo, egite gabutatala la iloburukola ale uru pepeho, egite pou tali moli la visuli te La Uru maie: Egite hatavivile isahari ale e latatu giteu pehoti, La Uru goio vimahuli rivu lou egiteu, abi rivua giteu e latatu giteu ele. Isahari, la valalua la gima lao tola egiteu, egite viligi gegeru la vovo giteu. Eala moli egite kama gabutatala la hilele, egite peho moli te la viligila ale uru, egite la gima igoa giteu. Egite veia La Uru ge vimahuli rivu lou egiteu te la mahuli rivula ale muga sesele, oata te la ilo la lage.
44016037	Violence	Eala moli e Pol goio veia giteu mago “Amilua la iruru ouka, eala moli egite lubi vulo bulalahu moli amilua. Ale la iruru tegiteu, la vuhula amilua la tau Rom. Egite vagoilo bulalahu moli amilua te la luma la kilisi, ale igoie egite veia ge baha taro kokovu moli amilua sogala! Ko, ge ouka viruru! Egite sesele ge gomai, ge puli amilua sogala.”
45013009	Recommendation	La vuhula, la tururi tomi te La Uru, mai umala ovovo e tabaramu te rutula, umala bilibili, umala pakalikali, umala ilo maliki tavu la golu te tabaramu, egiteu la tururi te La Uru tomi, eia oilo tomiti te la merera isa moli maie: Eme ge gogo e tabaramu mai ale eme gogo rivu lou eme.
62003003	Faith	Mai etato ge sau tola la merera alele, etato ge maroka mai sesele e Kraist.
45007022	Faith	Mai te la gabutatalala taku sesele, eau masaga pepeho la merera te La Tahalo Uru.
50004004	Recommendation	Taritigi pepeho veia te la haroharo tomi amuto ge sagegege moli te la isale Iesus, La Uru gatou. Me eau ge vei loua mutou vakasa lou maie veia amuto ge sagege!
66001012	Description	Tio, eau vulo gele veia eau ge hilo la tahalo ale vikarakara. Eau vulo gele mai ele, eau hiloa la selu ivitu, eia karere pepeho pasi.
58003018	Sin	Me oio moli tegiteu la valalua la vareagila alele, La Uru toiti la merera ale tikumu maie: Egite kamati ge goilo te la pulolou la mailala taku.
43010008	Sin	Mai egite tomi ale vimuga takuo, egite visigolo moli amutou te la merera ale egite vimari le amutou ovolao, egite mai la tahalo la pakalila sesele. Eala moli egiteu la sip taku kama lololo egiteu ele.
60002018	Recommendation	Mai la igogolu taume eia la igogolu la bilalaha, eme ge roromuli tataho la merera tomi te la uru taume, eme ge togoa. Mai eia ge taritigiamu, eme ge togoa, mai eia ge kaharare taiamu eme ge togoa, eme kama ge tou.
44006013	Description	Egiteu ale logala goio tahi la valalua isahari veia egite ge ubi leia la merera la visigolola. Tio goio, egite la valalua alele goio visigoloti egiteu la mulugaluga mago “Te la haroharo tomi, amite lolo bibibi molia te la harela, eia vikara gegeru soio te la luma la lotu ale maroka, soio tai te la merera te La Tahalo Uru ale Moses kekesi tolea.
47005018	Faith	Ale la igogolu te La Tahalo Uru sesele. Eia baha e Kraist, e Kraist goio peho robo etatou veia etato kati ge ligi te la kiloli la iruru tegatou, veia etato kati ge vipou baa me La Tahalo Uru, veia etato ge veipala tai la valolo tetala ale taritigi soio te la valalua me hatavivile tomi.
