62003016	Faith	Soo Te Pabe'e unu te soobedyana , ooonne'yoona tamme-koobatoo nabatsapu . Tamme sakwa punno'o oo-wa'nesoo nanasoobedya .
43013001	Grace	Soo Te Pabe'e ooosapa numme pumme nakatzimodu yaa teepu-koobatu unu soobedyadu . Ka gi namayadu tukaba nanesootuhi na'ewa tukakwuna oe manegena , soo Te Pabe'e unu ne soobedyana , soo Te Pabe'e ka oo sopedakwatoona , pudusoo nabatsase ka Te Naa-matoosoo kodyukakwu .
58003017	Sin	
60001014	Recommendation	Tamme o'nosoo uga ka sutakoo podo meadape . Tamme gi ka Te Naa po sopedakwadoona .
45011032	Grace	Soo Te Naa oo tzapoonne no'oko numu ooosapa ma'emukwana pana oosoo ka saa'a no'obatusoo numu sootuhikwu .
66006006	Description	Ka teepu-kooba petuse , ka teepu-koobatu nadukadu natuukekwuna wahadu , o'no mu numu tsagoekwu , a yoohoo noko atsa baa gi natuukekwuna .
59004010	Recommendation	Tamme ka gi numu ooonakwasoo besa nasooyugwena , tamme oo soopedakwadoo tamme gi maa'wa'ne'yoo soo Te Pabe'e te sootuhise besasoo te matabuekwu .
44017031	Grace	Pudusoo ka teepu atasoo nu yugwekoo , nu bebesow mu-nagatu sootuhikwu , mu sutakoo numu soo suta'yoo umu-matoosoo kodyukwu . ’ Soo Te Pabe'e namayodapu ka oo ya'ekwikoo , ooonne'yoona soo Te Naa no'obatusoo numu ka Te Pabe'e-toohakwi sootuhikwu ka pumme mu naka'oedyukute , ” mee'e soo Paul ka mu tunehanedu netamma .
43019002	Description	Mu tutukwutumadu yise ka Te Pabe'e tzeabe tzowupaga'a-doose , oowehoo oo tzowupakakuhoo . Umu ka numu-kooba katudu kwasu-wa'ne tabuadu-wi oo kwaseyakuhoo .
54005014	Recommendation	Nu meeoo mu netamma mu gi kookoomamu-ga'yoo sususu'a sakwa koomadoose ka dooamu-gana mu mabetsea , ka mu tu nobe-witu tuwazoo . O'no umu gi nanesootze'ma .
43014011	Faith	Mu sakwa ka mumme e tuukwena naka'oedyuku , numme ka Te Naa-no toge nawa'ne'yoosoo . Ooonne'yoona mu sakwa e naka'oedyuku , nu ka mu tuoegoedu mabesakuyakwe .
66020014	Violence	Tooe haga tooe naneana gi ka tubope-wi nabodu numu ooosapa gwetzoikwuna nasootuhipu ka gi tookedu nikatudu-kwa'ne . O'no soo numu ya'ekwuna ka gi tookedu goso-kwitoo natzawunihoo . Oosoo nikatudu-kwa'ne'yoo Penakwa Numu Yaekwuna mee nane'a . Umuoo gi Te Naa hee soobedyadu . O'nosoo Etza'a unnepu gadoo namayugwe , o'no manakwana numu gi ya'e-wa'ne'yoo .
58009026	Description	
44013018	Description	mu mabetsea ewa ( 40 ) tomoka ka teepu gi numu tumasuana naa-kwi .
46011033	Recommendation	Mu ka nanano sumuse , mu sakwa nanakwutooese ka pooha tukapu ewa tuka .
66006012	Violence	Soo Te Pabe'e yise tuwazoo ka naapahe-kwitu namatzabekudu tzato'asoo ka ookow oo mabusukesoo , esoo teepu-koobatu wudyusengakooha gi besa namanakwe soo teepu atasoo mani .
58011035	Violence	Ewa'yoosoo mu momoko'ne tooe tu tooa'a ya'eku'yipana mu tooa'a tu tui-kwikoo namayodayakwe , umu ka Te Naa-wi tunaka'oedyukuna . Susumudu numu meeoo nanetamma , “ Mu ka Mu Naa Besa Po mee mu netammana gi ma'wukana , numme mu goekwu . ” Umu yise mee'e mu nanekwegea , “ Numme ooosapa Ne Naa nakabetseadu tooe numme tu goekwuse sapa , numme ka Ne Naa naka'oedyukuna soo Te Naa nabaatoo ne bikwu oo-baa yise numme nobe-gakwu , oosoo yise besa ne sootuhikwu . ”
44016037	Violence	Soo Paul mu tukwutumadu meeoo netamma , “ Numme umuoosoo numme tzama'wuna soogwa'e ka umuoosoo suda mane-kwi . Umu ewow numu-koobena'yoona ne wupageta gisoo ne nehanepana . Umu yise ne wutumeta , tooe numme togesapa Roman numupana . Mu Roman tumaduguna puu gi 'yoo ne matugu-wa'ne'yoo . Meno'o yise mikoo ne watze ta'ya . ”
45013009	Recommendation	Soo Te Naa meeoo te netamma , “ Mu sakwa gi tuduhapana , mu sakwa gi numu goepana , gi kumma'akoosoo namahegana nasoodyagepana , gi ka kukumma'asoo emukwapana . ”
62003003	Faith	Tamme ka Te Naa atasoo numu nemayugwena oo naka'oedyukudu soo Te Pabe'e te pudu manumudookwu mee na'unnedu , ooonne'yoona oosoo ka suda te tumatuguna soomu'wase gi totsaba-ga tamme manekwu , soo Te Pabe'e puu gi totsaba-ga'yoo .
45007022	Faith	Besa nu too'e tusooyugwepana oosoo suta'yoo e manoyugwe .
50004004	Recommendation	Mu sakwa ooosapa ka Te Pabe'e-matoo besa sokwama mee nu mu netamma . Besa sokwama mesoo tuwazoo nu mu netamma .
66001012	Description	“ Hagaga e yadooedyakwe ? ” mee nu soonammena oo tamme nakwumunase , natakwatsukwuhoo ( 7 ) tutukootabuakunoo natzekoonookute nu poonne mu gagatzokwa-matu nidyakwe .
58003018	Sin	
43010008	Sin	
