62003016	Faith	Jiryatiy sabatyeda Jesús vuryeyadaju̱ , ramuni̱ vu̱dyetyara sava̱ta̱da variy . Daryamuni̱day vurya̱ntya batye vu̱tyeryi̱veda jiyadaju̱ntiy .
43013001	Grace	Pásco vichtyajisiy sadatya̱da ji̱ta Jesús jiryatiy rito̱ma̱ sarunda jijyu̱ , varityi sa̱sipyatay jirya mucadimusiy , sa̱tidye ta̱rya jijye̱myuju̱ntiy . Jiryatiy sava̱tanu̱yada riy jichiityari̱vay mucomu vichavay ti̱ta̱ju̱ , sabatyedasa̱ra̱ju̱ jivya̱tanu̱yada riy .
58003017	Sin	Jadchintyi , ¿ Muvye jsa̱ sanique̱ñu̱yada Ju̱denu daryaju̱yu vu̱yaju̱y vaatasa̱ra̱ju̱ , muvye ? ¿ Ne viy rusa̱ day jiryatiy riño̱teda diibyimiy mityatomu , jiryatiy rijyuuchuveda sanijyu̱ daryaju̱ ?
60001014	Recommendation	Jirye̱cha sadadyeñu siityevay , ne jirya̱ju̱dera jijechipiya̱jada rana̱cho̱ju̱ ta̱riy jiryeñi̱ru̱yada rapu̱rya , daryatiy jiryeñi̱ru̱ñu̱yada tara jiryatiy jiryevyichanu̱yada datyi̱sa̱miy variy .
45011032	Grace	Tapi sadityanumu̱mya̱ Ju̱denu jidchavu̱ ti̱ta̱ju̱riy : Judíyuveda , jivyentyi jiryatimyu̱ ne Judíyuveda ntidyeryi . Rivyicha tuva̱chu̱sa̱miy ti̱ta̱ju̱ , sa̱tidye jantyutya jidchavu̱ ti̱ta̱ju̱ variryi .
66006006	Description	Ratyuva̱choda ji̱ta varirya nu̱tyu niquejada nta , dañuju̱yu jnu̱vye cabyimusiy , jiryatiy su̱teda : “ Taraqui quinu jaruusiy tarundaqui jvaayada murichirya , varimyata mumuri̱ quinu variiñu tarundaqui jvaayada murichiryantiy . Ni̱ja̱ ji̱ta , buya̱ jarye , ne ya̱javatyara . ”
59004010	Recommendation	Jirya̱jada Ju̱denu na̱cho̱ju̱ jijyuuchuvediva variy , sa̱ndyetyate nubesityanitye jiryentyi .
44017031	Grace	Sabamya̱ Ju̱denu daryaju̱ra tarundaqui ji̱tyaju̱ day , sa̱tidye dityanu riy nijya̱nvay chi̱ra ra̱chajaya̱sara tanuvu̱nusi̱ , chi̱ ; chi̱ra ra̱chajaya̱sara risa̱ju̱ntiy , chi̱ . Sajaryeti̱mu ya̱dityanu vasera . Sami̱sadeda diibyimusiñi̱ jijeryeti̱ , rirya̱tidye datya ti̱ta̱ju̱ nijya̱nvay variy si̱tenuni̱ sa̱cha . ”
43019002	Description	Richa̱danumatiy su̱tarumiberya nuvii cariituju̱u̱musiy , ribeyada ji̱ta variy su̱no̱mura , rijechoda variy sivara sujacya̱ vadacudijay , jadchiy ji̱ta rityuudiya̱nu̱yadani̱ , ru̱tañiya̱jada siva : “ ¡ Sa̱jnu̱jeya̱sara Judíyuveda ja̱mu nutyityu̱ ! ” Ru̱vañiya̱jada ji̱ta sama̱yata̱sa jijyomutupa̱tyantiy .
54005014	Recommendation	Ramuni̱day ravya̱tara bacheno̱da vadero̱nu̱y ja̱mu̱yada nanudetuyadaju̱ , nana̱tidye jnu̱tyara jiryoriy variy samiy , nadivaatya tara ta̱rivatya sa̱nique nanumityasirya quivu̱yada jiñijyu̱ .
43014011	Faith	Jirya̱ma̱ tuva̱chu rimu , jiryatiy ravyichasara simu rajye̱ , daryaday savichasara rajye̱ rimuntidye . Varimyata jirya̱tuva̱chu rivaayada jiyadaju̱ rimu .
66020014	Violence	Ju̱denu jatya̱da ji̱ta varirya diiyada , diijyo jarye risa̱ju̱ jiidatyo̱vimuju̱ . Rani̱ ji̱ta daraju̱jyu̱ diiyada day , jiryatiy vuryi̱tay riva jiidatyo̱ .
58009026	Description	Raryityi vicha̱da daryá , saryiñi diijeya̱ japichiy mucadi ju̱desa̱damusiy . Nu̱ye ji̱ta , mucadi baryi̱ru̱yada rundamu , samu̱ti̱ma̱ taraquiju̱ , sa̱tidye parutara juuchuveda jibetyedamusiy .
44013018	Description	Daryaju̱yu vu̱yaju̱y vaata tuunu sa̱ra̱ju̱ su̱nu̱tya̱da mityatomu riy .
46011033	Recommendation	Ramuni̱ ri̱tay jiryiva , ratyeryi̱veda , jirya̱numatiy ji̱tye̱ryaniy jibyedaju̱yu , jirya̱ma̱ nutuy nu̱ñi ti̱quimusiy variyu , jirya̱tidye jmyi vatajuu Ju̱denunijyu̱ .
66006012	Violence	Sarotya̱danumatiy Carni̱rura taraquinijyateju̱ catera mutanuta̱ , ri̱nu̱yada ji̱ta , radyiyada variy riva jiryatiy ravichanu̱yada muco siityeya̱jada jaryi variy , jiñi̱ jarye dacuyada nu̱tyu sujay vadacujay , sati̱tuyada jarimyuni̱ ruuna̱jyu̱ nu̱tyu nudaja̱ .
58011035	Violence	Ju̱denumu tuva̱chodamusiy ru̱mutya̱jada vatuberyi jityevay diiyadamusiy mi̱sa̱sumivye , tavay ji̱ta rañi batyeda javatyasavay , jiryatiy rirrachodara ramityadeda , rirya̱tidye saryerya mi̱sa̱da jidyiiyadamusiy jiryatiy samiryava̱ju̱ darya .
44016037	Violence	Su̱teda ji̱ta Pávuru variy ruuva jiivu̱setavay : “ Nijya̱nvay diyada jache rimyusiye̱je na̱dyiva , tama̱ riñi jtaja̱nu munatya riva tu̱choda didye , tama̱ , dañuma na̱ñi̱cha Róma ja̱mi̱ju̱y . Riityejay nupocu rorivyimu na̱ntyi . Ramutiy rijetyaru̱y na̱y , tama̱ riñi datya nijya̱nvay na̱dyidye . ¡ Tama̱ darya rani̱cha , tama̱ ! ¡ Riñuma ra̱jmu̱rya na̱dye ! ”
45013009	Recommendation	Jiryatiy su̱teda Vuryi̱ndenu : Ne ya̱rupi ti̱ vaturu̱jsa̱ , ne ya̱jvay ti̱ , ne ya̱paranu , ne ya̱jnu̱y jiñi̱ru̱yadamu rana̱cho̱ ti̱ barya , mitya ; su̱tedara ratarya niquejadantiy ; vurya̱jto̱taniy ti̱ta̱ju̱ra jiryatiy vuryito̱tanirya taraqui saniquejada , jiryatiy su̱tedantirya : Ya̱ntya va̱tani̱ jityuunu vichi̱ , nu̱tyu jivya̱tasara daryantiy ji .
62003003	Faith	Mi̱ni̱tyi jachipiya̱ nutuyada sa̱jiju̱ , sapu̱jeya̱sara ratayu , sa̱tidye vicha̱siy samirya jvadirya daryatiy savichasara Crístu .
45007022	Faith	Tapi vu̱jechimyu ji̱ta vuryi̱chana̱tyara Ju̱denu niquejada day . Vu̱dyi ji̱ta variy riva vu̱dyirya jachipiya̱jada , jiryatiy Ju̱denu Jnutu jachipiya̱jada jiyaro̱ju̱ra . Jiryatiy vu̱jechivyara , ravuunusara varivyu̱y , vurya̱tidye juuchuvachara variy .
50004004	Recommendation	¡ Jirya̱jchana̱jeya̱ Nutyityu̱mu taarye ! Ra̱jatyi jteda jiryivara : “ ¡ Jirya̱tidye jchana̱y ! ”
66001012	Description	Ra̱numityedanumatiy ra̱tidye diy siva ni̱tiy nique riva , radyiyada ji̱ta riva dasiijyu̱ñijyate no̱no̱siiy , órutera .
58003018	Sin	Jadchintyi , ¿ Muvyevyara su̱teda Ju̱denu si̱tenu niquejadata , muvyevya : “ Tama̱ jirya̱jay rajyiituyadamu , tama̱ ? ” ¿ Ne viy ruuva jiryatiy tuva̱chu̱sa̱midyeryi ?
43010008	Sin	Rityi ju̱deda ra̱jisiy , rivyichasara paranu̱nuvay ti̱ta̱ju̱ , jvavye jarye risa̱ju̱ riy , ra̱si̱veda ji̱ta ne tuva̱churu̱yada ruumu .
60002018	Recommendation	Jirya̱tuva̱chu cumudemiy , jirya̱ntya vicha siityevay saju̱ jipyatru̱ jiryechuvu̱yadanube , ne vinu saju̱ jiryatiy samirya jachityi̱ni̱ , jachipiya̱jadati̱ risa̱ju̱ni̱ ; saju̱ntiy jiryatiy nique̱rya dañi̱ .
44006013	Description	Jadchiy ji̱ta ruuti̱ta̱da riy nijya̱nvabentyi , Estébanubay jiyadaju̱ quivu̱yasavay . Rityu̱choda ji̱ta variy : “ Ne saparu̱ryu̱y riva taji niquejada , jirya Ju̱denu nijyu̱ jachipiya̱jova , Muyusésibe datyadodiva jarye .
47005018	Faith	Jiryatiy ti̱ta̱ju̱ Ju̱denumusidyerya , ni̱ni̱ ji̱ta jdutya̱da Crístumusiy sisa̱ju̱ vu̱jyu̱ darya . Sabayada vu̱jyu̱ra jdutya̱da , vurya̱tidye jdutyataniy variryi nijya̱nvay sisa̱ju̱ .
59005010	Recommendation	Ratyeryi̱veda , jirya̱jantya raniy Ju̱denuju̱ tu̱chuvay jachi̱deda , jiryatiy rijechi̱deda jipyaru̱tya̱danubeyu , ne ripyaru̱ryu̱yada riva Ju̱denuju̱ tu̱choda varidye , dañuma rani̱cha̱da paru̱cha̱rimyusiy .
44002021	Faith	
66007012	Faith	Ru̱teda ji̱ta siva : “ Daryani̱ ra̱chasara ti̱ta̱ju̱ . Samiy baya̱jada jiñijyu̱ , vanda , datya̱da , jchana̱tya̱da , samiy jvadicha̱da , nusu̱yada , vanu̱yada jarye risa̱ju̱ , ti̱ta̱ju̱ ra̱chajaya̱sara ju̱na̱reju̱ jiñijyu̱ Nu̱ñi̱ndenu . Daryani̱ ra̱chasara ti̱ta̱ju̱ . ”
60003003	Recommendation	Nanundani̱veda ra̱chasara jijechimyu , jiryatiy samirya jachityanu̱y daryaju̱ nada , ne jarupanta̱daju̱ ra̱cha nanundani̱veda , jiryatiy nanuvichasara siityejada jachityanu̱y , sabonu nani̱ntu , jaryi ramurichevay Ju̱denu diya daryaju̱ day . Rindani̱vay , ne rava̱tara jno̱jasiy pisiyada , dantyamu̱y ne saratyanuta̱ vandantiy , dantyamu̱y ne sujatyera jaryi murichevarya .
55001008	Faith	Ne ya̱jada tarade niquejada Vu̱yntyityu̱nchiy , ne ya̱jada raynchintyi jiryatiy tanuvu̱nujovimu ray , jiryatiy rachiitye daryaju̱ saju̱ . Ya̱jmutya̱ ji̱ta jiintyirya jiyaru̱ryantiy , paru̱cha̱riy vicha̱da , jiryatiy ravicha̱da samitu̱choda datyadodamusiy . Ju̱denu sa̱y vu̱vyanu̱tya̱daju̱ vu̱y , vurya̱tidye jachi̱nityara paru̱cha̱riy vicha̱da variy .
43017019	Description	Radye rajiintye jiñijyu̱ riyadaju̱ day , rirya̱tidye vichasara jiintyasavay jiijyu̱ si̱tenu datya̱data .
66003002	Recommendation	Jirya̱numa jidyo , jiryi̱nu̱tya̱ta jirya̱tidye suru̱tyaniryi , jiryatiy vadiiryo̱ ma̱cho̱varyi . Radyi daryaju̱ riva jiryivaayada , jiryatimyu̱ ne jiryivaamyu̱y samirya Ju̱denu diyara .
66016004	Description	Mumuri̱ju̱ jpa̱savatyenu rubeda varirya yino̱siy ja̱mumu̱nchaju̱ , ja̱ mu̱ti̱jonchaju̱ jarye risa̱ju̱ ti̱ta̱ju̱ , rati̱tuyada variy nudaja̱ju̱ntiy .
45005002	Faith	Jesucrístumusiy ji̱ta vuryito̱ma̱ jirya samirya vichasa̱damu ; jiryatiy vu̱tyuva̱choda simu , sasa̱yada mitya vu̱rya , vu̱chiityari̱ variñi̱ . Vurya̱ntya jchana̱y variy jiryatiy vu̱ñi datyi̱sani̱viy , vurya̱day saryeñuvera sadá Ju̱denu .
49005005	Sin	Jirya̱datya samiy daryaju̱ra jirya : Ni̱tiy vichasara cadnavu̱ , varimyata vaturu̱y cadnatoda , varimyata va̱cha jvaarya , varimyata tara sa̱chara canuyadacanu , jiryatiy sasiityari̱ Ju̱denu jiyasachirya tara , ne sa̱jmutya̱sara mityara jiyaru̱rya Crístu nusu̱jyomu , jasityi sa̱nsu̱chara Ju̱denu ni̱ .
58011008	Faith	Jadchintyi Avurá̱bay tuva̱choda simu Ju̱denu sanatuyadanumatiñi̱ sa̱tidye sipyatay tamucadimuju̱ , jiryatiy saryi jmutya̱ jivyichajoju̱ra . Sasipyateda ji̱ta ne sadatya̱da tera rayácu̱ .
49005018	Recommendation	Ne jirya̱niyu̱ñu̱day , jiryatiy jarapu̱chara daryaju̱ darya . Jirya̱ma̱ vichasara mu̱chanichavay Ju̱denu jnutumusiy .
61002002	Sin	Rirya̱siityari̱ rajuuvay variy jicyadnavedamu riy , rirya̱javityiye̱ tavay variy rivara vu̱chiityari̱jada si̱tenu Ju̱denu nú̱va .
49002018	Faith	Crístumusiy ji̱ta vuryito̱ ti̱ta̱ju̱ , dañumamu̱y ne Judíyuveda vu̱ñi̱cha , varimyata si̱tenu Judíyuveda davyu̱y , vuryi̱niy ti̱ta̱ju̱ Vu̱jye̱ Ju̱denumuju̱ vinu ti̱qui si̱tenu Su̱ntumusiy .
44021025	Recommendation	Jiryatiy rityuva̱choda simu Jesús , jiryatimyu̱ ne Judíyuveda daryi , nu̱tyu nu̱ñi nu̱chimya̱ rijyu̱ra catera . Nu̱tyu jasiñi̱ nu̱ñi tu̱chusiy , nu̱jechipiya̱siy varintyi : Ne jirye̱jmyirya sasaviy jiryatiy ru̱vañi̱ , rirya̱tidye jnutatya ramuju̱ jiiputera jvaachi̱ sa̱tura . Dantyamu̱y ne jirye̱jmyirya sasaviy nudatara , dantyamu̱y ne jiñu saviy , jiryatiy mudchichara sapita̱sa , dantyamu̱y ne jirya̱jvaañada jiryatimyu̱ ne jiryevyaturu̱ñada day . ”
44005003	Sin	Su̱teda ji̱ta Pyítrubay variy siva : “ ¿ Ta̱raju̱numa sa̱dajatyaniy yivani̱ va̱cha niquera Satanásintyi , ta̱raju̱ ? jiryatiy sa̱nujachipiya̱ quivu̱yada sanijyu̱ Ju̱denu Jnutu daryaju̱ , ramutiy sa̱dabadyerya ramurichirya tera jijyu̱day .
49004014	Recommendation	Ne vurye̱cha variy nu̱tyu deramiy nta nu̱day , jiryatiy rirya̱numitya vani̱ra darya jijechipiya̱jada day , ru̱ntatyanumatiy nijya̱nvarya taji datyadoda . Rijetyaru̱y tajijyu̱ra vu̱jechipiya̱jada nu̱tyu ri̱ye̱rya , varimyata riicho jatyari̱ tajijyu̱ra vu̱cyartye . Jasiy daryaju̱ riy nijya̱nvay rityi quivu̱chuna̱ya̱ va̱cha datyadodamusiy jirye , jiryatiy rirya̱numityaru̱y tajijyu̱ra jiryejechipiya̱jada nupocudi nú̱quiivaju̱ daryaju̱ .
46006009	Sin	¿ Ne jiryedyetyaru̱y nta day , ne rirya̱jmutya̱ va̱cha vichavarya jiyaru̱rya Ju̱denu nusu̱jyomu ? ¡ Ne jirya̱quivu̱chuyu ! Ne rirya̱jmutya̱ cadnatuvedara jiyaru̱rya Ju̱denu nusu̱jyomu , dantyamu̱y ne jiiputera jvaachi̱nijyu̱ jachipiya̱vay , dantyamu̱y ne ti̱ vaturu̱jsa̱ rupivye , dantyamu̱y ne nicyara̱myi , dantyamu̱y ne rityi sije jiryenu vanumu , dantyamu̱y ne paranuvay , dantyamu̱y ne jaryi taratavay vicharu̱vye , dantyamu̱y ne niyu̱byimiy , dantyamu̱y ne javityiye̱vye , dantyamu̱y ne ju̱vavyé . Ne rirya̱jmutya̱ davye nijya̱nvarya jiyaru̱rya Ju̱denu nusu̱jyomu .
58010025	Recommendation	Ne vu̱ryi paru̱y riva vu̱yntye̱ryadeda vu̱y , nu̱tyu tavatyi paru̱chara riva . Vurya̱numa vanu̱tya jaryivya̱ju̱ nu̱ñi ti̱quimusivyu̱y , jiryatiy vu̱dyi riva tamitya runda tuudiye̱yada .
51003005	Sin	Ramuni̱ jirya̱munu jiryimura jiryivaayada rapu̱rya , jiryatiy jirya mucadimu vicha̱damusidyerya , jiryatiy nu̱tyu cadnavedara , jamirya vicha̱da jarye risa̱ju̱ , nicyara̱y ni̱ru̱yada , ranijyu̱ jachipiya̱sara risa̱ju̱ ; jadchintyi , jirya̱munu jiryimura jaryi tarati̱ vicharu̱yada , jiryatiy vu̱be vu̱jechimyu Ju̱denu ju̱bivaju̱ra .
52005008	Faith	Vu̱y ji̱ta jiryatiy jna̱rya dadyeñu davyu̱y , vurya̱ma̱cho̱ mitya rundamu , vu̱beyada variy vuryivara Jesúsmu tuva̱choda , surra jachivyetyidye vurye̱cha variy ; sava̱ta̱da jarye vurya̱bay vuryiva , vu̱jechiy mutadujyu̱ , vurya̱bantyirya vuryeyada ra̱yada vicha̱da vuryi̱no̱co̱ju̱ntiy .
55001007	Grace	Sasa̱yadate Ju̱denu Yintu vu̱y , vurya̱tidye vichasara ne suvu̱yada jachityavay . Sasa̱y ji̱ta vanu̱yada jachivyeda varivyu̱y , sava̱ta̱damuju̱ , vurya̱tidye jachipiya̱ tara jvaayadaju̱ variy .
62002004	Sin	Ni̱tiy jtay : “ Radyetyani̱ Ju̱denu , ” netimyu̱ ne sasiitye variy saniquejadamu , saquivu̱y , ne sajachipiya̱ si̱tenu samiy variy sanijyu̱ .
50002002	Faith	
43007030	Description	Ruuriryu̱yada tanuvu̱dodaju̱ variñi̱ , ne ti̱ ju̱reda variy jijyomututani̱ , jiryatimyu̱ ne riti̱jada rarunda didye .
