62003016	Faith	Jesús tsi' yʌc'ʌ i bʌ ti chʌmel cha'añonla. Che' jini, mi laj cʌmben i c'uxbiya. Che'ʌch yom mi la cʌc' lac bʌ ti chʌmel cha'an la quermanojob.
43013001	Grace	Che' maxto tilemic i q'uiñilel Pascua, yujilix Jesús tsa'ix tili i yorajlel cha'an mi' cʌy pañimil, cha'an mi' majlel ba'an i Tat. Tsi' c'uxbi i cha'año' bʌ ti pañimil. Ma'anic tsi' cʌyʌ i c'uxbiñob.
58003017	Sin	Cha'c'al jab tsi' techbeyob i mich'ajel. Dios tsi' mich'le jini tsa' bʌ i cha' leyob mulil. Tsa' yajliyob i bʌc'tal ya' ti jochol bʌ lum.
60001014	Recommendation	Yom lajaletla bajche' alobob mu' bʌ i wen jac'ob t'an. Mach mi la' chʌn mel che' bajche' ti yambʌ ora che' maxto anic la' ña'tʌbal, che' bʌ tsa' la' jac'ʌ i colosojlel la' pusic'al.
45011032	Grace	Dios tsi' cʌyʌyob ti mulil pejtel winicob x'ixicob cha'an mi' pʌsbeñob i yutslel i pusic'al ti pejtelelob.
66006006	Description	Tsa cubi t'an loq'uem bʌ ti' yojlil jini chʌntiquil querubiñob. Tsi' yʌlʌ: Jump'ejl kilo trigo jiñʌch i tojol jump'ejl q'uin e'tel. Uxp'ejl kilo cebada, jiñʌch i tojol jump'ejl q'uin e'tel. Mach ma' jisan mi ts'usubil mi olivojil, che'en.
59004010	Recommendation	Mele la' bʌ ti pec' ti' wut lac Yum. Che' jini mi caj i chañ'esañetla.
44017031	Grace	Tsa'ix i wʌn ña'ta jini q'uin che' mi caj i cha'len meloñel ti toj. Tsa'ix i wa'choco jini winic mu' bʌ caj i mel año' bʌ ti pañimil che' bajche' tsi' tsictesʌbeyonla che' bʌ tsi' teche ch'ojyel Jesús ba'an chʌmeño' bʌ cha'an mi lac ñop. Che' tsi' yʌlʌ Pablo.
43019002	Description	Jini soldadojob tsi' xot jalʌyob ch'ix. Tsi' joy ñet'beyob ti' jol Jesús. Tsi' lʌpbeyob chʌccojan bʌ pʌl bʌ bujcʌl.
54005014	Recommendation	Jini cha'an yom mi' cha' cha'leñob ñujpuñijel jini xch'oc to bʌ meba' x'ixicob. La' i cha'leñob albʌl, la' i cʌntañob i yotot. Che' jini, mach mejlic i wis wajleñonla laj contra.
43014011	Faith	Ñopoyon, añon tic Tat, c Tat an ti joñon. Mi ma'anic mi la' ñop c t'an, ñopoyon cha'an que'tel.
66020014	Violence	Jini i p'ʌtʌlel chʌmel yic'ot i yajñib chʌmeño' bʌ tsa' chojquiyob ochel ti' yajñib colem c'ajc. Jiñʌch i cha'yajlel mi' chʌmelob, che' mi' yochelob ti colem c'ajc.
58009026	Description	Che'ic jini, wersa tsa' cha' chʌmi Cristo ti jujumuc' c'ʌlʌl ti' tejchibal pañimil. Pero mach che'ic. Jasʌl junyajl tsa' tsictiyi Cristo che' lʌc'ʌlix jini cojix bʌ q'uin tac. Tsi' yʌc'ʌ i bʌ ti tsʌnsʌntel cha'an mi' jisʌbeñonla lac mul.
44013018	Description	Cha'c'al jab Dios tsi' chʌn cuchbeyob i sajtemal ya' ti jochol bʌ lum.
46011033	Recommendation	Jini cha'an quermanojob, che' mi la' tempan la' bʌ cha'an mi la' c'ux waj, pijtan la' bʌ.
66006012	Violence	Tsaj q'uele che' bʌ tsi' jamʌ i wʌcp'ejlel sello. Tsa' tili colem yujquel. Tsa' ic'a q'uin. Tsa' sujti che' bajche' pisil melbil bʌ ti' tsutsel chivo. Tsa' sujti jini uw che' bajche' ch'ich'.
58011035	Violence	An meba' x'ixicob tsa' bʌ i cha' pʌyʌyob jini chʌmeño' bʌ i cha'añob tsa' bʌ cha' ch'ojyiyob. Yaño' bʌ tsa' p'ump'un tic'lʌntiyob. Pero ma'anic tsi' jac'ʌyob colel, come yomob i taj jini ñumen uts'at bʌ mu' bʌ caj i yʌq'uentelob ba' ora mi' cha' ch'ojyelob jini chʌmeño' bʌ.
44016037	Violence	Pablo tsi' subeyob: Romanojon lojon. Ti' wutob winicob x'ixicob tsi' jats'ʌyon lojon che' maxto melbilonic lojon. Tsi' chocoyon lojon ochel ti mʌjquibʌl. ¿Mu' ba caj i chocon lojon loq'uel ti mucul jach? Isujm mach che'ic yom. La' tilicob i pʌyon lojon loq'uel, che'en Pablo.
45013009	Recommendation	Come mi' yʌl jini mandar: “Mach a cha'len ts'i'lel, mach a cha'len tsʌnsa, mach a cha'len xujch', mach a tsʌjyun chubʌ'anʌl”, che'en. Jini mandar tac yic'ot pejtelel yan tac bʌ mandar mi' ts'ʌctiyel che' mi lac jac' ili jump'ejl mandar: “C'uxbin a pi'ʌlob che' bajche' ma' bajñel c'uxbin a bʌ”.
62003003	Faith	Jini mu' bʌ i pijtan chuqui mi' caj ti ujtel che' mi' tilel Cristo, mi' sʌq'uesan i pusic'al cha'an sʌc mi' yajñel che' bajche' Jesús.
45007022	Faith	Come tic pusic'al mic wen mulan i mandar Dios.
50004004	Recommendation	Tijicñesan la' pusic'al ti lac Yum ti pejtelel ora. Mic cha' subeñetla: Tijicñesan la' pusic'al.
66001012	Description	Tsac sutq'ui c bʌ cha'an mij q'uel majqui woli' pejcañon. Che' bʌ tsac sutq'ui c bʌ tsaj q'uele wucts'ijt lámpara melbil bʌ ti oro.
58003018	Sin	Dios tsi' tajayob ti t'an che' bʌ tsi' yʌlʌ ti isujm: “Ma'anic mi caj cʌq'ueñob i c'aj i yo”, che'en. Jiñobʌch tsa' bʌ i ñusʌbeyob i t'an.
43010008	Sin	Pejtelel tsa' bʌ tiliyob ti ñaxan xujch'ob, xchiloñelob. Jini tiñʌme' ma'anic tsi' jac'beyob.
60002018	Recommendation	X'e'telob, jac'benla i t'an la' yum, mach cojic jach jini uts'ato' bʌ mu' bʌ i c'uxbiñetla pero jini tsʌtso' bʌ i t'an ja'el.
44006013	Description	Tsi' wa'chocoyob xjop't'añob tsa' bʌ i yʌlʌyob: Jini winic mi' cha'len p'ajoñel ti pejtelel ora. Mi' p'aj jini Ch'ujul bʌ Ajñibʌl yic'ot jini mandar.
47005018	Faith	Ch'oyol ti Dios jini tsijib tac bʌ. Dios tsa'ix i yuts'esa lac pusic'al la quic'ot cha'an tsi' mʌñʌyonla Jesucristo. Tsa'ix i yʌq'ueyon lojon que'tel ti jini t'an mu' bʌ i yuts'esʌbeñonla lac pusic'al yic'ot Dios.
59005010	Recommendation	Quermanojob, ña'tanla jini x'alt'añob tsa' bʌ i subuyob t'an ti' c'aba' lac Yum. Tsi' pʌsbeyetla bajche' yom mi la' ñusan wocol. Tsi' cha'leyob pijt ti' ñʌch'tʌlel i pusic'al. Tsi' ñusayob i tic'lʌntel.
44002021	Faith	Mi caj i yujtel che' an majqui mi' pejcan lac Yum ti' c'aba, mi caj i coltʌntel”, che'en.
66007012	Faith	Tsi' yʌlʌyob: Amén. La' lac suben i c'uxbintel yic'ot i ñuclel yic'ot i ña'tʌbal lac Dios. La' lac suben wocolix i yʌlʌ cha'an i ñuclel yic'ot i p'ʌtʌlel yic'ot i wersa ti pejtelel ora. Amén, che'ob.
60003003	Recommendation	Mach mero la' ch'ʌjlilic che' mi la' jal la' jol mi che' mi la' ch'ʌl la' bʌ ti oro yic'ot wen bʌ la' pislel.
55001008	Faith	Jini cha'an mach a cha'len quisin che' ma' wʌc' ti cʌjñel lac Yum. Mach yomic ma' wubin quisin cha'an xñujp'elon i cha'an lac Yum. Ti' p'ʌtʌlel Dios, ñusan wocol quic'ot cha'an jini wen t'an.
43017019	Description	Mi cʌq'ueñet c bʌ cha'an mi' yʌq'ueñetob i bʌ ja'el cha'an ti' sujmlel a t'an.
66003002	Recommendation	Chʌcʌ q'uele la' bʌ. La' cha' p'ojlic i wenlel la' pusic'al woli bʌ ti jilel. Come tsac taja mach uts'atic la' melbal ti' tojlel Dios.
66016004	Description	I yuxticlel ángel tsi' beq'ue i bʌl taza ti colem ja' tac yic'ot i loq'uib tac ja'. Tsa' pʌntʌyi ti ch'ich'.
45005002	Faith	Cha'an Jesucristo mu' bʌ lac ñop, ochemonixla ja'el ti' yutslel i pusic'al. Jini cha'an xuc'ulonla. Tijicñayonla cha'an mi caj lac taj i ñuclel Dios.
49005005	Sin	Come la' wujil ti isujm, ma'anic mi caj i yochel ti' yumʌntel Cristo yic'ot Dios jini mu' bʌ i cha'len ts'i'lel mi jini am bʌ i bibi'lel i pusic'al, mi jini tsʌytsʌyña bʌ i pusic'al cha'an chubʌ'añʌl. Come i tsʌytsʌyniyel lac pusic'al cha'an chubʌ'añʌl lajalʌch bajche' i c'uxbintel dioste'.
58011008	Faith	Abraham tsi' ñopo Dios. Jini cha'an tsi' jac'ʌ i pʌyol. Tsa' majli i taj i lum tsa' bʌ subenti mi caj i yʌq'uentel. Tsa' loq'ui anquese mach ña'tʌbilic i cha'an baqui woli' majlel.
49005018	Recommendation	Mach yomic mi la' yʌc'an ti vino, come jiñʌch la' wo'lel yujil bʌ jisaya, pero yom but'uletla ti jini Espíritu.
61002002	Sin	An cabʌlob mu' bʌ caj i jac'ob. Lajal mi' melob i ts'i'lel ti' colosojlel i pusic'al. Mi' yʌc'ob ti p'ajtʌl jini isujm bʌ bij.
49002018	Faith	Come ti pejtelonla tsa' bʌ lac ñopo Cristo mi lac lʌc'tesan lac bʌ ba'an lac Tat ti juntiquil jach bʌ Espíritu.
44021025	Recommendation	Jixcu jini gentilob tsa' bʌ i ñopoyob, tsa'ix c ts'ijbubeyob lojon chuqui tsac ña'ta lojon. Tsac subeyob lojon cha'an mi' cʌyob i c'ux jini tsʌnsʌbil bʌ i majtan dioste' yic'ot i ch'ich'el yic'ot milbil tac bʌ. Tsac sube lojon cha'an ma'anic mi' cha'leñob ts'i'lel. Che' tsi' subeyob Pablo jini ancianojob.
44005003	Sin	Pedro tsi' sube Ananías: ¿Chucoch but'ul a pusic'al ti Satanás? Tsa' loti jini Ch'ujul bʌ Espíritu che' bʌ tsa' loto lamital i tojol a lum.
49004014	Recommendation	Mach yomix alobon to la. Mach yomic mi lac chʌn ñijcʌyel cha'an i cʌntesa winicob che' bajche' i yopol te' mu' bʌ i ñijcan ic'. Maya jax mi' melob i bajñel sojquemal cha'an mi' lotiñonla.
46006009	Sin	¿Mach ba la' wujilic? Ma'anic mi caj i yochelob ti' yumʌntel Dios jini mach bʌ tojobic. Mach mi la' ñop lot. Ma'anic mi caj i yochelob ti' yumʌntel Dios jini mu' bʌ i tajob i ts'i'lel, mi jinic mu' bʌ i c'uxbiñob dioste' tac, mi jinic mu' bʌ i tajob i yixic, mi jinic mach bʌ anic mi' tic'ob i colosojlel i pusic'al, mi jinic winicob mu' bʌ i wʌlʌc pi'leñob i bʌ.
58010025	Recommendation	Mach yomic mi laj cʌy lac tempan lac bʌ che' bajche' mi' bixel melob lamital. La' lac ch'ejl'esan lac bʌ. Cojcoj wʌle che' woli ti lʌc'tiyel jini cojix bʌ q'uin che' bajche' woli la' q'uel.
51003005	Sin	Jini cha'an ti junyajlel chocola pejtelel i cha'an bʌ pañimil am bʌ ti la' pusic'al: la' ts'i'lel, la' bibi'lel, la' jontolil, i colosojlel la' pusic'al, yic'ot i ts'i'lel la' wut, come lajal i ts'i'lel lac wut bajche' i ch'ujutesʌntel dioste'.
52005008	Faith	Pero ñumenix ac'ʌlel. Añonixla ti q'uiñil. Jini cha'an yom c'ajal la co. La' lac xuc'chocon lac pusic'al ti jini woli bʌ lac ñop yic'ot c'uxbiya ame i tajonla laj contra. La' lac p'is ti wenta laj coltʌntel woli bʌ lac pijtan ame cajiconla ti tsic pusic'al.
55001007	Grace	Yom ch'ejlonla come Dios ma'anic mi' yʌc'onla ti bʌq'uen. Tsi' yʌq'ueyonla lac p'ʌtʌlel yic'ot laj c'uxbiya. Tsi' yʌq'ueyonla lac tic' lac pusic'al.
