62003016	Faith	Taara texaas sena vilaana ina vubuxan xasingitan senaso na Krais a turoxoian a maatan sina xataara. Netaara sait taara taa vil malaane talo taara saxa saxa taa taagul lana vilaana ina vubuxan xasingitaana mu titaara.
43013001	Grace	A yaan ina Fenamo ina Paaliuan xo, a faasilak. E na Yesus a texaas o a yaan ina taꞌulan a xavala xena ulaa xe si Tamana fo faasilak. Nane vubuxan xasingit a mu rabuna sina la xavala e naboxo i taa faxalit nari pana vubuxanan molava paaliu sina.
58003017	Sin	E naseꞌ sang a Piran a marala xuvul pari fefexaxaas sena mariaas sangafilu talafaat? Nari, mu rabuna aava ri faasaal pana vilaana saat e voxo ri poxo maat la xobingil, bo?
60001014	Recommendation	Langai fatak a ferawaian sina Piran. Muta usi a mu vubuxanan saat aava ri fo paamuian a toyan simi layaan mi vungut lunai sena maana mo xapiak. Taasaxa sangas fatak lapaana Piran aava xaradak xasingit. A Piran aava xaradak xasingit a xel nami talo mi taa waan faxaradak malaan sena.
45011032	Grace	Lavaxa, a Piran a kuus o a mu rabuna xapiak ri vupuno senaso ri langai pesalai sena. A maana mo aanabeꞌ a savat talo i taa muluk a mu Juda e nari aava ri pife Juda sait.
66006006	Description	E ne langai a saxa ling la palou ina mu mo to talafaat a kuus malaan: “Pana faisok ina yaan saxa, no fexaxaas sena maraan a fomirak bi pana ‘rais wiit’. E pana faisok ina yaan saxa no fexaxaas sena maraan a miraxana bi talatul pana rais baali. Taasaxa muta kawaasan a wel e wain.”
59004010	Recommendation	Fasivi nami xa la matana Piran e mui nane i taa yaas fatiginei nami.
44017031	Grace	Senaso nane fo lamon faati sena yaan layaan a mataa aava nane fo fatie, i taa tiis a mu rabuna xapiak pana roxoyan. Nane fo faxalit a mu rabuna xapiak pana layaan nane fatatoi faꞌuli a mataa aave ti la maatan.”
43019002	Description	E ri fi a mo malaan sena ligilot sina ‘king’ pana yeis tuturuk e ri timine la putuna. E ri fafalaxe pana marapi raf malaan sena piran king
54005014	Recommendation	E voxo ne vubuk o ri taa tamai fulaa e luk a lak e faxatang a lifu siri talo a xaiyaas sitaara i taa piau ta mo xena ferawai fasaat setaara.
43014011	Faith	Namkai sena ferawaian siak o ne taxa waan xuvul pa Tamataara e na Tamataara taxa waan xuvul paga; tamo piau, namkai sena maana faisok faꞌipul ne taxa vile.
66020014	Violence	E mui, layaan re gof, a maatan e a bina ‘Hel’ re tapinan xe lana Ulim Ina Fata. A Ulim Ina Fata aanabeꞌ ve a Fataraguiaana Maatan.
58009026	Description	Tamo malaan, i taa siak a maasaxan xaves ti la yaan ina tangpat ina xavala fefexaxaas tanin. Taasaxa naboxo, layaan a fataxapiak ina mu mariaas a faasilak, nane fo savat faasaxa mon xena vil tapin a faasaalan pana tatavai ina vipin ina xa.
44013018	Description	e faxatang nari pana mariaas sangafilu talafaat pe la xobingil.
46011033	Recommendation	Lavaxa mu fetinan, layaan mi faxuvul xena fangan, mi taa waan bang xalak a xasanofuna imi.
66006012	Violence	E a Natuna Sipsip a pak tapin a fapisaxayaana vulut e ne kaalum fulaa. E a maraꞌulia lava a savat e a ngaas fesuk e a kaalum maxata malaan sena xisong e a fulun fevuung malaan sena ria.
58011035	Violence	Pana namkaian siri saxanu tefin ri xalum a mu mamaat siri ri to faꞌulaa. Saxano rabuna ri baian a mulus tapinaan nari e voxo ri femaat lapaana maasaxan molava senaso ri texaas o ri taa siak a to faꞌulaian ina toyan roxo xe vulai.
44016037	Violence	Taasaxa na Pol a xuuse, “Nari, ri inis nemaame, a rovaat ti Rom, la matana rabuna. Ri pife tiis nemaame e ri timin nemaame lana lifu ina vipisan. E naboxo ri vubuk o maame taa falet palau, bo? Piau, nari xa ri taa savat xena lisanaan nemaame xe lamalei.”
45013009	Recommendation	A maana vuputkai aava na Moses a xaleie lapaana Piran, a malaan: “Muta femilungai pana vilaana ina tamaian, muta ngaapunuk mataa, muta fenau, muta tarasui a mo sina xasa mataa.” Vpt 5:17-19,21 E xasano vuputkai fulaa ri taxa waan lapaana vuputkai lava aanabeꞌ aava Piran a tavai na Moses pana: “Mi taa vubuxan xasingit a mu rabuna xapiak malaan seꞌ mi vubuxan xasingit nami xa.” Vlp 19:18
62003003	Faith	Naseꞌ ta mataa i taxa timin fanei a lamonan sina xulu Krais, a mataa aave i taa gei tapin a lalosaat sina xa xena waan malaan se Krais aava piau ta lalosaat.
45007022	Faith	Lana xunus iga ne lamon faamamaas pana vuputkai sina Piran;
50004004	Recommendation	Faamamaas vulai sena xuvulaian simi xuvul pana Memai. Ne taa kuus fulaa; Faamamaas!
66001012	Description	Lavaxa, ne gilim xena xalum naseꞌ taxa ferawai xe siak. E ne xalum a mu laam pisiguak xuluna mu naian modus siri aava vesanan pana ‘gol’.
58003018	Sin	E naseꞌ sang a Piran a fakalimaan nari o ri taa pife laak xe lana nobina ina fangaafusan sina? Nari aava ri langai pesalai sena ferawaian sina, bo?
43010008	Sin	Nari xapiak aava ri savat paamu sega ri mu rabuna ina fenau e nari aava ri fuuna famataut a mu rabuna xena siak palou a maana mo siri, taasaxa nari mu sipsip ri pife langai nari.
60002018	Recommendation	Nami mu yaasok, mi taa waan faroxo lapaana mu matalava tafumi e mi taa suaian faagutan nari; suaian nari aava ri usi a vilaana mam e vilaana ina mamaaluxan e vaxa mi taa suaian sait, nari aava ri tavai nami pana lagafan.
44006013	Description	Ri xel fasavat a rabuna ina kuus xakaavang bit e nari, ri bit tifi na Stefan e ri kuus, “A mataa aanabeꞌ taxa lo ferawai fasaat vulai sena tang lifu lotu aanabeꞌ e sena vuputkai si Moses.
47005018	Faith	A maana mo aanabeꞌ a savat sena Piran aava fadaarum netaara xena siak faꞌuli netaara xe sina xa sena faisok si Krais e tavai netaara pana faisok ina darumaana rabuna xuvul pana Piran.
59005010	Recommendation	Mu tiak, lamon sena mu rabuna ina kuus fatuxai aava ri ferawai lapaana isina Piran. Ri faxalit netaara pana vilaana fananap naapalaan a rabuna ri vil pengan nari.
44002021	Faith	Lana yaan aave, naseꞌ ta rabuna ri taa fenung xe sina Piran pana mamaaluxan sina, ri taa kaaxup.’ Jol 2:28-32
66007012	Faith	e ri kuus malaan: “A tuuna, faamamaasan e miridingan e texaasan e naangusan e isin lava e gutan e tateaxan, nari xapiak ri sina Piran sitaara vulai, vulai. Pevoxo.”
60003003	Recommendation	Naak, a pife roxo mi taa famaus a tami pana maana marapi roxo temasaat o a vilaana ina vil falavai a fui imi o falak a maana xixiut o mo rarapak xaves ina mausan. Taasaxa a xakaaluman roxo i taa savat sena mu vilaana roxo simi aava waan la xunus imi. Layaan a vilaana mam e vilaana fananap re waan vulai la xunus imi a xakaaluman simi i taa roxo paaliu la matana Piran.
55001008	Faith	Muta mangilanaana kuusan famatavasaana Memai sitaara e muta mangil sega, ne mataa vipis sina. Taasaxa, pana gutan aava Piran fo tavai nano pana, faxuvul xuvul paga lana maasaxan aava savat sena kuusan fasavataana Lagasai Roxo. A Piran xa fo fakaxup netaara e xel netaara xe lana toyan xaradak. A kaaxupan e a toyan vulai aanabeꞌ, taara pife vil a mo xena saxame. Taasaxa lokavai mupiis, paamuina tangpat ina yaan, a Piran a lamon faati o i taa tavai netaara aava taara waan la xuvulaian xuvul pa Krais Yesus pana xakaavangan xatam aanabeꞌ.
43017019	Description	E nenia, ne waan fatak lapaana tuunayan talo nari vaxa ri taa waan fatak sait lapaana tuunayan.
66003002	Recommendation	Para! Tamasiak e mi fagut a miraxana vilaana roxo aava ri taxa waan lunai talo ri taa pife malit paaliu. Senaso ne fo tafang a vilaana simi e a faisok aava Piran fo xuus nami pana e mi pife fataxapine, mi vusunge mon.
66016004	Description	E a fatalatulaana angelo a falet e tiuan a ‘dis’ sina xuluna maana raarum, matana raarum e tuus. E voxo, nari vaxa ri feria sait.
45005002	Faith	E sena namkaian aave nane lisanmaan netaara xe lana xakaavangan xatam sina Piran aava taara waan lapaana naboxo. E taara ferawai faamamaas senaso taara lamon fanei a waanan sitaara xuvul pana Piran lana miridingan sina.
49005005	Sin	Mi texaas tuuna o a rabuna aava ri femilungai o ri lalosaat pana vilaana siri o ri naixaam- a mataa ina naixaam i taxa nangus a piran bit- e ri piau ta nobina o maana mo la fatataganan si Krais e sina Piran.
58011008	Faith	Lapaana namkaian malaan na Abrahem a langai a kelan sina Piran. Layaan a xele, a taꞌulan a bina sina e paan xe la bina patak aava Piran a kuus fanai o i taa tavaie pana. Na Abrahem a tamasiak e taꞌulan a bina sina naapalaan nane pife texaas o i taxa falet xe laso ta bina.
49005018	Recommendation	Muta fatavanat a lamonan simi pana num temasaatan a raarum tateak senaso i taa kawaasan nami. Taasaxa mi taa bas pana Vovau ina Piran.
61002002	Sin	Lapaana fepitaian siri a rabuna xaves ri taa usi a vilaana siri ina tamai fasaat e sena vilaana saat aanabeꞌ xasano rabuna ri taa ferawai fasaat sena salan ina tuunayan.
49002018	Faith	Sena faisok si Krais, taara xapiak lapaana vovau saxa mon, taara fexaxaas sena falet fatak xe si Tamataara.
44021025	Recommendation	E sena mu rabuna aava ri pife Juda e ri namkai, maam fo lisan a lagasai xena xuus nari pana lamonan simaam o ri taa pife ngan a meska aava ri tatavai xe sina mu piran bit pana o ta ria, o ta meska aava fo xiutan e vaxa ri taa pife paruk.”
44005003	Sin	Layaan na Ananaias fe lisan a faat xe si Pita, na Pita a fine, “Ananaias, xenaso no langai si Setan talo i taa fabas a xunus ima e voxo no bit a Vovau Xaradak pana mamareiai ina xavala?
49004014	Recommendation	Lana yaan aave taara taa pife bilai fulaa malaan sena popo senaso a namkaian siri a falet feruuk malaan sena tof la laman e a usi a maana buk fepitaian sina rabuna aava ri bit o suaxan nari xena yuuf tapin nari sena salan roxo.
46006009	Sin	Mi texaas o a mataa saat i taa pife waan la fatataganan sina Piran. Muta bit nami xa: nari aava ri femilungai pana vilaana ina tamaian o lotu xe sina mu piran bit, o taꞌulan a tamaian siri xena mati xuvul pana saxafuna o a lutefin o mu tomexaan aava re fetamaian nare xa,
58010025	Recommendation	E muta taꞌulan a vilaana ina faxuvulan xena lotu malaan sena saxanofuna. Taasaxa taara taa faxaar faagutan netaara xa senaso taara texaas o a Yaan ina Savatan sina Memai i taxa filimaan faasilak.
51003005	Sin	E voxo, naboxo mi taa vil famaat a so ta vubuxanan e vilaana ti la xavala aava taxa waan la vipin simi: tamai feruuk, lalosaat la xunus, vubuxanan tateak aava pis faagutan a lamonan simi, vubuxan temasaatan a maana mo mosaat e a naixaam aava malaan sena lotuiaana piran bit.
52005008	Faith	Taasaxa taara mu rabuna ti la matavas e taara taa faxatang faroxoi netaara xa. Taara taa tigina fatateak lana namkaian e vubuxan xasingitan e taara taa lamon fati vulan a fakaxupaan netaara.
55001007	Grace	
62002004	Sin	Naseꞌ ta mataa a kuus, “Ne texaas sena”, taasaxa pife usi a ferawaian sina, nane ve a mataa vibit e a ferawaian tuuna pife waan la xunus ina.
50002002	Faith	mi taa fabas xapin a faamamaasan siak layaan mi faxuvul lapaana lamonan saxa e vubuxan xasingitan saxa e mi taa faxuvul lapaana vovau saxa e mi taa vil a faisok saxa mon.
43007030	Description	Sena ferawaian aanabeꞌ rao ri pise taasaxa piau ta mataa fe tawe senaso a yaan sina pife savat lunai.
54006018	Recommendation	Fasei nari o ri taa bilai faroxo, fabas nari xa pana faisok roxo, tatavai xe sina xasanofuna e femiraaxan a maana mo siri xena xavang a mu rabuna.
43018030	Description	“Tamo nane pife mataa saat maam taa pife lisanmaane xe siim” ri suie.
45014006	Faith	Layaan a mataa a lamon faati pana saxa yaan a molava, lavaxa a vile xena nangus a Piran. E naseꞌ ngan a meska, a ngane xena kuus fati a isina Piran. Taara texaas sena tuunayan ina senaso a kuus faasiroxo xe sina Piran pana fanganan sina. E saxa aava pife ngan a meska, a pife ngane xena kuus fati a isina Piran e nane sait a kuus faasiroxo xe sina Piran pana fanganan sina.
45012012	Recommendation	Mi taa waan bang fatateak a maana mo a Memai taa vile xami e mi taa faamamaas. La fena lagafan mi taa waan fananap e mi taa fenung. E layaan mi fenung fatateak xe sina Piran pana saxa mo, muta maare.
44024023	Description	Nane fasei a saxa sensurian o i taa faxatang faagutan na Pol taasaxa i taa pife ti votan a mu fesing sina tamo ri maa savat xena xavangaana.
46013007	Description	Nane aava toxan a vilaana ina vubuxan xasingitan i taa pife xul a vilaana sina tamo saxa i taa bilai fasaat xe sina. E a namkaian, lamon fanaian e fananapan sina ri taa pife taxapus.
47004013	Faith	Lana Xakalayan Taap a kuus, “Ne namkai e voxo ne fo ferawai.” E sena vovau naang aava fasavat a namkaian, maam fo namkai e voxo maam ferawai
52005014	Recommendation	E maam faxaar nami mu fetinan, talo mi taa pebukan nari aava ri waan palau, fagut nari aava ri mataut, xavang nari aava ri piau ta gutan e waan fananap xuvul pana mu rabuna xapiak.
66016010	Description	E mui a fapamayaana angelo fe tiuan a ‘dis gol’ sina xuluna ivin lava sina vupung patak. E a suk molava a sivi xuluna maana mu bina xapiak sina e mu rabuna ri xet a xalemari sena maasaxan siri,
48006016	Grace	Ne nung a Piran o i taa tavai nari aava ri usi a fefasaian aanabeꞌ e a mu Israel aava mu rabuna sina sait, pana luaian e mamaaluxan.
44018025	Faith	Ri fo fapitie pana vilaana sina Memai e nane xo a ferawai faagut e a ferawai fatak se Yesus. Taasaxa nane texaas se Jon e a vilaana ina fasufan sina mon.
46010031	Recommendation	E voxo a so ta mo mi vile, tamo mi num o fangan, mi taa vil a maana mo xapiak xena tavai a Piran pana isin lava.
62002027	Recommendation	Taasaxa noxolan aava nane fo noxol nami pana, a noxolan pana Vovau Xaradak e i taxa waan xulumi lunai. E voxo a mo roxo o piau ta mataa i taa fapiti nami. A noxolan sina Piran sang mon i taa fapiti nami pana maana mo roxo e a fepitaian sina a tuuna xasingit; piau ta bitan taxa waan lana. E vaxa, mi taa taagul xuvul pana.
59002026	Faith	A malaanabeꞌ, a vipin aava piau ta vovau lana a maat, bo? E a namkaian aava piau ta vilaana ina xakaavangan lana a maat sait.
44027035	Description	E mui na Pol a siak a saxa nebret e fenung xe sina Piran pana la matari. A viaxe e fangan.
44015020	Sin	Taasaxa, taara taa xalei a lagasai xena xuus nari malaan: ‘Muta ngan a mo aava lalosaat senaso ri falfaal xe sina saxa piran bit pana, muta paruk e vaxa muta ngan ta ria o meska ri fo xiute.’
44023003	Sin	E na Pol a xuuse, “Tuuna a Piran i taa tavaf a yaavaam. Nano, no malaan sena mamaat aava kaalum faroxo taasaxa pe lana a maana mo fo miit. No nai pave xena tiisau lapaana vuputkai e nano xa no milung sena layaan no fasei nari o ri taa tavafau.”
45008001	Description	E voxo, a Piran a kuus o nari aava ri waan la xuvulaian xuvul pa Krais Yesus naboxo, ri pife vupuno la matana,
52005009	Grace	Senaso a Piran pife siak fati netaara xena waan lapaana maraleian sina, piau, nane siak fati netaara xena waan vulai xuvul pana sena namkaian sitaara se Memai Yesus Krais.
66020008	Violence	e nane taa falet xolai xena familung a maana mu bina xapiak; lu puaa, lu pul, lu paa, e lu kol. I taa xali nari pa Gog nare Megog e i taa faxuvul nare xena fevis fulaa. A xakatan ina mu rabuna sina i taa malaan sena xakatan ina gun faasilak la taas.
46006011	Grace	Saxanofuna la palou imi mi fo waan malaan. Taasaxa Vovau sina Piran fo xamak tapin a vilaana saat simi e a fanei patak nami xana Piran e a fatiginei fatak nami lapaana isi Memai Yesus Krais.
55001012	Faith	A maana faisok aave a fufuna maasaxan siak. Taasaxa ne pife mangil sena Lagasai aanabeꞌ senaso ne namkai sena saxa aava fasavate e ne texaas tuuna o nane xa a fexaxaas sena faxatang faroxoi a maana mo aava nane turoxoian lisane xe siak fefexaxaas a yaan lava.
49006018	Faith	Fenung pana maana buk fenungan e fiaian, lana tateaxan ina Vovau e pana xakaavangan sina la mu yaan xapiak; lalamon pana maana mo aanabeꞌ e kaalum votai e lo fenung vulai pana mu rabuna fatak xapiak.
52001001	Grace	Nenia na Pol, xuvul pa Sailas e na Timoti, maatul lisan a lagasai aanabeꞌ xe simi mu Tesalonaika aava mi rabuna sina Piran Tamataara e na Memai Yesus Krais. Ne vubuk o a xakaavangan xatam e a luaian re taa waan xulumi.
50004005	Faith	Faxalit a mu rabuna xapiak pana vilaana mam simi. A Memai fo faasilak.
46011026	Faith	La so ta yaan mi ngan a bret e mi num lana lisa mi taxa xuus a mu rabuna pana maatan sina Memai fefexaxaas a yaan ina filimaanan sina.
59005015	Faith	E a fenungan aava ri ferawai pana lapaana namkaian siri i taa vil faroxoi a mataa aava giis; e a Memai sitaara i taa yaas fatigineie. Tamo nane fo vil a vilaana saat, a Piran taa lamon tapin a saatan sina.
55001003	Faith	La maana yaan e vung xapiak layaan ne fenung, ne lamon faꞌuli nano e ne kuus faasiroxo xe sina Piran aava ne sisiak sina, pama. Nenia, ne bilai malaan sena mu buok. E ne sisiak sina Piran pana nasaman matavas.
