62003016	Faith	Yei na ɛma yɛhunu sɛdeɛ ɔdɔ teɛ. Kristo de ne nkwa maa yɛn. Ɛsɛ sɛ yɛn nso yɛde yɛn nkwa ma yɛn nuanom.
43013001	Grace	Adeɛ rebɛkye ama Twam Afahyɛ no aduru no, Yesu hunuu sɛ afei, berɛ aso sɛ ɔfiri ewiase kɔ nʼAgya nkyɛn. Yesu yɛ obi a na ɔdɔ nʼakyidifoɔ, na ɔdɔɔ wɔn kɔsii sɛ ɔwuiɛ.
58003017	Sin	Ɛhefoɔ na Onyankopɔn bo fuu wɔn mfirinhyia aduanan no? Nnipa a wɔyɛɛ bɔne na wɔtete hwe wuwuu wɔ ɛserɛ so no.
60001014	Recommendation	Montie Onyankopɔn, na mommma akɔnnɔ abrabɔ a ɛdii mo so ɛberɛ a na monnim no nni mo so.
45011032	Grace	Onyankopɔn aka nnipa nyinaa ahyɛ wɔn asoɔden ase sɛdeɛ ɔbɛyɛ adom ama obiara.
66006006	Description	Metee biribi te sɛ nne bi firi ateasefoɔ baanan no nkyɛn. Na nne no se, “Ayuo susukora yɛ ɛda koro akatua, ɛnna aburoo susukora mmiɛnsa nso yɛ ɛda koro akatua. Nanso, nsɛe nsrango no ne bobesa no!”
59004010	Recommendation	Mommrɛ mo ho ase mma Awurade, na ɔbɛma mo so.
44017031	Grace	Ɛfiri sɛ, wayi da bi ato hɔ a ɔnam onipa bi a wayi no no so bɛbu nnipa nyinaa atɛntenenee. Ɔnam sɔre a ɔmaa saa onipa yi sɔre firii awufoɔ mu no so adi adanseɛ akyerɛ nnipa nyinaa.”
43019002	Description	Asraafoɔ no de nkasɛɛ nwonoo ahenkyɛ de hyɛɛ Yesu; afei, wɔde atadeɛ kɔkɔɔ nso hyɛɛ no.
54005014	Recommendation	Enti me pɛ ne sɛ, akunafoɔ nkumaa no bɛware, awo mma na wɔahwɛ wɔn afie sɛdeɛ ɛbɛyɛ a atamfoɔ nnya wɔn ho ɛkwan nka nsɛm ntia wɔn.
43014011	Faith	Monnye me nni sɛ mewɔ Agya no mu na Agya no nso wɔ me mu. Sɛ monnnye nsɛm a maka no nni a, nnwuma a mayɛ no enti, monnye nni.
66020014	Violence	Na wɔtoo owuo ne asaman guu ogya tadeɛ no mu. Saa ogya tadeɛ yi ne owuprenu no.
58009026	Description	Sɛ ɔyɛɛ saa a, anka ɛfiri adebɔ ahyɛaseɛ no, ɔbɛhunu amane mpɛn bebree. Mmom, waba prɛko a nneɛma nyinaa reba awieeɛ, na ɔnam afɔdeɛ a ɔde ne ho bɔeɛ no so apepa bɔne.
44013018	Description	na ɔhwɛɛ wɔn so wɔ ɛserɛ so mfeɛ aduanan.
46011033	Recommendation	Ɛno enti, me nuanom, sɛ mohyia sɛ morekɔ Awurade Adidi no a, montwɛn mo ho mo ho.
66006012	Violence	Na mehunuu sɛ Odwammaa no tee nsɔano a ɛtɔ so nsia no ano. Na asasewosoɔ a ano yɛ den baeɛ maa owia yɛɛ tumm sɛ ayitoma, na ɔsrane yɛɛ kɔɔ sɛ mogya.
58011035	Violence	Ɛnam gyidie so ma wɔnyanee mmaa bi awufoɔ maa wɔn. Afoforɔ bi nso, wɔyɛɛ wɔn aniɛyadeɛ sɛ anka wɔmpo Onyankopɔn na wɔagyaa wɔn. Nanso, wɔammpo Onyankopɔn, sɛdeɛ ɛbɛyɛ a wɔn nsa bɛka daakye owusɔreɛ a ɛkyɛn so.
44016037	Violence	Nanso, Paulo ka kyerɛɛ asraafoɔ no sɛ, “Yɛyɛ Romafoɔ. Wɔammu yɛn fɔ wɔ bɔne biara ho na wɔde yɛn baa adwabɔeɛ, bɛbɔɔ yɛn mmaa, de yɛn guu afiase. Afei na mopɛ sɛ mogyaa yɛn sum ase? Dabi! Mpanin no ankasa mmra ha mmɛgyaa yɛn.”
45013009	Recommendation	Mmaransɛm a ɛka sɛ, “Nsɛe awadeɛ, nni awu, mmɔ korɔno, mma wʼani mmere adeɛ,” yeinom ne deɛ ɛkeka ho nyinaa tiawatwa ara ne sɛ, “Dɔ wo yɔnko sɛ wo ho.”
62003003	Faith	Obiara a ɔwɔ saa anidasoɔ yi wɔ Kristo mu no yɛ ne ho kronn sɛdeɛ Kristo yɛ kronn no.
45007022	Faith	Mʼakoma nyinaa mu, megye Onyankopɔn mmara to mu.
50004004	Recommendation	Meka ti mu bio sɛ daa monnya ahosɛpɛ wɔ Awurade mu; mo ho nsɛpɛ mo.
66001012	Description	Medanee mʼani pɛɛ sɛ mehunu deɛ ɔrekasa kyerɛ me no. Ɛhɔ na mehunuu sikakɔkɔɔ nkaneadua nson.
58003018	Sin	Ɛberɛ a Onyankopɔn kaa ntam sɛ, “Wɔremma me home mu da” no, na ɔreka akyerɛ ɛhefoɔ? Na ɔreka akyerɛ wɔn a wɔyɛɛ asoɔden no.
43010008	Sin	Wɔn a wɔdii mʼanim kane no yɛ awifoɔ ne adwotwafoɔ, ɛno enti, nnwan no ante wɔn nne, anni wɔn akyi.
60002018	Recommendation	Afie mu asomfoɔ nso, mommrɛ mo ho ase mma mo wuranom, na monnni wɔn a wɔn yam yɛ na wɔn tirim yɛ mmrɛ nko ni, na wɔn a wɔn tirim yɛ den nso, monni wɔn ni.
44006013	Description	Afei, wɔde nnipa ba bɛdii adansekurumu tiaa Stefano sɛ, “Daa, saa onipa yi ka abususɛm tia yɛn asɔredan kronkron no ne Mose Mmara no.
47005018	Faith	Onyankopɔn ayɛ ne nyinaa. Ɔsomaa Kristo sɛ ɔmmɛpata ɔne yɛn ntam na ɔde ɔne afoforɔ ntam mpata dwumadie no ahyɛ yɛn nsa.
59005010	Recommendation	Me nuanom, monkae adiyifoɔ a wɔde Awurade din kasaeɛ no. Momfa wɔn sɛ nhwɛsoɔ wɔ wɔn boasetɔ ne tumi a wɔtumi de tenaa amanehunu mu no.
44002021	Faith	Na obiara a ɔbɛbɔ Awurade din no bɛnya nkwa.’
66007012	Faith	kaa sɛ, “Amen! Nhyira ne animuonyam ne nyansa ne aseda ne anidie ne tumi ne ahoɔden yɛ Onyankopɔn dea daa daa. Amen!”
