62003016	Faith	Yesuq Hkrisduq gi, nga-nhûng é matú Yhâng é asak byî pyám bê lé wú jáng, chyitdap myit hkasû é nghut é hkyô lé, nga-nhúng wó sê ri. Nga-nhúng le, gumang wui é matú, nga-nhûng é asak lé byî pyám gíng ri.
43013001	Grace	Haû Lhoqlhai Poî jé râ hí má za, Yesuq gi, Yhang, mingkan shî mai Yhâng Wâ chyáng htot ló râ ahkyíng jé bê hkyô lé, sê ri. Yhang gi, mingkan má nyi é, Yhâng é byu pé lé chyitdap nyi é nghut luî, jihtûm jé shoq Yhâng é chyitdap myit lé shit râ nghut lhê.
58003017	Sin	Myi xê zàn yhang Garai Gasang lé nhikjum yó nhang é bang gi, ô pé nghut akô lhú? Haú bang gi, mara kut shut mù, yoso má shi leq byuq é bang nghut bum lhê, a nghut kó lhú?
60001014	Recommendation	Jìno gyô é zoshâng wuì su, myoq a bóng shî é pyat má nungmoq nyi tô é hkûn, nungmoq é agè ashop ô naù hkyô lé a châng kut é za,
45011032	Grace	Hkâsu mù gâ le, Garai Gasang gi, byù lhunglhâng bang lé, shogyo nhikmyin hkyô wó tûn shit shoq ga, lhunglhâng bang lé, jìno a gyo hkyo é shúm dut nhang to bê nghut ri.
66006006	Description	Haú hkûn, “Ra-nyí é zuihpau gi, sungsô rabyé, ra-nyí é zuihpau gi, muk-yo guq sum byé nghut lhê; haû tsanlun xû eq tsibyiq wing lé kúm gi, hkâlhoq hten kó.” gâ é htê, haû dui é dusak myî du hkaû mai htoq ló é su gâ é lé, ngò wó gyô ri.
59004010	Recommendation	Haû Yhumsîng Garaî é hí má i-myit lhoq nyhum nyì keq, haú hkûn, Yhang gi, nungmoq lé lhoq toq râ nghut lhê.
44017031	Grace	Hkâsu mù gâ le, Yhang hkyin to sû mai mingkan gón lé tara é dông jéyáng râ buinyì ra-nyí masat to bê nghut ri. Shí hkyô lé, byù lhunglhâng bâng é hí má wó lum é saksé dut sháng gaq ga, Yhang haú yuq lé shi é mai lhoq dui toq yû bê nghut ri.” ga taî ri.
43019002	Description	Haû gyezô pé gi, zujanmaú saî yù kôluî, Yesuq é ulhum má tsung byi kômù, Yhang lé, buhîng nè hut byî akô nghut ri.
54005014	Recommendation	Haû mù luî, gyè pé mai lumù gansâng dang a wó taî pyám kó sháng gaq, asak tiq é chuimó myhî pé gi, myi ló mù, zoshâng hkû luî, yhangmoq é ikun lé gôn lajang râ matú, ngò, yhangmoq lé hpaqchyî byî kat lhê.
43014011	Faith	Ngò gi, haû Îwa má nghut nyî luî, haû Îwa gi, Ngò má nghut nyi lhê nghû é lé lumjíng keq; haû a nghut jáng, kut shit é limik kumlhá pé dông za lháng, lumjíng keq.
66020014	Violence	Hau htâng, shi é hkyô eq Moming gi, myi nhông má dú hkyô kat é hui bekô nghut ri. Myi nhông haû gi, î dâm nghû râ shi é hkyô nghut lhê.
58009026	Description	Haú dông ru nghut le gi, Hkrisduq gi, mau htoq xâng hkûn mai shî hkâm é adàm myo myo nghut berâ nghut lhê. Nghut kôlhang, ahkuî, Yhang gi, yubak mara huî sêng pyám byi râ matú, yhânggùng lé hkungga nhông byi râ ga ipyat pé ló htâng ló nyi é má, banshoq é matú radàm za htoq shit bê nghut ri.
44013018	Description	Dum, myi xê zàn kô, yoso pé má yhangmoq é a‑kyang lé jân pyám byi mù,
46011033	Recommendation	Haû mù luî, ngá é gumang wuì ê, nungmoq gi, zo râ nghû rahá zup zîng é hkûn, rayuq eq rayuq láng lhum keq.
66006012	Violence	Hkyuq lhum nghû râ dizik lé, Yhang hpông kat é hkûn, ngò myang ri; haú u lé, layàng mó le nún lo ri; haû buì gi, saumaú noq èq woq é pán su noq byuq ri; haû lhamó lhum gón gi, sui su ne byuq ri;
58011035	Violence	Myiwe wuì gi, yhangmoq eq sêng é shi byuq bê bang asak dum lhoq tuî huî é lé, wó yù bekô nghut ri. Góbang gi, je ge é dui toq hkyô wó yû kó sháng gaq ga, lhoq lhut é hui râ lé he-ngik pyám kômù, zing-rî é gyai yhang hui zo bekô nghut ri.
