62003016	Faith	Jisas nunu okula kinani hima tape rihi ti ri ohumbwero. O keke apa hima keke wo sumbu ti nu hambwahiro. Woro nunu okwe hima tape nuhi ti ma nu ohumbwesini nui hiparakambwe leni nu okula.
43013001	Grace	Pasofa gisi laka takai naha tasiwani Jisas ya ri hambwa, do nuwe ri andosini Yapai tambwa ri ino gisi ti sukwahiro. Wowani do nuwe ki dau himiyama hurahama rihi le keke ya ri wo. Wunu keke ri woni ri i ini ambwe naha ki ya ri ambwe.
58003017	Sin	Ka 40 asama hinga Gotri sembe enge a ti hinde na hima leni andaro? Oti kale hima da nambwe michi tiki kapwa sumbu wu wosisini wu hawani wunu eini siro hima leni Gotri wunu ni sembe enge ti aro.
60001014	Recommendation	Kunu imbihumbwa ku hikisasini ku wosindaro sumbu hukwe ti ku hanja'aisini che leto nuwai yapai mwanji tini sirinandau hinga Gotri ni ma ku sirinanda.
45011032	Grace	Hinde wowani, Gotri rambwasiwani ele hima hinga tinda ete ri mwanji ni wu sawesiya'airo ti, wunu keke ri ai woni rata ki.
66006006	Description	Wondawani himamwale ga dau mwa'ambwe opuri'opuri wui nindo ki dau forito bwandau ata gale hinga a mendiwani ka hinga ya ri sawe: “O sikeli mi torosindau ki, hachahungwe funda ki dau witi ti gisi funda riki tau rani torondau ya chiki hinga ki ma senge. Wondani hachahungwe namili ki dau witi hinga fo, hi ti, bali, okwe gisi funda riki tau rani torondau ya chiki hinga ki ma senge. Woro weli ga waini uku ga apa walambe wosi kei.”
59004010	Recommendation	Kunu Apukolaka miyaningisopo ki hi kuhi ti ma ku rakai. E, o sumbu hinga ku wosiwa rini ga hi kuhi ti o ri rasaikonda.
44017031	Grace	Hinde wowani, koti wono gisi foti o kunu owesinda. O gisi ki ele himiyama hurahama lei sumbu tini wunu silikonda. Mwanji rihi ti kipe naha tumbwa ete indano. Gotri hima foni o rini esisinda. Rindo ka koti wono gisi tini aulindano. Ori hima hasiwani Gotri matimat ki ai rini rasairo. O keke sembe mwe naha ma rini nu ha.”
43019002	Description	Wosiwani au anaye hima le kupu lame ki mwalinjangwei hinga wu balisini mwa rihi ki kau ya wu letisi. Wosini nika'ari narongwehe foti ya rini wu injisi.
54005014	Recommendation	Woro ai okokona ti, ele mekupu ti nambwe himanguto le sa wu ai anahopwesini che ti wu rasini o wui che ni wu enependani wui aka ti sa wu aulinda. O sumbu hinga wu wosiwa nui miho le kapwa mwanjiche fori hinde wunu bwa kumbwa.
