62003016	Faith	Nogantsega runa mayintsita cuyashun. Cuyacog canantsipäga tantyacushun Jesucristo cuyamashpantsi nogantsi-raycu cruzcho wanushganta. Pay cuyacog cashgannog nogantsipis cuyacog carga runa mayintsipa trucan wanunantsipagpis listumi cashwan.
43013001	Grace	Jesusga musyarganmi paypa munayninman lapantapis Tayta Dios churamushganta. Tsaynogpis musyarganmi cay patsapita taytan cagman cuticunanpag caycashganta. Tsaymi Pascua aniversario galaycunanpagna caycaptin discïpuluncunawan cënananpag juntacargan. Tsaypäga Simonpa tsurin Judas Iscariotita Satanás maynami tantyatsishgana cargan autoridäcunaman Jesusta entregananpag. Discïpuluncunawan Jesús cënaycarmi mësapita sharcurcur janan cag röpanta jorgorgan. Nircurna discïpuluncunata cuyashganta tantyatsinanpag toällata tseglanman watacurcur paycunapa chaquincunata maylapargan. Maylaparcurnami toällawan chaquincunata sëcapargan.
58003017	Sin	Egiptupita jorgamurpis mana cäsucog cashganpitami chuscu chunca (40) wata Tayta Diosnintsi paycunawan rabiashga cargan. Tsaynog rabiashpanmi tsay mana cäsucog runacunata chunyag jircacho ushacätsergan.
60001014	Recommendation	Tayta Diospa wamran caycarga pay nishgancunata cäsucäriy. Jesucristuta manarag chasquicur unay cawashgayquinöga ama cawapäcuytsu.
45011032	Grace	Tsaynogpami Israel runacunatapis mana Israel runacunatapis Jesucristuta chasquicuptin Tayta Diosnintsi cuyapar salvaycan.
66006006	Description	Tsaymi tsay chuscu querubincunapa chaupinpita caynog nimogta mayargä: “¡Muchuymi runacunapag canga! Tsaymi juc junag arur gänashgan aypanga juc kïlo trïguta o quimsa kïlo cebädata rantinalanpag. Muchuy captinpis aceitita y vïnutaga ama ushacätsiytsu.”
59004010	Recommendation	Tayta Diosnintsi munashgannog cawanayquipag manacäriy. Tsaynog manacuptiquega paymi imachöpis yanapashunquipag.
44017031	Grace	Pay munashgannog mana cawagcunata juc junag juzgananpagmi juc runata churashga. Tsay runa pï cashgantapis musyanantsipagmi wanushganpita cawaritsimushga.”
43019002	Description	Soldäducunami cashapita corönata rurarcur Jesuspa umanman jatipargan. Tsaynogpis puca-chicnu cäpata aylupargan.
54005014	Recommendation	Tsaynog purirmi paycunaga Satanás munashganta rurar jutsa ruraylacho cawarcaycan. Tsaynog captinmi jipash cag viüdacunaga listaman mana yaycunmantsu. Yaycunanpa trucanga runawan yapay tanman. Tsaynogpami manana wayin wayin purenganatsu runapa vïdanta ashir, sinöga wawancunata ashmar wayincho cag ruraynincunatanami rurapäcongapag. Tsaynog cawaptenga mananami pipis paycunata jamurpanganatsu.
