62003016	Faith	Tiar lup sant pöta këët epël tekeri wasën ëwat saut. Kristo pi pim wëwëet këëpöt wesak tiarimëën wel wia. Pötaanök tiarta tapël tiarim karuröaan wëwëat këëpöt wasëpa.
43013001	Grace	Anutuu mait elmëa akun ngëëngkët temanöm yesën Yesu pimtë ëëpnaaten epël kön wia. “Ne yanger sëp wesak nem Pepapë ngësë suma akunet temanöm yes,” pël kön wiak omën pimorö yangerak wëaurö lup sant elnieima. Pim lup sant elnieima pöt om wiaan wel wiipnaat.
58003017	Sin	Ma talöröaan Anutuuk krismaki 40 pötë öngpök ya sangën elmë ima? Pörö utpetat ë yesem yang mopöök wel wi won sa.
60001014	Recommendation	Ar Anutuu ruuröak pim ngönte ngaarëk weë. Ngaan ngönën köpël wë kentre kauratë ënëm ëeiman pöta ök ëënganok.
45011032	Grace	Anutu pim elmëa pöta songönte epët. Pi tiar omën pouröen yaköm elniipënëak elniin pim ngön wa olaimaurö.
66006006	Description	Pël ëën ne kat wiin kutöm omën mor kong nent wëwëetaring pöröa tekrakaan nampök epël yema. “Omnaröa ya lupötë kaömp nant utpet mowasën umön rë sëën ngöntök ëëp. Pël yeem kaömp öpënëak yaëën kaömp ompyaut kap kot nentak wesirak mon kësang 3 kina pöta ngönt wesak mangkën sum ëëpnaat. Ën tapël kaömp utpetat kap kot nentepar nent pötë wesirën mon 3 kina tapël sum ëëpnaat. Pël ëëpnaatak ni kaömp utpet yewasën pit olip kolapring nant ar ëëre wain i në pël ëëpnaat ngöntök ëëpanëën olipre wain yaat utpet mowasngan.”
59004010	Recommendation	Pël ëeë Aköpë ëöetak arimtën wak irëak aim ön. Pël ëën puuk kaalak wak isak niapnaan.
44017031	Grace	Pël ëak pi yang ël epotë omën pourö wotpil niwesak wël ëak kom elniipna yak akun nent wia. Pi ngaanëër omën namp tiar kom elniipënëak yaö mëëaup. Pi pim ëëpna pöt yaapöt tiar omën pouröen pet elniipënëak omën pöp weletakaan wal ë moulmëa.”
43019002	Description	Pël ëak ngaaröak ökre was mëak wii këmampön ulte ket ëak kepönöök mowaëak ngaaröa ulpëën köp möa namp wa momëa.
54005014	Recommendation	Pötaanök pit utpet ke pipot ëëpanëën nem kentöök öng ulwasörö pit kaalak omp wak ru wilak pitëm kaat ngarangk ëëp. Pël ëëpna pötak tiarim kööre toköröak ngön utpetat tiarën niapënëak pitëm utpetatön ngaöl ëak sëp wasëpnaat.
43014011	Faith	Ar ne Peparing wëën Pep pi neering wë nem ök yeniak epot kat wiak kosang weseë. Pël naën ëak pöt nem ya yamëngk epotön itenak kön wi kosang neweseë.
66020014	Violence	Pël ëak welere wel kaö wak öngöp kësang i kaöökë ököök es yokota pöwesi moolaan kö yes. Omën pörek sëpna pörö wel 2 kosang pöt wiak sasa kö sëpnaarö.
58009026	Description	Kristo pi pöröa ök talte yangera oröaurek ngentiak akun selap wel wi waisëpën. Pi pël naën om wë akun pet irëpnaat temanöm yesën tiarimëën pimënt kara ëën utpetat ent ëëpënëak akun kopëtet tekeri oröa.
44013018	Description	Pël ëën Anutu pi pitëm yang pultak eima pötaan könömët wak wëën krismaki 40 ëak won sa.
46011033	Recommendation	Pötaanök, karurö, ar Aköpë këëre iit ngawi nënëak wa top yeem pöt neneren kor ëën pourö wais pet irënak ngës rë pël ëën.
66006012	Violence	Pël yemaan ne itaangkën Sëpsëp Ruupök kaalak pepeweri wii tëeëa munt 6 pö il yoolaan moup kësang panë nempel yamö. Pël ëën këtëp kaip tiak maan ne itaangkën poë koröp kouukë ök sak koö olaan ngoonöpta tapël kaip tiak maan omën iitë ök köp möak wëa.
58011035	Violence	Öng narö pitta Anutuun kön wi kosang wesak wëën pitëm ru wel wiaurö wal ëën koira. Ën omën narö wii kaatak ulmëak pitëm kööre toköröak koröpöt utpet mowesak, “Anutu kasëng mampunë pötak wil niulëënaat,” pël maan pit weletakaan wal ëak wëwë ompyaut öpnaataan kat nemowiin ëa.
44016037	Violence	Pël maan Pool pi polisöröen epël mëëa. “Tenip Rom omën sauwaarök tenpim saun nant wiaan pöt pit yok pangk ngön yaatak niulëak tekeri wasëpnaatep pit köntak tenip pouröa ëöetak niulëak pës nimöak wii kaatak niulëaurö. Pël ëautep peenök kaalak ëlëëp wes nimëëpënëak ëa ma? Pël naëngan pan. Pitëmtok waisak wes nimëën oröönaat.”
45013009	Recommendation	Anutu pim ngön kosang nant epël wia. “Öngre omp wëwëet kom ëëngan. Ni omën mën wel wiingan. Ni këkain ëëngan. Ni omën muntaröa omnantön war ëëngan.” Ngön kosang pipotre munt nantta wia pout erën ëak epël ya. “Nimtëën lup sant yaën tapël nim karipön elmëëm.”
62003003	Faith	Pötaanök omën piin kor wëaurö tiar Kristoë kölam wë pöl lup koore katëp ëak kölam wakaim öpenaat.
45007022	Faith	Yaap, nem lupmerök Anutu pim ngön kosangötön kent pan yaalnë.
50004004	Recommendation	Ar Aköpök yal menak wë ërëpërëp ëeë. Ne kaalak epël yeniak. Ërëpërëp ëeë.
66001012	Description	Pël yaan ne talëpök nem kasngaëlaan ngönaak yenëa pöten itaampa yak kaip ti itaangkën es rampe koolötök ket ëa 7 ëak wieëa.
58003018	Sin	Ma talöröaan pi kölöp elmëak ngön kosang wesak, “Pit nem kaare yang kë yesaurek newaispan,” pël ëa? Pöt pim ngönte wa olaima pöröaan ëa.
43010008	Sin	Tektek omën kaarkaarörö, nem wet rëak waisa piporö, omnant këkain yaaurö. Pötaanök sëpsëpörö pitëm ngönöt köpël ëak kat nemowiin eima.
60002018	Recommendation	Inëënörö ar, arim kaöaröen kasinkasin elmëak pitëm ngön ngaarëk ön. Pöt omën ëpre wiap yaalniauröaan pëën won, yaar ser yaauröaanta tapël elmëën.
44006013	Description	Pël ëak omën ngön kaar apnaaröeta piiring tau moulmëën kaar epël mëëa. “Omën epop pi akun poutë Anutuu ngönën tup ngëëngk epëtere Mosesë ngön kosangötön utpet wesak yaaup.
47005018	Faith	Omën pipot, Anutu pimtok yaalni. Puuk Kristo pim tiarimëën këra yetaprak wel wia pötaan pim kööre tok tiarën elnieima pöt won nuwasën piiring lup kopëtemer saut. Pël ëën Anutu pi ten omën muntaröenta pim kööre tok pitën yaalmë pöt won mowasëpna kanöön ök manëak niulëaut.
59005010	Recommendation	Karurö, tektek ngön yaaö omën ngaan Aköpë yapintak pimtë ngönte aima pöröen kön wieë. Pitëm kööre toköröak utpet yaalmëën këlangön kat wieimeë ya wiapring ya mëneima. Pötaanök pitën kön wieë pitëm ëa pöl mëneë.
44002021	Faith	Pël ëën omën namp pi neen merëk neaan pöt ne pi kama ömaat.’
66007012	Faith	epël yema. “Yaap, tenim Anutu, ten nimëën ërëpërëp ëak ping wesak yeniak. Ëwat pout nimtë naë wiaan yayaare yoöre ërëp yeniak. Nuukëër weëre kosangring wëaupök omnant pout pangk ngarangk yeëaup. Omën pipot pout nim naë wiakaim wiaapnaat. Yaap.”
