62003016	Faith	Afa bigel anwanafig inim membenag eba enaig eseg autunam Sisas bigim membenim eso bigim wahani eso bigel gaba gwenaig nilitem esegoni.
43013001	Grace	Afa enanam Pasova buyis meini ofefenaba. Afa Sisas anwanafena ehe bite wahiagim ati muhwa ofe eso Awag nangum piske ikaf. Afa ehe heafna elim higeg membenig fafefe eso ohuna bite wa feg eso ehena membug gwesim mungwal fafaini.
58003017	Sin	Afa amangelim mahim 40 yia waba God ehengelim olug kakagini? Eba Israel el amtakwalig nihe eseaginibi eso bite bihig wa pigina.
60001014	Recommendation	Afa so na Godum higina ofenaiba lahlag luwal. Afa nimbeafna sawieg nengel nai yi go mahim nem anwana gohug hwainig fenagba nofeka enam pahluku.
45011032	Grace	Afa mungwali el mo flafugbi eso ehengel ofenaiba kalabus el fig. Afa God enam esegim eso eba ehe mungwali enaig elim afafeg wagfunug.
66006006	Description	Afa ka higigba elni mengig lofug sambaga sambaga sis bistanigna olyi enaig wagofna og, “Fane tumeg, el so mungo osuna gafugafeiba eso kig fanam ena kigna wesig fane wit i bali i wambtigi afa nofeka oliv wel mi afa wainbug mi amtakwalig fatiauwag amo eso ma gwese ahgofi.”
59004010	Recommendation	Nimbefum enag pegaugupinam, ahwanifinim, enaig apeigonam Ainiyagna singag fe, enaig nesiimbi, emba Ainiyag nyana wunehalam gufiyi wembufukuf.
44017031	Grace	God ati ena osuna wahiag eso elim kwefihiagefe afa ati elim gishu wahiag eso numwehe hugna kwefihianugef. Ena elbi ati wahagim piske bihiag enamba wagfug God ehe ehem gishu wahiag.”
43019002	Description	Afa ami enaig esini afa we nasna wambinim molukugunim Sisasna misog wa hugohlini afa tafiglek lofug ehem fatini. Afa enag misog elni mwakwalig gau ehem enaig esenagini.
54005014	Recommendation	Eso ka membeg kwablog bulwag angwafig so ma piske ligag wa gai afa luwalna fei afa lalam numwehiagei. Afa enaig eseba angoluwag el mas bigim amtakwalig mo sihigoni.
43014011	Faith	So na kana mom onigim eso ka nem sihinig ka Awag i ahgohug afa Awag ka i ahgohug. Afa awaiegba so na kana kigmogim piske onigigim eso ne kam olug onigini.
66020014	Violence	Afa God mungwali ahanaig ahanaig wa so el enanai yi pigig enam fag afa melig pigieg wa nai kimbig fagim eso suwi lagig mime gam wambwaitig. Ena suwi lagig mime enaba ming wahag enanai yi go.
58009026	Description	Afa ehe enaig ese gofiteba eba tautig higeg wamb gofite yuwana God bite eseagena fetem afa ikan yawofete. Afa eba mas enaig esena mo. Amo, eba ikag awaiegim meinofeba enaigna Krais mungo nagim pugug ese wahiagba eso gwese go. Afa so ehe wahagim afa hefum Godum gwesim faigim eso amtakwalig nihem fafatig.
44013018	Description	Afa Israel mahim 40 yia bite bihig wa Godum gasafinimbi afa God mas hwatina mo.
46011033	Recommendation	Kana nilite, mahim ne nuwagnam Ainiyagna fane afafibi so na mingnagim nenge gonifim.
