62003016	Faith	Kiyēē kōōnēēch kiinkēt wōlēē wuu ꞉chamateet ku kule kiikooyto ꞉Yēēsu soboonnyii kubo acheek. Kunyoo, mākwēēch nkacheek kiikooytooy soboonwēkyoo kubo mbo ng'eetaabiya.+
43013001	Grace	Yooto kikiikuriik /kyaam *Saakweetaab Keeytaayeet. Kiinkēt ꞉Yēēsu kule kikiikuyityi ꞉bārooyinnyii kung'eetee kōōrooni ānkuwo wōlēē mii ꞉Kwaan. Kichāmē kutukul biikyii choo kiboonto keey.+
58003017	Sin	Ng'oo ꞉chooto kinyēērchinē ꞉Yēyiin kēnyiisyēk artam? Mā bichoo kikiikuchoolwookēn choo kibēkyinē suurkwēēn?+
60001014	Recommendation	Kuu yoo ōmāchē ōkāsyi Yēyiin, ‑mōōrubē tukuukaab muchas choo kyōōboontē kumānōōnkēt inee.+
45011032	Grace	Chāmchinē ꞉Yēyiin biiko tukul kutēwēchākiis sukoomuuch kuriiree chii ake tukul.+
66006006	Description	Nto mii yoo, akas kuutiit nyēē kichōōnēē wōloo mii ꞉tukuuchoo ang'wanu, kumwooyē kule, “Mākwoolē ꞉beesaanik chēbo yiisyēētaab bēsyēēt akeenke nkoonuuk mukutuutyēēt akeenke, ankwaal subak *syāyiriik mukutuutēk sōmōk. Nteenee, ‑moonyeeree *tifaayiik āk mwaayta!”
59004010	Recommendation	Yoo kōōyib keey ng'wēny ām taayeetaab Mokoryoontēēt, makoolaang'teenaak ꞉inee.+
44017031	Grace	Kiikuchōb ꞉Yēyiin bēsyēēt nyēē ikuumunēē biich ām kēēlto nyēē rootaat kubununēē chii nyēē kiikutool. Kiikōōboorchinēē ꞉Yēyiin biiko tukul ng'ālyoontoonoo, yoo kiing'ēētēē chiichooto meet.”+
43019002	Description	Kitaay ꞉biikaab lukēēt nkwaatyeetaab kātook kookerkeeyee nyoo bo bāytooyiisyēēt ānkōōlookyi mētitaab Yēēsu. Kōōlookyi subak sireet nyēē arraa kookerkeeyee nyoo bo bāytooyiisyēēt.
54005014	Recommendation	Kunyoo, āmwoochinē musukuunēk choo tākuminkēēch kule kucheeng' saanik ānkuriib lōkōkwaa āk kooriikwaa simānyōōr ꞉Buunyoontēēt bārooyinto nyēē kang'alaalee icheek nyēē miyaat.+
43014011	Faith	Ochamtaa yoo āmwooyē kule anii āk Baaba ku kiy akeenke. Nto yoo māwuu nyoo, ochamtaa naas kubo ng'aleechaa bo kwōng'uut choo kyaayey.+
66020014	Violence	Nto mii yoo, /keenam Meet āk Kāābkwoombiich /ānkēēwiirchi tōōliilēētaab maat. Tōōliilooni bo maat ku meetaab āyēēng'.+
58009026	Description	Nto kiwuu nyooto, nto kiikunyalilaan ꞉Kiriistō areet chēē chaang' kuchakee yoo /kikēēyēyēē kōōrēēt. Nteenee kiinēm keey ꞉Kiriistō areet akeenke baateey yu kikiikuriik ꞉tabanta kuyēk kōrōsyoo sukōōsyēēnto kāāmuukēywēēkaab ng'ōōkisto.+
44013018	Description	Kimuytoochi ng'aleekaab bichoo kumii suurkwēēnēēt ām kēnyiisyēk chēē kimāchē kuyitē artam.+
46011033	Recommendation	Kunyoo ii, mbo ng'eetaabiya, yoo ōmāchē o-am āmnyoontēētaab Mokoryoontēēt kumāchāktōōs ōkānyē keey.
66006012	Violence	Kyāārōōtootē kōōnēmu ꞉Mēēnkoo kiito nyēbo lo nyoo /kikikēēnuchēē kitaabuunaa. Kitook ꞉kibring'ring'nyēēt nyēē kōrōōm miisin. Kitubākoy ꞉asiista. Kusalakay ꞉araaweet kuu koroti,
58011035	Violence	Kitaach ꞉kooruuk biikwaa chēē king'ēētyēē meet. /Kikiinyaliil bichoo alak /ankeebakach kuuyu kitay kumēto kaakaaseeng'waa kumāchē kule /sikiing'eetee meet sukunyōōr soboonto nyēē karaam kusiir nyoo bo kōōrooni.+
44016037	Violence	Nteenee kumwoochi ꞉Bāwulō bichoo /kikiiyooku kule, “Kōbirēēnēēch ꞉kiirwookichoo wōlēē chaang' ꞉biich āmānyōōr kiy nyēē kikeeleel ānkēēyēku sinee ꞉nkacheek biikaab Rooma. Kokerteech mbo subak kāābēērit. Kunyoo ii, ām nee yu māchē ꞉icheek kootyaakteech kibchamumu? ‑Māwuu nyoo mbo kisich! Bōōmwoochi kukwa ꞉icheek nkit bokōō-āmiisootēēch keechuyte.”+
45013009	Recommendation	Okas baa kiruutēk: “‑Meemarte,” “‑Mēērumiisyē,” “‑Mēēchōōrsē,” “‑Mēēchōrōkyi kaab chii” āk kiruutēk alak tukul chēē miitē. Iyumē ꞉kiruutyēēt akeenke chuutēchu tukul, nto kiruutyoonoo ku nyoo mwooyē kule, “Icham laatyeeng'uung' kuu wōloo ichāmtooy keey.”+
62003003	Faith	Chii ake tukul nyoo boontēē ng'ālyoontooni mooyēēt, kōōbuurē ām soboonto nyēē tiliil kuu wōloo wuunto ꞉Yēēsu.
45007022	Faith	Ām kāāsōōtēywēēkyuu, āng'ērēkyinē kiruutēkaab Yēyiin,
50004004	Recommendation	Lēyyē, ōng'ērēchēē Mokoryoontēēt ākookoy. Āmwooyē subak kule ōng'ērēchēē!+
66001012	Description	Yooto, aweech keey akas kule ki ng'oo ꞉nyooto king'āloolwoo. Nto ābērē ālē, akas tukuuk tisab chēbo *ta-aabuut choo /kiitōōrē taariinek.
58003018	Sin	Ki ng'oo ꞉choo kimwoochinē ꞉Yēyiin ng'ālyoo nyēē ng'waa, kule, “Mākoy kukwa kanyuu bokiimuuny ꞉tukul”? King'āloolēē bichoo kikōchōnkyinē inee.
43010008	Sin	Ki chōōr ꞉biiko tukul choo kisimkukwa. Kikuur kēēchiirēchoo, nteenee mānāākāsyi ꞉kēēchiirēchooto.+
60002018	Recommendation	Māchāktōōs akweek motwoorik ōkoonyitē mokorēēnikwook kuyem. ‑Mōōkoonyitē baateey choo sikēn ānku kāroomēch, nteenee ākoo nkicheek choo āwēēsēch.
44006013	Description	/ānkubokēēmōlōlchi ng'al chēē manaayey. Kimwooy ꞉bichooto kule, “‑Mākustēē ꞉chiichi kung'āloolēē *Kōōtaab Yēyiin nyēē miyaat āk mbo nkicheek kiruutēk.+
47005018	Faith	Kwoonēē ꞉ng'aleechu tukul wōlēē miitē ꞉Yēyiin nyoo kiichoomnyēēch āk inee keey kubununēē Kiriistō. Kiikukōōnēēch yiisyēēt kiichoomtōōsii biiko āk inee+
59005010	Recommendation	Mbo ng'eetaabiya, ōsōōtēē *wōōrkooyik choo king'alaal ām kaayneetaab Yēyiin. Okasee nyāliluutēk chēē kinyōōr āk muytaayeeng'waa.+
44002021	Faith	+/Makiiraraach chii ake tukul nyoo riirchinē Yēyiin.’†+
66007012	Faith	kumwooyē kule, “Kuwuuyiit nyooto. Kusilākoy ꞉Yēyiintēēnyoo nyoo tōrōōr nyoo boonto kiirnātēēt. /Kēēbirchinē kōōnkōy /ānkēēkoonyitē nyoo bo kāāmuukēy āk nkuruuk kēnyiis āk kēnyiis. Kuwuuyiit nyooto!”
60003003	Recommendation	‑Mōōmoong'tēē keey tukuuk chēē yēyook ōkāroorāniitu kuu: ōyēytooy buutēēkwook, ōloochē sinkiliinēk nto sirook chēē kāroorān.+
55001008	Faith	Kunyoo, ‑meekany kunaming' ꞉muyātēēt yoo +meeng'alaalee Mokoryoontēēnyoo nto yoo isōōtoo anii nyoo /kiikeerata kubo inee. Nteenee, ikany kēēnyāliilchē ꞉tukwaay kubo lōkōōywēk chēē kāroomēch kukōōniing' ꞉Yēyiin nyikanateet.+
43017019	Description	Kāānēmu keey kubo icheek sukung'eet kōōnēmchi keey ꞉nkicheek ng'aleekaab manta.+
66003002	Recommendation	Kunyoo ōsēwu. Ōmwooy kiy kisich nyoo tōōboontē kutoombo kubotē, kuuyu kwāānkēt kule mā churtaat ꞉kiyēē ōyēyē ām taayeetaab Yēyiintēēnyuu.
66016004	Description	Kuwāsyi ꞉malayikeetaab sōmōk tukuukaab kibuumbeenyii āynōōsyēk āk koong'iikaab bēēko. Kiweek ꞉bēēchoo tukul kuyēk koroti.+
