62003016	Faith	No anndirten ko woni jilli dee, Almasiihu hokkitirii yonki mum kammari men. Ndennoo enen duu, eɗen kaani hokkitirde yonkiiji men kammari sakiraaɓe men.
43013001	Grace	Gila iidi Paska yottaaki, Iisaa ana anndi wakkati mo iwata e aduna so hootana Baabiraaɗo oo warii. Ga aduna gaa omo yiɗi yimɓe makko, omo yiɗi ɓe kaaddi jilli.
58003017	Sin	Hoɓe ngoni ɓe Laamɗo tikkani ko foti duuɓi capanɗe nay? Tama wanaa luuttuɓe so kalkii e ley ladde jeereende ɓee?
60001014	Recommendation	Ɓikkoy ɗowtaniiɓe Laamɗo, pati njokkee e giɗaaɗe yonki ɗe ngonno-ɗon e mum arannde ɗee. Nden, on anndaalino goonga.
45011032	Grace	Sabi Laamɗo uddii yimɓe fuu e ley salaare, yalla omo yurmoo ɓe fuu.
66006006	Description	Nan-mi ko wa'i no daande neɗɗo iwii hakkunde kuɗɗe nay guurɗe ɗee, ana wiya: —Munnabi alkama naa munnabiije tati gawri waarata e njoɓdi golle ɲalooma. Kaa pati mursee nebam ɗam e peguujam ɗam.
59004010	Recommendation	Leyɗinkinee e yeeso Joomiraaɗo, o toownan on.
44017031	Grace	sabi o sartike wakkati mo o sarirta aduna oo e fooccitaare, o sarira ɗum neɗɗo mo o suɓii oo. O hollii yimɓe fuu ɗum yo goonga nde o immintini oon neɗɗo e maayde.
43019002	Description	Sordaasi'en ɓee caɲi tenngaade gi'e, kippi e hoore makko, ɓoorni mo burmusuure woɗeere.*
54005014	Recommendation	Ɗum saabii so miɗo yiɗi haabuuɓe rewɓe maayraaɓe ɓee ndewlee, ɓeyna, kayba cuuɗi mum'en, yalla gaɲo oo ana ronka damal no bonnira inɗe men.
43014011	Faith	Ngoonɗinee kam so mi wii miɗo e Baabiraaɗo, Baabiraaɗo ana e ley am. Fay so on ngoonɗinaali ɗum, ngoonɗiniron kam saabe golleeji ɗii.
66020014	Violence	Maayde e ko sabinbinta ɗum fuu mbedaa e weendu yiite nduu. Nduun weendu woni maayde ɗiɗoɓere ndee.
58009026	Description	So tawiino nii, Almasiihu torreteno cili keewɗi gila e puɗɗooɗe aduna faa jooni, kaa ɗum laatoraaki non. O ɓanngii cilol gootol keƴoowol yimɓe jamaanuuji ɗii fuu, yalla omo hokkitira hoore makko hono no layyaari nii faa o tosa luutti yimɓe.
44013018	Description	O muɲanii* ɓe ko foti duuɓi capanɗe nay e ley ladde jeereende.
46011033	Recommendation	Ndennoo sakiraaɓe am, so oɗon kawrita faa ɲaamdon hiraande Joomiraaɗo ndee, ndoomondiree.
66006012	Violence	Nden njii-mi Njawdiri ndii fettii feɗoode jeegoɓere ndee. Non leydi dimmbii dimmbagol manngol, naange ngee ɓawliri no kaasa ɓaleewa nii, lewru nduu fuu wojjiri no ƴiiƴam nii,
