62003016	Faith	Jisas olo hwaho lopo nakumneꞌno imentiso soꞌno nakwo huno nayohoho. Jisas nakumneꞌno poyo peꞌnɨmentisofoho. Osoꞌno nakwo nakwoe aꞌamumo ufoꞌmayoꞌneꞌno nakwoe songo humayoso hofɨkimo uyano. Nakwoe aꞌamu somo ufoꞌmehwaso hnꞌnwi poyo peꞌnasoso wopɨngofoho. Jisas hnneꞌefoho.
43013001	Grace	Oso Anɨtu Aꞌamu Isɨlael somo Uyakoloꞌmentiso somneꞌne Syafɨsiyo sɨkuno engo iyoho humayoꞌne noꞌno moꞌnɨngka imoꞌnone sohonta Jisas kako huno ole uyɨmento, Moꞌnɨngka ngko olo hwaho lopo ulɨkoꞌmahmꞌmo nje Mpohwoe angopono wasɨmne hwoꞌnyoho. Ose huno umentisofoho. Olo hwaho loponjo hwe moyaꞌmi kakineꞌno hitoho ulofɨwoꞌnɨngkohofo somo Jisas kako hitoho mɨkunɨmposo uloꞌmentisofoho. Kako kakoe aꞌamu ne somneꞌno hitoho neꞌno ulofontanɨngki kakoe poyo imoꞌnyo sɨkunoso iꞌmofapmmentisofoho.
58003017	Sin	Anɨtu kakoe sɨmeho tohino umnyoso nowentanɨngki soswo (40) uyakoloꞌmentisofoho. Oso sɨmeho tohinoso tɨhumo uyɨmentono. Aꞌamu honɨngkano wonyo yontɨfi oso hwaho aꞌamu anepo poyo peꞌnɨmentohofo hofɨkoe pijafoso osopo wentanjo somneꞌno Anɨtuye sɨmeho tohino umnɨmentisofoho.
60001014	Recommendation	Hohonta sekwo Anɨtumneꞌno huno itoꞌno maseyo sohonta sekwoe sɨmehoso kako wonyo umo lonte osomo sekwo inɨngkamotofofoho. I oso hiso apaꞌno ikutoho. Oꞌo, sekwo Anɨtuye mehomi soku, sekwo kakoe hungkunomnohini finɨngkamno.
45011032	Grace	Sekwo aꞌamu hopiꞌnonohino sokumo oso haloho maposo yahino sohwo kako sekumo yokumpohnꞌnyo semokosyohumaho. Hwapɨngoso Anɨtu kako aꞌamu hopiꞌnonohino sokuneꞌno haloho maposoꞌnjo kuyoho ko selonte soꞌno kako kakoe hitoho ulofososo aꞌamu hopiꞌnonohino soꞌno ujo ehontojwasiyoꞌnefoho.
66006006	Description	Oso hohosohonta songo humalofo osofosofahuꞌnohino ajwo soꞌmtaꞌni mampaho ole hoꞌnɨmento, Mijoho engo nto iꞌmofapohoho. Oseso hwe fihwo hamniyoho syohoꞌnjo sohwo kako sɨkuno angaꞌnohino syoho somjo hamniyohoso hofɨkoꞌmontohwamneꞌno sɨkuno angaꞌnohino somneꞌno ahuꞌmo wosopayo aho fehohnjoꞌnohino mpe uyɨmontonoho. Wosopayo engoꞌmaho. U hwamoꞌmanji aho hopiꞌnono sɨfe fehohnjo hopiꞌnono. I ijayoꞌnji humoꞌnji hamniyoho honje mohoꞌnaopitnnehofo. Ose hoꞌnɨngkahonɨngki upaꞌnonji wosopayoꞌne hamniyoho yokintahopo imoꞌnɨngkohoho syafɨhuꞌmentohefoho.
59004010	Recommendation	Sekwo Mpohumo ole ulɨmno. Ngko wopɨngo ane hwoꞌnyoho. Kɨko monɨfoꞌmayoꞌmanji ngko nɨhuꞌnahone hwoꞌnyoho. Ose ulɨfijo soꞌno Anɨtu sekwoe sɨmeho angaꞌnohino sehonɨngkuhwosi kako sekwoe yofe wohoꞌnomaꞌmtonoho.
44017031	Grace	Anɨtu aꞌamu hopiꞌnonohino somneꞌno sɨkuno yano ilofɨhwajiyoꞌne hoꞌnahumentisofoho. Hwe fihumo yano ilofɨhwajiyo syoho soꞌno uhwosopoꞌmentisofoho. Aꞌamu hopiꞌnonohinoso oso hwe huhwo sohumneꞌno huno uyosoꞌno Anɨtu utɨhwaꞌnyopo hwe peꞌnyo sohumo songo ulɨkaꞌmentisofoho. Oso hungkunoso Poul ulɨmentisofoho.
43019002	Description	Hofɨko Jisasɨmo nofonjontɨfi impe yongoꞌnjoso nokikisontɨfi hnnɨmentohofi olo hwe yofe engoꞌnjo hwaho mokosyohumayo sohwo mnokinoꞌmanjiꞌmofo paꞌnyofoho. Ose lontɨfi Jisasɨye mnokinopo monjiꞌmofahumentohofofoho. Ose yontɨfi hofɨko manjiꞌmofo sawemo miyoꞌnohinoso aꞌamu hwaho mokosyohumayo yofe engoꞌnjo sohwa iwoꞌnɨngkohofo hopaso Jisasɨmo ulohoꞌmentohofofoho.
54005014	Recommendation	Oꞌo, ngko moyaꞌmi songo sofafe hwehwo poyo nto peꞌnɨmentohofo sofamo ole ulɨwoꞌnɨngkohono. Sekwo nomꞌne huhwamo umaꞌnɨngkuji sekwo mehomi tɨpemafɨkuji yoꞌmayo ango syoho osomo ntoꞌno mokosyohumantokuno. Ose ulɨwoꞌnɨngkohono. U hofɨko ose ikujoꞌno Anɨtuye mango sohwa hofɨko nakumo nonahonɨngkuji Anɨtuye aꞌamu ne sofe yahino somo nuhwonɨngkuji hofɨko nakumo sitofo monalɨfitnnehofo.
