62003016	Faith	Ale si Yesu Kristo va ku ɖe mía ta la ɖe nu si lɔlɔ̃ nye la fia mí. Eya ta ele be míawo hã míatsɔ míaƒe agbe aɖo anyi na mía nɔviwo.
43013001	Grace	Azɔ esusɔ ŋkeke ɖeka ko ne Ŋutitotoŋkekenyui la naɖo, eye Yesu nya be ɣeyiɣi la de be yeadzo le xexea me, atrɔ ayi Fofo la gbɔ. Elɔ̃ etɔ siwo le xexea me ŋutɔ, eye wògaɖe eƒe lɔlɔ̃ fia wo.
58003017	Sin	Eye ame kawo ŋue wòdo dziku ɖo hena ƒe blaene sɔŋ? Ɖe menye ame siwo wɔ nu vɔ̃, eye woƒe ŋutilã kukuwo tsi gbea dzi lae oa?
60001014	Recommendation	Abe vi ɖotowo ene la, migadze ŋutilã ƒe nudzodzro vɔ̃ siwo nɔ mia me, esi mienɔ agbe le numanyamanya me la yome o,
45011032	Grace	Elabena Mawu ɖe ŋku ɖa le wo ŋu le woƒe nu vɔ̃ ta, ale be yeate ŋu akpɔ nublanui na amewo katã sɔsɔe.
66006006	Description	Mese nane si ɖi ame ƒe gbe le nu gbagbe eneawo dome la le gbɔgblɔm be, “Bli agba ɖeka axɔ apaɖila ƒe ŋkeke ɖeka ƒe fetu, eye lu agba etɔ̃ anye apaɖila ƒe ŋkeke ɖeka ƒe fetu. Mikpɔ egbɔ be miegblẽ ami kple wain dome o!”
59004010	Recommendation	Mibɔbɔ mia ɖokui na Aƒetɔ la, ekema ado mi ɖe dzi.
44017031	Grace	elabena eɖo ŋkeke tɔxɛ aɖe da ɖi be yeava drɔ̃ ʋɔnu xexea me, eya ŋutɔ tia ame si le ʋɔnu la drɔ̃ ge la da ɖi, eye eyae nye ame si wòfɔ ɖe tsitre tso ame kukuwo dome.”
43019002	Description	Asrafowo wɔ ŋukuku ɖɔ nɛ. Wodo awu dzĩ nɛ,
54005014	Recommendation	Eya ta mesusu be enyo na ahosi siwo metsi o la be woagaɖe srɔ̃, adzi viwo, eye woakpɔ woawo ŋutɔ ƒe aƒe dzi. Ekema ame aɖeke mate ŋu agblɔ nya aɖeke ɖe wo ŋuti o.
43014011	Faith	Mixɔe se ko be mele Fofo la me, eye Fofo la hã le menye. Ne miate ŋu axɔ esia dzi se o la, ekema mixɔ dzinye se le nukunu geɖe siwo mewɔ miekpɔ la ta.
66020014	Violence	Wotsɔ ku kple tsiẽƒe ƒu gbe ɖe dzota la me. Dzota siae nye ku evelia.
58009026	Description	Ne ele alea la, ele na Kristo be wòatsɔ eɖokui ana fukpekpe zi geɖe tso esime ke woɖo xexea me gɔme anyi, gake azɔ la, eva zi ɖeka hena ɣeyiɣiwo katã le ɣeyiɣi siawo ƒe nuwuwu be wòaɖe nu vɔ̃ ɖa to eɖokui tsɔtsɔ sa vɔe me.
44013018	Description	Ekpɔ wo dzi, kplɔ wo ɖɔɖɔɖɔ le gbedzi ƒe blaene sɔŋ.
46011033	Recommendation	Eya ta nɔvi lɔlɔ̃tɔwo, ne mieva be yewoaɖu Aƒetɔ ƒe Nuɖuɖu Kɔkɔea la, milala va se ɖe esime ame sia ame va ƒo ƒu hafi miadze egɔme.
66006012	Violence	Mekpɔ Alẽvi la wòɖe nutrenu adelia ɖa. Enumake anyigba ʋuʋu sesĩe. Ɣe ƒe keklẽ trɔ zu yibɔɔ abe avɔ si wolɔ̃ kple gbɔ̃fu yibɔ la ene. Nenema ke ɣleti hã biã dzẽe abe ʋu ene,
