62003016	Faith	Yã kɛ̀ wá yenzi pì dↄ̃̀an yɛ̀: Kirisi a zĩnda kpà wa yãnzi. Wapinↄ sↄ̃, séde wà wa zĩnda kpá wa Yesude daanↄa.
43013001	Grace	Lɛ Banla zĩbaa kpɛ́ à ká, Yesu dↄ̃̀ kɛ̀ a bↄna anduna kɛ̀kii guu tana a De kiia gurↄↄ kà. Lán à ye a gbɛ̃nↄzi anduna guu nà, à yeńzi ai a wɛ̃̀ndi lɛ́mmɛ.
58003017	Sin	Dénↄn Luda pↄ fɛ̃̀ńzi ai wɛ̃̀ baplaa, tó èe kɛ gbɛ̃ kɛ̀ aↄ̃ durun kɛ̀, aↄ̃ gɛ̀ gↄ̃̀ kaɛna gbáa guunↄ baasiroo?
60001014	Recommendation	Lán á dɛ Luda nɛ́ kɛ̀ aↄ̃ↄe à yã maanↄ ũ nà, àton tó dà zaaa kɛ̀ á vĩ yã a wɛ́ɛsiagurↄↄ dↄare aɛro.
45011032	Grace	Luda yãmasai kpà gbɛ̃ sãnda píngizi, lɛ à e à sùu kɛńyo ń píngi yãnzimɛ.
66006006	Description	Ma kĩi mà lán gbɛ̃ntee kòto bà, à bↄ̀ pↄ́ bɛ̃ɛ mɛ̀n siigↄ̃ↄ pìnↄ tɛ́ à bè: Ése zaka lɛ́ don gurↄ do zĩ ↄↄ ũ. Gbado zaka lɛ́ aagↄ̃n gurↄ do zĩ ↄↄ ũ. Ǹton tó kù línↄ kↄ̃n geepi línↄ yakaro.
59004010	Recommendation	À a zĩnda busa Dii aɛzĩ, eé a sɛ́ lezĩ.
44017031	Grace	Zaakɛ à gurↄↄ dìɛ kɛ̀ gbɛ̃ kɛ̀ à à sɛ̀ yãkpaɛ kɛ kↄ̃n andunao a zɛ́a. À gbɛ̃ kɛ̀ à à sɛ̀ pì fɛ̀ɛ bↄna gaan sèeda ũ baade pínginɛ.
43019002	Description	Ben sozanↄ lɛ̀ fùra tã̀ aↄ̃ kùnɛ aↄ̃ gumusu tɛ̃aa dànɛ.
54005014	Recommendation	Beee yãnzi má yezi gyaanↄ nↄ gbãaanↄ zã kɛ, aↄ̃ nɛ́ i, aↄ̃ làakari dↄ bɛɛa, lɛ wàton wa ibɛɛnↄ gba zɛ́ aↄ̃ wa tↄ́ zaaa síro yãnzi.
43014011	Faith	Kɛ̀ ma bè má kú ma De guu, ma De sↄ̃ↄ kú ma guu, à ma yã sí. Tó lɛn sↄ̃ro, à sí dabuyãkɛna pìnↄ yãnzi.
66020014	Violence	Wà ga kↄ̃n gɛ̀wãao zù tɛ́ sɛ̀bɛ guu. Tɛ́ sɛ̀bɛ pì nɛ́ ga plaadeemɛ.
58009026	Description	Tó èe kɛ lɛro, lɛ èe nawɛ̃a kɛɛ gɛ̃̀n baaagↄ̃ zaa andunakaɛgurↄ. Yãpuraa guu à mↄ̀ gɛ̃̀n domɛ gurↄↄ kɛ̀ anduna kà a kákiia sa, à a zĩnda kpà sa'opↄ ũ, lɛ à durun mì dɛ.
44013018	Description	À ń gwa gbáan lán wɛ̃̀ baplaaa bà.
46011033	Recommendation	Beee yãnzi ma gbɛ̃nↄ, tó a kↄ̃ kàkↄ̃a, ée Dii pↄ́ blee, àgae kↄ̃ dã.
66006012	Violence	Kɛ̀ Sãnɛ Bↄ̀rↄ kãɛ'ↄ swɛɛdodee gò, má è tↄↄtɛ nìgãnigã pãsĩpãsĩ, ↄfãntɛ̃ sia kũ̀ níginigi lán bisa kɛ̀ wà dà òsin bà, mↄvura tɛ̃a kũ̀ lán aru bà mámmam.
58011035	Violence	aↄ̃ nↄgbɛ̃nↄ nɛ́ gɛ̀nↄ fɛ̀ɛ bↄna gaan aↄ̃ↄ kpàḿma. Wà mɛ̀ ↄ̃̀ ń gbɛ̃kenↄa, ben aↄ̃ gìzi wà ń gbarɛ, lɛ wà fɛɛ bↄna gaan wà bↄ maa yãnzi.
