62003016	Faith	Kotoyo mulu unumoko monoi wiyomokoki, noino. Isiso mo moi kwalomai monoi na kalo unumokoki. No monoi no moi mani, auwa iyali fasiko foli monoi kolikalimoko mo waliyo.
43013001	Grace	Pasowa koloni wasi popo mo aumoifaso. Nomai no mo; Isiso mo mulumolokoki, “Aumoifaso yo mo asi asi noko nokolaloso utukaikiyo yoimo, Apou Siyolini auso.” Asimai tolokainomai Isiso mo totani noko nokolalo monoi mulu uku manoki. Mulu uku manoki mo, mulu siyoliso na ukuki, ainoso mi uwai.
58003017	Sin	Koto no noiwo noko monoi mulu atolokomo ukuki, woi, aisamu molopoi molopoi, 40 no? Wiyouwa wiyou, molo koiyauso no paluwai manokino no, toi monoisu nali no. Na pokolikali manoki, yau yau mo nu somiso asiso aiko uku liyaikino.
60001014	Recommendation	Alalo lolofa komiyai na posiwo, atino apitono iyalini imoso no tukwaiko manono no. Toku moi mo sai muwoi, mulu kopokoiyau mulu saso piyo manokinuwo. Lolaimaisu moi mo sai, tokumi muluso noiyo aluwaiyoiwo.
45011032	Grace	Ulai afonimaiso? Noko komaso nokoso mo Koto mo kiyokokaiki. Tani imo mo kwaimowoi muwoi. No monoi no mo mulu mo yau, suomoso monoiso na fasikoimo.
66006006	Description	Kwai manoki mo, yo mo ko na imo na kwaimoki, toitati hani toi mulumai imo lukaso toloso. Noino yomuki, “Tuo pofolusokai, naufamai, 4 kina aimaiso. Pali tuo mani, nau taumaiso na pinalo, 4 kina aimaiso.” Wiyouwa wiyou, noko nokolaloyo moloi i monoi? Tiyayo yau yau. Nosai no yomuki, “Ulai woilo ito a noiyo uwokaikoi. Molo wamo ito a mani, noiyo uwokaikoi.”
59004010	Recommendation	Siyoli Nokotani molo timai mo noiyo kukamokokaiyoiwo. No monoi no ta noinomo noko sisiyoli na sa yoinuwomo.
44017031	Grace	Ulai afonimaiso? Afonimaiso muwoi, ulo mo yasoi na muwokaiki, asi asi noko nokolalo wau monoi. Totayo muwo nokotayo na waumokoimo. Suo foli mo yomakimo, motu imo saso na yomoimo. Nonani nokota nokoyo tukolokino. Kotoyosu mo yausai na lusikaiki. No monoi no tosainokoni, tani imo mo motu na.” Polo mo aino na ikoki, Atono nokoso.
43019002	Description	Na alisiyolikino, yoku mo suwoi suwoi moloso poiyakimo unukino, no monoi no asisikaikomokino, komuso. Nakiyaiso tuno itouniyaimoyo na asisikaimokino, siyoli nokotani tuno na.
54005014	Recommendation	No monoi no mo, ya tiyomu, susawi nokolalo nuko mo noko ti monoi auluwumo, alalo kokowumo, totai koli amu samukukalowumo. No monoi no mo waliyo, uo noko no moloi alisiyoliko monoi?
43014011	Faith	Yani imo na pukwaimonowo. Yo mo Apou Siyoliwoi na totolo tomasimomoi. Apou Siyoli mani, na totolo tomasimomonomoi. Ulai yani imo kwaimono somiso mo, Apouni mi ya no tanomoi no, nonani mi monoi mo waliyo na pa mulumolokowo.
66020014	Violence	Yau yau noko mo na salosoki, ta momono siyoliso. Aupoisolu Yu mani, ta momono siyoliso ku afoli taikiyoki. No monoi no noko siyai mo pa kolikali manoiso, Aupoisolu Yuso no moloi nu monoi? Koma nali no. Ta momono siyoliso saloso mo, no mo ti monoi kolikali na.
58009026	Description	Kumoki asi asi fonanikomosai saiso saiso pokalo unumokomoi mo, wiyou, saiso saiso puwomoi. Asi fokumomai mo na amukonoki, siyawoiso na kalo unumoka konoki, moini mulu kopokoiyau saloso uwomoko monoi.
44013018	Description	Nu somiso asiso nuwalo manoki, aisamu mo 40. Toi mo hani hani asini molo koiyauso aluwaikalokino, ulai Koto mo namoliyo alosikowoi muwoi.
46011033	Recommendation	No monoi no mo na pukwaiwo. Yani woli iyali, koloni no monoi ukouniyaikomai mo somaiso noiyo i manoiwo. Siyai monoi na pa fouko manowo, toi mani, toku iwumo. Wonikaluso aiko sofuwakoi.
66006012	Violence	Nosai no mo; yo mo amai kwai tolo manoki mo, sipo uo mo pukoni molo konosuwakai 6so na tokosofoliki. Tokosofoliki mo; nou nou siyoli mo na tumoki, asi mo kumolomoki. Ulo mo na solinamumo taikiyoki, totafou soli topi. Amu lukusomai mani, na nakiyaiso taikiyoki, nako topi.
58011035	Violence	Kolikaliki mo, siyai mo yau yausai ifou auwonoulaloki. Nosai no nokolaloyo ifou kolisalokino. Siyai mo kalopuloso si liyaiki, Kotoso mulumolo luwai foli monoi. Uo nokoyo puwokaiko manokino. Wiyou, iyanoko mo siyoli. Kotoso namoliyo palosimono mo, kalopulo nusai pokiyoko taikiyono. Ulai namoliyo pa alosimokinoso, na mulumolokokino, “Tukuwolimokakinomo, yausai ifou na auwonoulu monoi, si itouniyaimo mano monoi.”
44016037	Violence	Ulai Polo mo polimano nokoso na ikoki, “Koti mani, Lomo nokota ti nali. Ulai toti mo Lomo nokoni moloso pa aluwaiyanoso, imo lukaso unumokokai monoi. Totatini muluyosu afonimaiso wasoulimokano, noko nokolaloni molo timai. Kalopulo nu poiso afonimaiso kiyomoka tano. Konoi mo wosu wososo louwa tokiyomoko taikiyono. Wiyou nali no. Totiyosu mo kolisomoka tumowumo, kalopulo nusai koliyo fuwumo.” Aino na ikoki, Polo mo.
45013009	Recommendation	Noino tiyomukalo, siyasonuso, “Noko kwami nukonu mo noiyo uwokaisoi.” “Noko mo noiyo tukoloi.” “Noiyo polamokoi.” “Nokoni hani hani mulu mo noiyo yoi.” Nonani imowoi imo siyaiwoi, Musiyo toku no kulukaiki no, nonani imo folosai mo noino, “Nona amu mulu no tiyo manoni no, noko nokolalo monoi mani, noinoso na pa mulu ukumoi.”
62003003	Faith	Noko mo foumo manakimo, molo koiyauso pa aluwaimosoiso. Mulu wofuso tolo monoi yoimo, Isiso Kolaiso tota komiyai.
45007022	Faith	Ulai afonimaiso? Yo mo mulu mo tiwoi. Mulu mo yapoli tomoloki, Kotoni imo monoi.
50004004	Recommendation	Saiso saiso Siyoli Nokotasoso na pa molokimo manowo. Ti monoi na timonukuwo, na pa molokimo manowo.
66001012	Description	Nosai no mo; yo mo namoliso monoi foinaliko, yoso imono nokotaso ki monoi. Namoliso monoi fokutono alosi uwai; yo mo 7 lamu ta na koko, tomoki kamo kamosai no yokaikino no.
58003018	Sin	Koto no noiwo noko monoi auwolo ukuki, yomuki, “Yani mi fou fouko asi itouniyaimoso hani monoi ti monoi, pa ti manoiso.” Imo kulali noko nokolalo monoi na yomu ukuki.
43010008	Sin	Noko mo asa monoi toku no ti liyaiki no, toi komaso mo polamoko noko na, uo noko nali. Sipo iyali mo toini imoso kwaikowoi muwoi.
60002018	Recommendation	Mi anoti noko iyali moi mo atiyaiso, momaini noko sisiyolini imoso na pa kwaiko manowo. Na pa auwosiwaikowo. Mi samukukomo noko ititouni wosu woso no tuwokomo manonuwo no, toi saso muwoi. Uo imo no timo manonuwo no, toi mani, imo na pa kwaiko manowo.
44006013	Description	Noko siyai mani, koliyo tumokino, ifoluwaiko fasika tumo monoi. Nonani noko iyaliyo noko sisiyoliso ifoluwaiko unukino, Sitiwi monoi, “Noko ni mo, to mo talisiyolikomoi, Kotoni lotu nu siyoliwoi Musini imo amiwoiso.
47005018	Faith	Koto mo nonani monoi mulumoloko folo kiyo nokota na. Toku koi mo tota uo noko posikinoki. Ulai Kolaisowoi mulu mo tomoso mo, koi mo Kotoso wolimi na. To mo ninani mi ano monoi muwomokokaiki, tota uo noko fasiko monoi, totaso wolimi monoi.
59005010	Recommendation	Woli iyali, Kotoni mulu lukasiko noko, Siyoli Nokotani imo no posasoko manokino no, toi monoi na pomulumolokowo. Uo nokoyo uwoko manokino mo, mulu amisoso na posi manoki. Toini muluso na pa uwokowo, mulu amiso na pa si manowo.
44002021	Faith	Nuwoi no noko mo Siyoli Nokotani siyolo kaluwaiyakimo, to mo na samiyaikiyoimo.” Toku nokotayo aino na kumokaiki.”
66007012	Faith	na iyamoki, “Motu nali no, moi mo wafisu imo timo manokoni, moini Kotoso. Tani siyolo tokaluwaiyalo manokoni. Mulu iwoi nokota na, na tomolokimo manokoni. Nasu, wafisu imo timo manokoni, na tokisosomi manokoni. Tani ami monoi na tomolokimalo manokoni, tani ami siyoli monoi. Ainoso ainoso ainoso, aniyopa poi poi. Motu nali no.” Aino na iyamoki.
60003003	Recommendation	Noni itouniyaimo mo kou saso muwoi. Kou mulu saso noiyo yoiwo. Hani hani kou, yuo kukomo, musulu ititouni, tuno ititouni, nonani hani hani mulu saso noiyo yoiwo.
55001008	Faith	No monoi no mo, noko nokolalo monoi noiyo nikoi, moini Noko Siyoli aino imo posasoko wiyoti monoi. Kalopulo nokota yowoi asisimono monoi mani, noiyo nimonoi. Ulai tani imo posasoko foli monoi tuwomonono, noiyo kokolokomoi. Imo itouniyaimo posasoko foli monoi na pa uwo tolo fasimono. Kotoni amiyo amimoinimo.
43017019	Description	Asa amu tomuwokai, nono monoi. Toi fasiko monoi, asa amu tomuwokai. No monoi no toi mani, muwokokaiyoinimo, nani noko si monoi, ititouniyaso na soimo.” Kotoso aino na imoki, Isiso mo.
66003002	Recommendation	Na pauwonouluwo. Ulai hani monoi louwa tokolikalikainuwo? Mulu ami amiso na posiwo. No tiyo manonuwo mo, yani Kotoni molo timai mo itouniyaimo muwoi.
66016004	Description	Nosai no mo; tau monoi kumoki nokotayo Kotoni mulu atolokomo nau siya mo na ku wolifoliso taikiyoki. Iwa iwoso na wolifoliso taikiyoki, iwo moloi iwowoiso. Wolifoliso taikiyoki mo; iwo mo nako na uloli taikiyaloki.
45005002	Faith	Isiso Kolaisoso lolaloso mulumolo luwaikikoni mo, Kotoni nainoso na kiyomokoki. Niya tosikoni. Suomoso monoiso na tofasimokomoi. Kotoni saponimai sinona yo monoi tofou manokoni, na tomolokikoni.
49005005	Sin	Moi mo sai, uloliyo nokowoi mulu toliki toliki nokowoi ilolu molopoi mulu yo nokowoi, toi no Kotoni auso no moloi ti monoi? Kolaisoyo pa samukuko manoiso. Ilolu molopoi i mulu nokota no Koto monoi no moloi molokimo monoi? Ilolu monoiso na tomolokikomoi.
58011008	Faith	Apolofamo mo Kotoso na mulumolo luwai manoki, no monoi no imoso na kwaimoki. Kotoyo aliyoniki mo, totani nokonuso utukaimoki, asi siyaso manoki, toku Kotoyo no imokaiki no, nonani asi anoni monoi. Mulumolokoki, “Moiso monoi tomoi, woi?” Ulai amiso na mulumolo luwaiki, no monoi no mo na manoki.
49005018	Recommendation	Molo wamo ito iwo mo siyoliso noiyo sikoiwo. Sikakinuwomo, mulu kopokoiyausoso yoinuwomo. Kotoni Mulu Itouniyaimo Nokotayo amikomo mo waliyo. Mulu ami amiso soinuwomo.
61002002	Sin	Ulai mulumolo luwai noko molopoiyo toini molo kopokoiyauso aluwaikoinomo. Afonimai noko nokolaloyo nosoni kwaikakinomo, Kotoni molo itouniyaimoso namoliyo alosimoinomo, na alisiyoliyoinomo.
49002018	Faith	Kolaisoyo kalo unumokoki mo, moi komaso mo Apou Siyolini nainoso na kiyokomomokoki. Tani Mulu Itouniyaimo Nokotayo noinomo towoi imo lukaso mo waliyo.
44021025	Recommendation	Noko nokonu noko, Isisoso no tomulumolo luwaino no, toi mo folo. Musini imo aluwai somiso mo waliyo. Imo mo toku yasoi lukasokaikikoni, paso na kumotikikoni, noino, “Asuwo asuwo koto iyaliso ututi koloni noiyo nokoiwo. Nako noiyo sikoiwo. Imo molomai konosuwako koloni somu noiyo nokoiwo. Noiyo uloliyokomoiwo.” Aino na kumotikikoni.”
44005003	Sin	Ulai Pitayo imoki, “Anonaiya, hani monoi Sokolo Nokota Waini imo kwaimoni? Kotoni Mulu Itouniyaimo Nokotaso na tifoluwaini. Hani monoi asi muwoni siyai wosu woso isikokaikini?
49004014	Recommendation	Nomai no mo muluwoi na si monoi. Alalo lolofa komiyai pa si monoiso. Kolaiso komiyai sakikonimo, ifoluwaikomomokalo nokoni imo pakoso kwaikalo monoiso. Totaini mulu kopokoiyauyo tomulumolokalo manono, ainimoko ifoluwaimokalo monoi tiyono. Kolaiso komiyai sakikonimo, moini mulu mo mokau komiyai pa fufoimuwano liyaiyoiso, imonuyo kokomai mo. Mulu ami amiso na si monoi.
46006009	Sin	Molo koiyauso aluwai noko mo Koto mo pa samukukoiso. Ulai moi no ainonani monoi no sai pakoso? Momai amu monoiso noiyo ifoluwaikuwanoiwo. Uloliyo nokota, asuwo asuwo kotoso ikimo nokota, noko siyani noni uwokaiso nokota, noko amu lasimikuwano nokota, asuwo asuwo noniwo,
58010025	Recommendation	Mulumolo luwai noko moi lotuso ukouniyaikokukuwano si monoi, wiyou no ulai hani monoi iyamo monoi? Ulai hani monoi ulosukomomoko monoi? Noko siyaiyo no tulosukomoi no, ulai toini muluso no hani monoi aluwaiko monoi? Moi mo sai, Kolaiso mo aumoifaso ifou tumoimo. No monoi no momai amu mulu amiso tamikuwano manokoni.
51003005	Sin	No monoi no mo, momaini mulu kopokoiyauso na putukaikowo. Uloliyo, mulu toliki toliki, kosoko noiyo yoiwo. Mulu koiyauso noiyo yoiwo. Ilolu molopoi i mulu noiyo yoiwo. Nokoyo nonani mulu yakimo, Koto monoi moloi molokimo monoi, ilolu monoi saso molokikoimo.
52005008	Faith	Moisu mo saponi molo itouniyaimoso taluwaikoni, no monoi no mulu ami amiso niya tosikoni. Noko Siyoliso niya tomulumolo luwaikoni, mulu tunukoni. No mo pau tuno ami ami komiyai tasisikokoni. Uo Nokota Waiyo no moloi uwokaimoko monoi? Samiyaikiyo si monoi niya tofoumokoni. No mo yoku ami ami komiyai tasisikokoni. Uo Nokota Waiyo no moloi uwokaimoko monoi?
55001007	Grace	Koto mo tani Mulu Itouniyaimo Nokotaso imo taikiyoki mo, mulu amikomomoko monoi na imo taikiyoki. Moi kokolokomomoko monoi pa imo taikiyokiso. Tani amiyo noinomo moi mani, mulu ami amiwoi tosikoni. Noko nokolalo monoi mulu tukukoni. Muluwoi niya tosikoni.
62002004	Sin	
50002002	Faith	Ainoso tosinuwo mo, ya tomoloki. Ulai mulu tomososo na pa si manowo, mulu tomoso na pa ukuwanowo. No monoi no yani mulu mo moloki saso.
43007030	Description	Ikoki mo; nosai no mo; louwa kominalomanokino, nokoyo. Ulai moloi komi monoi? Kominalomano ulo mo amai toi.
54006018	Recommendation	Ulai ti monoi na pa iko, “Molo itouniyaimoso na pa aluwai manowo. Mi itouniyaimo na pa analo manowo. Waufolo noiyo soiwo. Noko nokolaloso na pa wauti manowo.” Ainoso na pa iko, ilolu molopoi nokoso.
43018030	Description	Nosai no mo na imokino, “Uo nokota mo nani nainoso na tokiyoma tumonoki.”
45014006	Faith	Nokoyo tiyomu mo, “Ulo siyai mo Kotoyo muwokokaiki,” afonimai imo pa tiyomuso, Siyoli Nokotani siyolo kaluwai monoi na tiyo. Nokoyo koloni somuso noko somiso mo, no mo afonimaiso muwoi, Siyoli Nokotani siyolo kaluwai monoi na tiyo. Nokoyo koloni somuso tonoko mo, no mani, afonimaiso nokowoi muwoi, Koto Siyoliso timo, “Wafisu.”
45012012	Recommendation	Kotowoi si itouniyaimoso foumakinuwomo, na pa moloki manowo. Hani hani kopokoiyauyo uwokomakinuwomo, noiyo ulosukomoiwo. Mulu ami amiso na pa si manowo. Kotowoi imo pa lukaso manowo, saiso saiso.
44024023	Description	Nosai no polimano samukuko nokota siyoli siyaso imoki, “Polo mo ifou pokiyo, nuso. Na posamukuwo. Ulai noiyo uwoyoiwo. Tani siyokutono iyaliyo fasiya tumakinomo, no mo waliyo.” Aino na imoki, polimano nokotaso.
46013007	Description	Noko mulu uku nokota mo ulosukomowoi nokota muwoi. Saiso saiso Kotoso na tomulumolo luwaimoi. Na tomoloki foumo tolomoi, Kotoyo fasi monoi. Hani koiyauyo tuwokaimoi mo, amiso na totolomoi.
47004013	Faith	Koi mo Isisoso tomulumolo luwai manonoki. Nonani mulu monoi mo Kotoni puko imoyo tiyomukokai, noino, “Yo mo Kotoso tomulumolo luwaimoi, toku inosai ainoso lolaiwoi, no monoi no yo mo na toposasoko.” Aino tiyomuko, Kotoni puko imoyo. Koi mani, na tomulumolo luwainoki, no monoi no koiyo mani, na toposasoko wiyolukomo manonukuwo.
52005014	Recommendation	Woli iyali, na tikikomonukuwo. Nokoyo mi ano ufolukakimo, na pa ikikowo, mi ano monoi. Kokolo nokoni mulu na pa amikowo. Mulu iwosokokai nokoso na pa fasikowo. Uo imo somaiso noiyo ikaloiwo, nokoso. Mulu ami ami saso na pa siwo.
66016010	Description	Nosai no mo; kumoki nokota naino siyayo Kotoni mulu atolokomo nau siya mo na wolifolisoki. Mamo iwo koloni koiyauni yousimai na ku wolifoliso taikiyoki. Ku wolifoliso taikiyoki mo; mamo iwo koloni molokimo noko nokolalo, ta no samukukoki no, toi mo na folosumono kolokoki. Iyanoko siyoli uwokoki, totaini isaunoso na nokokino.
48006016	Grace	Nonani imoso aluwaiyakinuwomo, mulu tomokiso na soinuwomo. Koto mo mulu mo yau, suomoso monoiso na fasikomoinuwomo. Kotoni noko nokolalo komaso mani, noinoso na, Isolilo noko nokolalo mo.
44018025	Faith	Nokoyo Siyoli Nokotani molo monoi toku yasoi paiyolomo manokino. Wiyou, mulu siyoli, Isiso aino imo lukasikaloki, na aiyolokaloki, Ifiso noko nokolaloso. Imo no lukasikaloki no, no mo motu na, ulai komaso mo sai muwoi. Iyonoyo iwoso uluwako monoi saso mo sai.
46010031	Recommendation	Ulai ya timonukuwo, koloni nokakinuwomo, Kotoni siyoloso na pa kaluwai manowo. Iwowoi sikakinuwomo, Kotoni siyolowoiso na pa kaluwai manowo. Nasu, hani haniso yalakinuwomo, Kotoni siyoloso na pa kaluwaiyalo manowo.
