62003016	Faith	Gente quelel la sajay na la pꞌa wa , nin lajay Jesucristo la tjiji jinwá . Jesucristo po quelel la qjuis tjiji . Jupj tepeꞌe cupj mpes . Jupj jos nin pꞌiyá quelel la sijicj qjuis catjampan .
43013001	Grace	Len̈ way ca fiesta la mijictsja yupj , fiesta “ Dios Qjuis Capa Nipj Tjemey ” ló . Jesús seletsja quina ca mim nosis mpe , Popay ntꞌa ca mim niswá . Lovin quelel lis tjiji jupj lal japon , nosis ntꞌa tapatjá . Jesús tüpüꞌü na nosis ntꞌa , lovin quelel la síjitsja pajal .
58003017	Sin	Año cuarenta mpes nin la tjajay Dios ma jostsja jin . Nun solejé pjacj cuscú ninatsja . Yupj ne niná malala la tjajay wosis cjuwá ntꞌa . Yupj tecyaꞌlin̈ neꞌaj .
60001014	Recommendation	Nun Dios tsꞌuyupan . Jupj jos jin la müjí . Po ma malala la müjí nun , püna la tjüjí jinwá . Püna ma solejetsja Jesucristo ꞌücj la tjiji nun mpes . Nun la tjüjí nun pꞌiyá quelel lojitsja jinwá .
45011032	Grace	Tꞌücꞌ way pjü judiopan , pjü judiopan tulucj ꞌotsꞌipj , ma la tjajay Dios jos jin . Pjü way ꞌüsüs tulucj Dios lal . Dios sin ꞌyüsa liji pjü way yupj ma lajay jupj jos jin . Jupj quelel jis capj pꞌyaꞌsa pjü way , mpes nin liji jupj . Nin jisas na nin liji . Dios la siji yupj ꞌüsüs se palá jupj lal .
66006006	Description	Neꞌaj tjelejen̈ janucunpan yulupjana . Yupj culupwen nepé tjevele jin tjapjacas . Tjapjacas tjevele ve pajal ca pülücj jaylacj nsem . Ninana tjevelá : “ Trigo yom pjaní tsꞌacꞌ pjaní tꞌücꞌ lo las , tsꞌacꞌ pjaní tsjiꞌ liji jaylacj . Cebada lal nin pꞌiyá ca nsem . Cebada yom pjaní tsꞌacꞌ pjaní tꞌücꞌ lo las , tsꞌacꞌ pjaní tsjiꞌ liji jaylacj . Mopꞌin ca ntaꞌacj aceite olivo . Uva ꞌüsǘ ntaꞌacj wa ca . Po ma malala lis mijin aceite olivo lal , uva ꞌüsǘ lal wa ” , nin tjevele tjapjacas napj .
59004010	Recommendation	Nujola tꞌas pajal tsjicj way nun Dios lal , jupj ne cupj qjuis Jepa Püné . Nin nujola na , nun más püné nsem ca la mijis jupj .
44017031	Grace	Dios jos pjü nin lajay . Pꞌa jawas ꞌa jis mulus ca pjü way jupj ntꞌa . Jupj selé tsjan jawas ca nsem . Neꞌaj Yom pjaní ca mveles pjü jilal . Mveles ca ncu ꞌüsüs la tjajay . Dios la tꞌya jupj nin la veles yupj jilal . Ca mveles tꞌücꞌ way pjü jilal . Selecj Dios la tꞌya Yom niná , nin la mijis jupj . Yom niná tepeꞌe na Dios jas tjijyünsa jupj , tüpüꞌü niswá . Nin mpes Dios pjü way sin tjiꞌyüsa la tjiji jupj ca nin la mijis — Pablo nin tjevele yupj jilal .
43019002	Description	Militarpan la tjüpjütsꞌün wa Jesús . Yo pjwel jam jus tjulujupj Jesús jay la ꞌonsos . Jesús jay tjoꞌonsopj , corona jay tjáꞌasatsja jinwá . Je jas tücüipap wa . Jepa püné jas quip jin justa la tjajay .
54005014	Recommendation	Mpes jis vayum tulucj año sesenta tulucj custjay , najas ca mwayin̈ . Yupj ꞌücj tsjicj jamanun ca nacj . Mpes najas tsjicj ca maꞌnucj yupj . Najas ꞌüsüs lajay jis vayum mpes , jis tsꞌuyupj mpes wa . Nin lajay na , pjü ma polel javelepj malala lajay .
43014011	Faith	Najas mponé niná napj velé . Napj Mpapay mpes ꞌos . Mpapay napj mpes jáꞌasa wa . Nun ma poné napj nin tjevelé mpes pꞌin , más ꞌücj ca mponé napj pajal ꞌüsüs way lejay mpes . Mpapay Dios liji jinwá ꞌüsüs lejay napj .
66020014	Violence	Nin tepyala na niná , Dios la tjiji pjü ma ca ncaꞌlin̈ quinam . Nin la tjiji ꞌawa püné moꞌo jatja cyaꞌlin̈ la pꞌin . Dios naꞌaj la tecyoye tecyaꞌlin̈ tjatja ntꞌa , ꞌawa püné moꞌó . ꞌAwa püné moꞌo jil , niswa cyaꞌlin̈ jinwá se palá yupj . Lama tecyaꞌlin̈ jinwá yupj quinam .
58009026	Description	Mpes ꞌücj ma mpaꞌis niswá , ꞌücj jupj ꞌos ma pyala niswá . Püna Dios nosis la tjiji . Püna pajal . Mopꞌin nin , ꞌücj Cristo ma la pülücj tepeꞌe . Cristo nasa tjacꞌ la pjaní ꞌücj lo mas , jupj ꞌos tepyala . Nin la tjiji quinam , nosis quelel cyawaja na . Wama tjemey Dios jáꞌasa ntꞌa . Jupj ꞌos mpes , Dios perdonar la qjuisiji malala la tjijicj .
44013018	Description	Año cuarenta mpes jis tjemyana jis wa cjuwá ntꞌa , gente len̈ ntꞌa . Yupj ma jisastsja püs way lyawun̈tsja neꞌaj ; tsꞌa tjiꞌin yupj , mopꞌin nin , Dios lovin jis capj tecyon̈ca .
46011033	Recommendation	Napj nin tepyac napj najas nun ca jus nlayé niná . Mpes ꞌa nu mulus na , la ꞌunuca nun pjü way jiquil . Pjü tjiquil , ꞌücj lojá .
66006012	Violence	Locopyaya napj tjinyuc Oveja Tsjicj tsjan tsꞌülücꞌ pꞌa wa ntꞌya popel mpe . ( Séisiya ntꞌya quinam jupj . ) Nin la tjiji na niná , nosis pajal yümücj jus tiquitsꞌe . Lotsꞌacꞌ way te tepyala wa pülül te jinwá . Mümüy jas tüpwes je tepyala , ꞌas jin pꞌiyá justa tepyala .
58011035	Violence	Pꞌa wa tepyala wa yupj topon mpes . Pajal ꞌüsüs way jis tepyala nequem nepenowá jis lal . Yupj sejatjam tecyaꞌlin̈ na , sin tjüjünsüpj , tapatja niswá ; nequem nenem nin tjunuc . Malala jis tepyala nepenowá jilal , Dios lal topon mpes . Gente yümücj moꞌo süptsja yupj . Tjowelepj : “ Nun poné malala . Ma mponé niná , ne ꞌücj nlawú . ” Newa ma la tjajay yupj tjowelepj . Mpes yümücj moꞌo süptsja , tecyaꞌlin̈ . Ma nin yólatsja cyaꞌlin̈ ca nacj ; salejeptsja sin müjünsücj jis la pütꞌüs niswá , ca mal Dios ntꞌa . Más ꞌüsüs neꞌaj .
44016037	Violence	Pablo ma quelel jámatsja custjay . Jupj tjevele niyom nenem jilal : — Cupj ne romanopan . Yupj malala la tjajay cupj qjuilal . Moꞌo qjuis süp , neꞌaj lejen̈ pjü tjunuc . Ma quelel jus nlaytsja ncu tꞌücꞌ way malala la tjijicj . Yupj sin nin cawilta moꞌo tjoꞌonsopj cupj . Quina jisas cupj pjeꞌá leque , pjü ma januc na . Malala nin . Tjowelé ncul , yupj pjeꞌá la ntsꞌiyacj cupj cawilta mpe — Pablo nin tjevele yupj jilal .
45013009	Recommendation	Dios Popel vele : “ Najas niyom ma jamanun sejatsꞌom tulucj . Najas nequem ma jil jis vayum tulucj jilal . Ma müꞌüꞌná la pꞌa . Ma ca mpequem . Ma jyas nsem la pꞌa jatatj ” , Dios Popel nin vele . Vele wa : “ Quelel lis mijin neꞌaj patjá . Jipj pꞌiyá quelel la ꞌejay jinwá , ca quelel lis mijin yupj . ” La pꞌa quelel lojí na , pjü way lojí Moisés tjijyüꞌtá .
62003003	Faith	Nin pꞌiyá ca nsem pjü way jupj lal japon jis lal . Yupj salejepj nin ca mpalas . Nin mpes yupj ꞌin jajamapj ma ca malala la mijicj , Jesucristo lovin ma malala liji jinwá .
45007022	Faith	Tꞌücꞌ way po ꞌücj najas Moisés tepyaca mpes . Tepyaca Dios tjevelá .
