62003016	Faith	Jesu fu nuvuefuo baronema ijia none izege fu no oetuamo ije gae. Ijadufuo Godi fu vierafe nodua noka uri kairafa nuvuone ijiebuo oekuva fuka mareke.
43013001	Grace	Areme maza Fasova ije e Jiusi bu iro ivo ije fune ivuare. Ro Jesu fu vierafero maza ijia fu ume ige arena una Asoe fuone ijadufuo vadufuo ije fune ivuaremaro fu ijiege vierafei. Ro maza fuone boege fu ume igia oenoema ijia fuka e fuone ije oetuana ruoma ka maza radekuma ijia kekei. Ijadufuo Jesu fu mu be e vua fuone fievo ijena fina ire i. Ro Setani fune ude Judasi e Saemoni Isekariotido fari ije biesirikiro fu oe fuone ijia ari. Ijadufuo fu Jesu abe e ani ije miakiro vierafei.
58003017	Sin	Ro Godi e ije fu erane juaevasia foti ijiege ziegafiae? Fu e ije bu ise rena ae sao ijia oena furiva ijene kuariae.
60001014	Recommendation	Ro janika Godido anafa igege e ijuoebaki rena fu irinakiro jade una ire ise binobino ja vierafena re ruaeva ije renoevo.
45011032	Grace	Godi fu vierafe e boeje bu rade ise buone bu renoevo ijia una oe kuderiana fuone roga fu giana oefiane abekinu karauniakiro fu ijiege vierafei. Ijadufuo iviama fu arekoga e boeje bu una vame ise ije kenoe.
66006006	Description	Areme na fieke ire fo ni uria kariva ije uve ijia ire be fu e igege vua kuaena kumei, E ije kikekimiaga bu moni mamekanu karana ire isesina ijia koreno kumei. Ijadufuo e bu mu besu imekuva bu raesi fasoro besu fuaeveke ro baga farava fasoro besu fuaeveke. Ro ine orivi sunine ijadufuo safine ijiakiro ire vuaeni safini ije ade faradia giamono kumei.
59004010	Recommendation	Ro ni una Godido nidua ijia kabuaekabuaeki karinoega fu ja kame ejafiana kame aroriafo.
44017031	Grace	Ro kuke fune maza ije fu fina e boeje kena besu enafu mazie giadufuo ije fune nijae. Ro e ije fu fina e boeje kena mazie giadufuo ije fune baronemoga Godi fu kenujamo fu una urimo none gae. Ijadufuo no vierafe vua ije Godi fu kuaema ije fune ma kuae.
43019002	Description	Areme bune uri ukiese ufuna atevema dabe Jesudo nigofo ijia abiesae. Bu ijiege rena uri kuke ugone kavuane ka mukore ije dabe uruaejae.
54005014	Recommendation	Ijadufuo na vierafega bara amune nikaki ije buka una baru mania areme ame nafena are samuadufuo. Ro bu ijiege rekuva e ani nuvuone ije Godi ma vierafevo baki ije bube vua ise bino e ije Godi ma vierafevo ijiebuo kuaeke.
