62003016	Faith	Mi kon sa nou vini konnèt sa vlé di lanmityé: Jézi Kwi bay laviʼy pou lapéti nou, épi nou sipozé bay lavi nou pou yonn a lòt.
43013001	Grace	Sété jou avan Fèt Délivwans-lan. Jézi sav lè-a té ja vini pouʼy kité latè sala pouʼy alé jwenn Papaʼy. I té toujou enmen sé moun li-an ki an latè-a, mé atjwèlman i moutwé yo ki otan enmen i enmen yo.
58003017	Sin	Kont ki konpanni moun Bondyé té faché pou kawant (40) lanné? Sété kont sé moun-an ki péché-a, sé moun-an ki tonbé èk yo mò an gwan savann-an.
60001014	Recommendation	Sé pou zòt obéyi pawòl Bondyé. Pa kité sé vyé dézi-a zòt té ni avan-an lè zòt pa té konnèt mèyè-a kondwi lavi zòt ankò.
45011032	Grace	Tout nonm dézobéyi Bondyé, épi i kité yo viv kon sa pou i té sa moutwé yo konpasyonʼy.
66006006	Description	Épi akwèdi mwen tann an vwa ki té sòti an mitan kat bèt vivan-an. I di, “Moun kay ni pou sèvi lajan yon jouné twavay pou achté on liv fawin fwans èk yo kay ni pou sèvi menm otan lajan sala pou sa achté dé liv timi, mé pa gaspiyé lwil-la épi diven-an!”
59004010	Recommendation	Abésé kòʼw douvan Senyè-a èk i kay lévéʼw anlè.
44017031	Grace	I ja mété yon jou pouʼy sa jijé tout moun ki an latè-a èk jistis. I kay sèvi Jézi, nonm-lan i chwazi-a, pou fè sa. I fè tout moun konnèt sa aklè lè i wésisité nonm sala.”
43019002	Description	Sé sòlda-a pwan bwanch pikan èk yo fè on kouwonn ba li èk yo météʼy asou tèt li. Yo mété on gòl lila anlèʼy
54005014	Recommendation	Kon sa mwen kay pli simyé sé jenn-an viwé mayé pou yo sa ni ich épi pou yo sa gadé apwé kay yo. Mannyè sala lèlmi-an pa kay ni chans pou i sa di pyès vyé pawòl kont nou.
43014011	Faith	Sé pouʼw kwè mwen lè mwen di, mwen an Papa-a èk Papa-a an mwen. Mé si ou pa kwè sa mwen ka di-a toujou, sé pouʼw kwè mwen pou lapéti sé miwak-la mwen ka fè-a.
66020014	Violence	Lè sala yo pwan lanmò épi plas-la koté sé mò-a yé-a èk yo jété yo an létan difé-a. Létan difé sala sé dézyenm lanmò-a.
58009026	Description	paski si i té fè sa, i té kay ni pou soufè plizyè fwa dépi an koumansman latè-a. Mé atjwèlman, kon tan-an ja ka bout, Jézi Kwi vini yon fwa pou pawdonnen péché lè i té ofè kòʼy kon yon sakwifis, èk i pa kay ofè kòʼy ankò.
44013018	Description	épi pou kawant (40) lanné i pwan pasyans épi yo an gwan savann sèk-la.
46011033	Recommendation	Bon, fwè èk sè, lè zòt vini ansanm pou pwan pa an dinen Senyè-a, èspéyé yonn a lòt.
66006012	Violence	Épi mwen gadé ankò, èk mwen wè Ti Mouton-an ouvè sizyenm koté-a liv-la té kachté-a épi la té ni an gwo twanblanntè. Sòlèy-la vini nwè menm kon had dèy épi lalin-an té vini wouj kon san.
58011035	Violence	Paski yo té ni lafwa an Bondyé, adan madanm wisivwè fanmi yo ki té mò viwé wésisité. Lézòt mò anba méchansté paski yo wifizé abandonnen lafwa yo pou yo té sa jwenn libèté, paski yo sav yo té kay wésisité pou an pli bon lavi.
44016037	Violence	Mé Pòl di sé polis-la, “Yo bat nou an piblik san yo jwenn nou fè anyen ki mové. Yo mété nou an pwizon, épi apwézan yo vlé voyé nou alé pou pyèsonn pa konnèt sa ki té fèt-la. Sé pa kon sa! Nou sé jan Ronm tou! Sé majèstwa Ronm-lan menm ki kay ni pou vini isi-a pou mété nou dèwò!”
45013009	Recommendation	Sé konmandman sala, pa fè adiltè, pa tjwé, pa vòlè, pa anvi sa ki pa sa ou, épi tout sé lézòt-la, ka di yon sèl bagay, sa sé ni lanmityé pou pwochenʼw menm kon ou ni lanmityé pou kòʼw.
62003003	Faith	Épi népòt moun ki ni èspwa sala an Jézi ka vini nèt menm kon Jézi nèt.
45007022	Faith	Paski tjè mwen menm ka widjèwté an lwa Bondyé-a.
50004004	Recommendation	Sé pouʼw toujou ni tjè kontan an Senyè-a. Mwen ka diʼy ankò: Ni tjè kontan!
66001012	Description	Lè mwen tounen pou mwen wè kilès ki té ka palé-a, mwen wè sèt lanp lò doubout atè-a.
58003018	Sin	Bay ki konpanni moun Bondyé té ka palé lè i té sèwmanté ki yo pa té kay janmen antwé an tè-a koté i té kay fè yo pozé-a? I té ka palé bay sé moun-an ki té wifizé obéyiʼy-la.
43010008	Sin	Tout sé lézòt-la ki vini avan mwen-an sé vòlè. Yo sé moun ki ka chaché mannyè pou vòlè sé mouton-an. Mé sé mouton-an pa té ka kouté yo.
60002018	Recommendation	Sé èslav-la, sé pou zòt obéyi mèt zòt épi toujou pòté yo wèspé. Sé pa sé sa ki bon épi wézonnab-la tousèl, mé sé sa ki mové-a osi.
44006013	Description	Épi yo mennen fo témwen ki di, “Nonm sala toujou ka palé kont lwa sé Jwif-la épi Kay-la ki pou Bondyé yonn-an.
47005018	Faith	I sé Bondyé ki ja fè tout sa. I sèvi Jézi Kwi pou fè jan épi nou, épi i ban nou twavay-la pou nou sa fè lòt moun vini janʼy osi.
59005010	Recommendation	Fwè èk sè mwen, chonjé sé pwòfèt-la ki té ka palé konmisyon Senyè-a. Gadé mannyè yo té doubout fò èk pasyans lè yo té ka soufè. Sé pouʼw fè menm kon yo.
44002021	Faith	Lè sala Bondyé kay sové népòt moun ki kay kwiyé asouʼy.’
66007012	Faith	Yo di, “Sa vwé! Annou lévé non Bondyé nou-an èk di ki mizi bon i bon. Annou onnowéʼy èk wimèsyéʼy. Sé li ki konnèt tout bagay, sé li ki ni tout pouvwa èk fòs. Kitéʼy kondwi pou tout tan èk pou tout tan! Amèn!”
60003003	Recommendation	Bèltéʼw pa sipozé dépan asou bagay ou ka abiyé kòʼw épi, kon mannyè ou ka naté chivéʼw épi sé kalité bijou lò-a ou ka mété-a ében asou bèl had ki chè.
55001008	Faith	Sé pa pou ou hont pou tèstifyé konsèné Senyè nou, ni sé pa pou ou hont paski mwen sé on pwizonnyé pou lapéti Jézi. Pito sa pwépawé kòʼw pou ou sa soufè pou lapéti Bon Nouvèl-la kon Bondyé ja baʼw kouway-la pou fè-a.
43017019	Description	Èk pou lapéti yo mwen ka viv mannyè-a ou vlé mwen viv-la pou yo menm sa viv mannyè-a ou vlé yo viv-la pou vwé.
66003002	Recommendation	Kon sa lévé èk soukwé kòʼw. Bay ti tak lavi-a ou wèsté-a fòs avan i mò nèt. Mwen wè sé bagay-la zòt ka fè-a pa bon pyès an zyé Bondyé mwen-an.
66016004	Description	Lè sala twazyenm nanj-lan vidé bòl li asou lawivyè épi tout sous dlo épi yo tout tounen san.
45005002	Faith	Sé Jézi ki fèʼy posib pou Bondyé antwé an favè nou. Épi sé kon Bondyé antwé an favè nou-an nou ka viv jòdi-a, épi nou ka widjèwté an chay paski nou ni èspwa nou kay jwenn adan lonnè-a Bondyé ni-an.
49005005	Sin	Zòt sa asiwé sa, pyèsonn ki ka fè fònikasyon, ni moun ki ka fè pyès lòt malpwòpté ében sa ki anvyèj — paski lè an moun anvyèj i menm kon lè ou ka adowé fo bondyé — pyès moun kon sa pa sa janmen jwenn an plas anpami sé moun-an Bondyé épi Jézi menm kay kondwi-a.
58011008	Faith	Sété paski Abrahanm té ni lafwa an Bondyé ki fè i té obéyi lè Bondyé té kwiyéʼy èk i diʼy pou kité péyiʼy èk alé adan an lòt péyi Bondyé té pwonmèt pou ba li. I kité péyiʼy san i té sav koté i ka alé.
49005018	Recommendation	Pa sou kò zòt asou diven — sa kay détwi lavi zòt tousèl. Pito sa kité Lèspwi-a kondwi lavi zòt nèt.
61002002	Sin	Épi an chay kay swiv malpwòpté yo-a, épi kon yo ka fè sé bagay sala, moun kay di tout kalité vyé bagay konsèné bon chimen-an.
