62003016	Faith	Nãgá k'awa p'anɨ Tachi Ak'õrepa tachi k'inia iru bapari. Jesucristo piuji tachi pari. Mãga ooji tachi audú k'aripa k'inia bada perã. Mãgá tachia pida tachi ɨ̃pemaarã Cristo k'aurepa k'aripa k'inia p'anadaipia bɨ, piuruta pɨjida ma k'aurepa.
43013001	Grace	Pascua fiesta ewate pai naaweda, Jesupa k'awa baji ewari awara bɨda ichi na p'ek'au eujãdeepa uchiait'ee mãik'aapa ichi Ak'õremaa wãit'ee; mãgɨ́ ewari paru. Ichia chi k'õp'ãyoorã na p'ek'au eujãde p'anɨ k'inia iru bapachi. Mãgá ãchi k'inia iru bapachi ichi piurumaa.
58003017	Sin	Maperãpɨ piuk'oodachida ma eujã pania wẽe bɨde, wãdai naaweda ma eujãdee Tachi Ak'õrepa p'anapiit'ee padamãi. Cuarenta años ãchia oo k'iniata oo p'anɨpa Tachi Ak'õre k'ĩraupijida.
60001014	Recommendation	Warrarã chok'ek'ee p'anapatak'a p'anapatáatɨ. Ijãadai naaweda p'anapatap'edaak'a p'ananáatɨ. Maapai Tachi Ak'õre k'awada–e p'anadap'edaa perã, ne–inaa k'achia pariatua oopachida; pãchia oo k'iniata.
45011032	Grace	Tachi Ak'õrepa na p'ek'au eujãdepemaarã judiorã mãik'aapa judio–eerã ichiak'au bɨji ãchia oo k'iniata oodamerã. Mãga ooji ak'ɨpiit'ee ichia chupɨria k'awaapari p'ek'au k'achia oopataarã, judiorã, judio–eerã paara.
66006006	Description	Mãpai nãgɨ́ pedee uchiaji ma ne–inaa chok'ai bɨ k'ĩmari t'ãideepa: —Jarra óoji trigo kilo apai t'erabaidamerã ewari aba mimiada pari; maa–e pɨrã cebada kilo õpeepai t'erabaidamerã ewari aba mimiada pari. Mamĩda olivo mãik'aapa uva t'õbaináaji, aceite paraamerã mãik'aapa vino paraamerã.
59004010	Recommendation	Mãga ooruta pɨrã, Tachi Ak'õremaa ak'ɨpidai wãara oo k'inia p'anɨ irua jara bɨk'a. Ma awara mãgá oodak'ãri, irua parã pia ak'ɨi.
44017031	Grace	Ichia mãga jara bɨ na ewari na p'ek'au eujãdepemaarãpa oopata jõmaweda ak'ɨit'ee perã, k'awaait'ee pia wa k'achia. Mãga ooit'ee ichia pëida Jesucristopa. Cristopa eperãarãpa oopata mãgá ak'ɨi, ichia k'achia ook'aa pada perã na eujãde nipak'ãri. Tachia k'awa p'anɨda aji, Ak'õrepa iru jɨrɨt'eraji, iru piup'eda, chok'ai p'irabaipida perã.
43019002	Description	Soldaorãpa poro jɨ̃ra pak'uru jua ne–ɨɨrɨ–idaa bɨdee oodap'eda, Jesús porode jɨ̃ bɨjida mãik'aapa p'aru p'oree teesoo, k'ĩra p'ãimap'ãimaa bɨ, jɨ̃ bɨjida.
54005014	Recommendation	Maperã mɨa k'inia bɨ mãgee p'ẽtrãarã mak'ɨara chõtrãa–ee p'anɨɨrã, waya miak'ãidamerã mãik'aapa warra t'odamerã. Mãgá mimiadait'ee ãchi temãi, ãchideerã ak'ɨmaa p'anɨ misa. Mãga oo p'anɨ pɨrã, tachi ijãapataarã k'ĩra unuamaa iru p'anapataarãpa p'oyaa k'achia pedeeda–e pai tachi ãpɨte ma p'ẽtrãarã k'aurepa.
43014011	Faith	Ijã́atɨ mɨa jarak'ãri mɨ, Ak'õre Waibɨa ome araa bapari. Maa–e pɨrã ijã́atɨ mɨa ne–inaa ooda k'aurepapai, oopari perã ne–inaa eperãarãpa p'oyaa oodak'aa ãchi juadoopa.
66020014	Violence	Mãpai angeleerãpa k'achia beerã jõmaweda mãik'aapa piudap'edaarã p'anapatamãi bat'at'aajida ma lagok'a t'ɨpɨtau jẽrajẽraa jira bɨdee. Maadamãiipa apida piuda–e paji. Mãgɨ́ lagok'a eperãarã piuda t'ẽepema apata.
58009026	Description	Mãga–e pada paara, Cristo piuda chok'ara piuk'aji, Tachi Ak'õrepa na p'ek'au eujã ooru weda. Mamĩda Cristo cheda aba cheji mãik'aapa kurusode piuda aba piuji na p'ek'au eujã jõrumaa, tachi p'ek'au k'achia wẽpapiit'ee.
44013018	Description	Ma awara ãchi ak'ɨpachi cuarenta años eujã pania wẽe bɨde wãyaadak'ãri.
46011033	Recommendation	Mapa ɨ̃pemaarã, cheepurudak'ãri pan k'odait'ee mãik'aapa vino todait'ee Cristo piuda k'irãpadait'ee, nɨpatáatɨ jõmaweda cherutamaa, chik'inia ne–inaa jedek'odait'ee.
66006012	Violence	Mãpai ma Oveja Chak'epa joisomaa eerepema tauchaada ogat'aak'ãri, unuji na p'ek'au eujã golpe wëre nɨ̃bɨ awẽrachaipa. Ak'õrejĩru k'ĩi pɨk'adachi. P'ãi–maa baji p'aru cabra k'aradee oodak'a; mãgee p'aru jɨ̃pata chi–ɨadak'ãri. Ma awara atane p'oreedachi tachi waak'a.
58011035	Violence	Ichiaba wẽraarã ũk'uruurãpa Tachi Ak'õrede ijãa p'anadap'edaa perã, unujida ãchia k'inia iru p'anadap'edaa piudap'edaarã chok'ai p'irabairuta. Jõdee, ijãa p'anajida mĩda, ũk'uru piu k'achia piujida. Ijãadak'aa beerãpa mãgɨɨrã jita atadak'ãri, mãgapachida: “Pëida–eda apachida, Cristode ijãa amaarutamaa”. Mamĩda mãga ooda–e paji. Maperã piujida. Ãchia k'awajida piudap'eda, Tachi Ak'õrepa ãchi waya chok'ai p'irabaipiit'ee iru ome p'anapataadamerã, waa piuda–ee.
44016037	Violence	Mamĩda Pablopa mãgaji Romadepema poroorãpa pëidap'edaarãmaa: —Tai auk'a Romadepemaarã p'anɨta, wɨjidada aji, jõmaarã k'ĩrapite, charramaa ateeda–ee. Maap'eda carcelde t'ɨpijida. Ɨ̃rá jõdee, ¿merã uchiapi k'inia p'anɨ–ek'ã? ¡Mãga–epɨ! Namãik'aapa wãda–eda aji, ãchia uchia pëi cheda–emãi ãchi k'ĩradoopa.
45013009	Recommendation	‘Miak'ãi p'anɨɨrã k'ãináatɨ awaraarã ome; eperã peenáatɨ; chĩara net'aa chɨanáatɨ; chĩara te, wẽra, mimiapataarã, ne–animal wa net'aa k'ɨ̃anáatɨ.’ (Ex 20.13-17)  Ũraa awaraa ichiaba paraa ak'ɨpiit'ee sãga p'anapataadaipia bɨ chĩara ome. Mamĩda ma jõmaweda uchiapata ũraa abaade: ‘Awaraarã k'inia iru p'anapatáatɨ, pãchi k'ap'ɨa k'inia iru p'anapatak'a.’ (Lv 19.18)  Mãga ooruta pɨrã, oodait'ee jõma Tachi Ak'õre Ũraa p'ãdade jara bɨk'a.
62003003	Faith	Tachi jõmaweda mãga k'awa p'anɨɨrã nɨmaa p'anɨ iru cherumaa. Mapa mãgá nɨ p'anɨ misa, ne–inaa k'achia jõmaweda oo amaadaipia bɨ, iruk'a p'anadait'ee, k'awa p'anadairã iru p'ek'au k'achia wẽe bapari.
45007022	Faith	Mɨ t'ãri o–ĩa bɨ Tachi Ak'õre Ũraa k'awa bairã. T'ãripa oo k'inia bapari made jara bɨk'a.
50004004	Recommendation	O–ĩa p'anapatáatɨ parã Tachi Waibɨadeerã perã. Waya auk'a jarait'ee; o–ĩa p'anapatáatɨ.
66001012	Description	Mãga ũrik'ãri, p'ɨrrabaiji ak'ɨit'ee k'aipata mɨmaa mãga jara bɨ. Unuji lámpara bɨpata siete, awara–awaraa bainɨ̃ bɨ. Mãgɨ́ chaachaa nẽedee ooda paji.
58003018	Sin	Mapa irua nãga jaraji: ‘Ɨ̃rá parã wãda–eda aji, mɨa k'ãiwee p'anapiit'eeda ada eujãdee.’(Nm 14.22, 30, 35)
43010008	Sin	Jõmaarãpa mɨ naa jara chedap'edaa ãchita Tachi Ak'õrepa pëida, nechɨayaa beerãk'a p'anajidada aji. Mapa mɨchi ovejaarã, pia jarait'eera, mɨchideerãpa mãɨrã pedee ijãada–e paji.
60002018	Recommendation	Teeda mimiapataarã, pãchi poro waibɨarã waaweepatáatɨ mãik'aapa oopatáatɨ ãrapa jara p'anɨk'a. Mãga oodaipia bɨ ãra t'ãri pia p'anɨ pɨrã, maa–e pɨrã t'ãri k'achia p'anɨ pɨjida.
44006013	Description	Mãpai ma p'aadap'edaarã aneejida seewa jaradamerã. Mãɨrãpa mãgajida: —Nãgɨ́ eperãpa ik'achia pedeeparida ajida, Tachi Ak'õre te ãpɨte mãik'aapa Moisepa p'ãda ãpɨte.
47005018	Faith	Mãgá nipai Tachi Ak'õrepa mãga oopipari perã. Tachi auk'a p'anapachida ma eperãk'a. Cristode ijãadai naaweda, taipa Tachi Ak'õre pia k'awa k'iniada–e p'anapachida. Ichiaba maapai Tachi Ak'õrepa tachi pia–ee ak'ɨpachi. Mamĩda ijãadak'ãri, Cristo piuda k'aurepa Tachi Ak'õrepa ichi t'ãri auk'a bɨji tachi t'ãri ome. Maperãpɨ tai jɨrɨt'eraji jõmaarãmaa jarateenadamerã. Mãgá taipa jarateepata ũrirutaarãpa Cristode ijãadak'ãri, Tachi Ak'õrepa ichi t'ãri auk'a bɨpari ãchi t'ãri ome ichiaba.
59005010	Recommendation	Piara k'awaadamerã sãga choodaipia bɨ nepɨrade jõnɨde, mɨa k'irãpapi k'inia bɨ Tachi Ak'õre pedee jarapataarã chonaarãweda p'anapatap'edaa. Tachi Ak'õrepa ãra pëiji jarade irua oopi k'inia bada eperãarãmaa. Mamĩda ma eperãarãpa ãra miapijida, ãrapa jaradap'edaa ũri k'iniada–e p'anadap'edaa perã. Mãgá iru p'anajida mĩda, choopachida.
44002021	Faith	Mamĩda aɨ naaweda Tachi Ak'õrepa ichimaa chupɨria iidirutaarã k'aripa atait'eeda aji, atuanaadamerã.’(Jl 2.28-32)
66007012	Faith	Mãgapachida: —¡Amén! apachida. Jõmaarãpa ɨt'aa t'ɨ̃daipia bɨ Tachi Ak'õremaa mãik'aapa jaradaipia bɨ: “Pɨ jõmaarã k'ãyaara waibɨara bapari; jõmaarã k'ãyaara k'ĩsia k'awaara bapari; jõmaarã k'ãyaara t'ãri piara; jõmaarã k'ãyaara juataura; jõmaweda pɨ jua ek'ari p'anapata. Mãga ichita jaradait'ee, jõ–ee. ¡Amén!”
60003003	Recommendation	Parã wẽraarã Cristode ijãapataarãpa jɨrɨdaik'araa bɨ k'ĩra wãree p'anadait'ee ɨ̃rɨpai, pãchi poro pi–ia bida p'anɨpa maa–e pɨrã ne–inaa nẽedee ooda jɨ̃ p'anɨpa maa–e pɨrã p'aru pi–ia jɨ̃ p'anɨpa.
55001008	Faith	Maperã k'ĩra nejasianáaji jarateeit'ee Tachi Waibɨapa ooda eperãarã k'aripait'ee. Ichiaba k'ĩra nejasianáaji mɨ pɨ k'õp'ãyo perã, mɨ carcelde nɨ̃bɨ mĩda Cristo k'aurepa. Ma k'ãyaara, chóoji Cristode ijãa bɨde, awaraarãpa pɨ ichiaba miapiruta pɨjida ma ijãa bɨ k'aurepa. ¡Tachi Ak'õrepa pɨ k'aripait'eepɨ!
43017019	Description	Ãra k'aurepa mɨa ne–inaa jõma oopari pɨa oopi bɨk'a, mɨchi k'ap'ɨa piuru pɨjida mãga oo k'iniapa. Mɨa mãga oopari ãrapa pida auk'a wãara ne–inaa jõma pɨa oopi bɨk'a oopataadamerã.
66003002	Recommendation	¡Mapa ũrítɨ! Parãpa mɨde ijãapata jõi naaweda, jɨrɨpatáatɨ oodait'ee mɨa oopi bɨk'a. Mɨa unu bɨ parãpa ne–inaa oopata pia–e bɨ Mɨchi Waibɨa k'ĩrapite.
66016004	Description	Mãpai ma omé eerepema angelpa ichi vaso wet'aaji to bee ɨ̃rɨ mãik'aapa pania poatrɨ uchiapata ɨ̃rɨ. Ma pania jõmaweda tachi waa padachi.
45005002	Faith	Irude ijãapata k'aurepata Tachi Ak'õrepa tachi k'aripapari. Maperã t'ãri o–ĩa p'anapata. K'awa p'anɨ irua ichi k'ĩra wãree unupiit'ee tachimaa.
49005005	Sin	Parãpa k'awaadaipia bɨ chi nãgee k'achia oopataarã Cristodeerã–e: pariatua p'ek'au oo wãpata awaraarã ome; k'ĩra nejasia wẽe awaraarã jɨrɨpata k'achia oodait'ee ãchi ome; awaraarã wẽra wa net'aa k'ɨ̃apata. Mãgeerã ne–inaa juapa ooda k'ĩrapite ɨt'aa t'ɨ̃pataarã́k'apɨ p'anɨ. Ne–inaa awaraa k'iniara iru p'anɨ Tachi Ak'õre k'ãyaara. Mapa wãda–e pait'ee iru truadee.
