62003016	Faith	Paila baisa makawala bitanikolaisi avaka yebwaili. Paila Keriso itugwali okaliga paila yakidasi. Makawala goli yakidasi ibodi bitatugwalaidasi okaliga paila sedaiasi.
43013001	Grace	Igau makateki Luvapela pakala. Yesu inikoli la tuta bogwa leima bisilavi valu watanawa e bilokaia Tamala. Bogwa iyebwaili sala ovalu watanawa, e iyebwaili goli kala kalitutilela la momova iwokuva.
58003017	Sin	Baisa matausina isilavaisi Itipita deli goli kasi tokugwa Mosese. E Yaubada nanola imwau kweluwovasi taitu paila mimilisi tomota. Ki, availaga matausina? Matauna nanola imwau baisa matausina eimitugagasi e ikaligasi mapilana oviloupakala.
60001014	Recommendation	Omitibogwa yokomi tobubeikam, e gala kukwatetasi uvagila Yaubada, e kutagwalasi kami lumkola bikaraiwogaimi. Mitaga tuta baisa bukukwabikaulasi Yaubada wala, e taga kutagwalasi vavagi makwaisina bikau ninami.
45011032	Grace	Paila Yaubada eikasali valu watanawa komwaidona baisa bubunela kowolova, kidamwaga bivituloki la nokapisi baisa komwaidosi.
66006006	Description	E alagi butula makawala kaigila metoya oluwalaisi minasina navasi nammomova. Kawala, “Kuvisaikoli avaka bibodi taitala tau bikau mapula kwaitala yam la paisewa, baisa kapotala witi kaina kapotolu bali. Mitaga taga kuyogagi bigulesi olibe deli waini!”
59004010	Recommendation	Bukuvabwaimi makawala omatala Yaubada. E matauna goli bilupaimi walakaiwa.
44017031	Grace	Paila bogwa iluvituti kwaitala yam makwaina yamla yakala e binagi duwosisia baisa yakidasi mina watanawa. Paila einigibogwi taitala kidamwa matauna toyakala. E ka! Bogwa leisakaidasi uulotoula gagabila bitadubumaisi baisa, paila leitokowoi matauwena e imovavau!”
43019002	Description	E tokwabilia ivilaisi doula kala butia isailisi okulula, e ivisikomaisi matauna deli kakapula yabweyani.
54005014	Recommendation	Mapaila adoki bibodi wala minasina kwabuya kapugopugula bivaivausi biunaisi litusia e biyamataisi osi valu. Mapaila gala bitasakaisi kada tilaulasi uulela bibigigagaidasi wala.
43014011	Faith	Kudubumaigusi, yeigu asividuli Tamagu, e Tamagu isividulaigu; mitaga kidamwa gala, kaina kudubumaigusi paila uula lauvagi vavagi makwaisina.
66020014	Violence	E Yaubada ilavi Kaliga deli si valu baloma ilosi makwaina milavetala kova. Makwaiwena goli milavetala kova baisa kaliga kwaiyuwela.
58009026	Description	Kidamwa makawala, ibodi Keriso biboda kala mmayuyu sivabidubadu wala metoya okala vitouula valu watanawa e lagaila. Mitaga tuta baisa makateki tovana valu kala vigimkovila, e mapaila tuta baisa goli matauna eiyoumatila, e sivatala wala isemakavi titoulela baisa okaliga makawala lula, e makawala goli biligaiwa mitugaga.
44013018	Description	Deli, kweluwovasi taitu ipeuloki paila matausina tutala ititavinasi oviloupakala.
46011033	Recommendation	E mapaila segwaia, avai tuta kusigugulasi mwada bukukwamsi Guyau la kamkwam, ibodi bukutulotulasi igau tutala komwaidomi bukusigugulasi deli.
66006012	Violence	E agisi matauna Lam itaneku sipu sipulima siputalela. E itokaia likuliku kwaiveka. E kalasia idavila migila nabwabwau kala gigisa makawala karekwa bwabwau yakukubadu, deli tubukona idavila migila nabweyani kala gigisa makawala buyavi.
58011035	Violence	Mimilisi vivila todubumi, e mapaila minasina eibanaisi kasi tomata eimovavausi. Mimilisi tomota eibodaisi kasi yogagi okaliga. Paila ipakaisi gala magisi kasi tilaula bitanekwaisi mwada bisibwabwailasi watanawa. Paila uula magisi bimovavausi bisibwabwailasi walakaiwa.
44016037	Violence	Mitaga Paulo iluki matausina tokugwa, kawala, “Gala wala ibanaisi kama pakula avai mitugaga. Mitaga leiwawaimasi tomota omitasi, e yakama mina Roum tatouma! Tuvaila isailimasi olumoulela bwala katupipi. E tuta baisa magisi bikiumsi biwitalaimasi ke? Gala wala! Ibodi wala matausina tokwaraiwaga mina Roum titoulesi bimakaiamasi e bitanekwaimasi.”
45013009	Recommendation	Paila karaiwaga makwaisina kala ginigini baisa makawala. “Taga kukwailasi, taga kukwatumata, taga kuveilau, taga kutabinona.” Komwaidona makwaisina isisuaisi deli goli avai karaiwaga tuvaila. Mitaga kwaitala wala karaiwaga makwaisina kasi vidabala, baisa kawala, “Bukuyebwaili som makawala kuyebwailim.”
62003003	Faith	E availa ipikwaku makawala paila Yesu Keriso, matauna bikikili wala titoulela kala bumaboma makawala goli Yesu Keriso matauna tobumaboma.
45007022	Faith	Yeigu tatougu mbwailigu wala Yaubada la karaiwaga.
50004004	Recommendation	Bukumwasawasi tuta komwaidona paila yokomi Guyau la tomota. E lalivilivau, bukumwasawasi.
66001012	Description	E atovila mwada bagisi availa eilukwaimaigu. Mitaga tutala latovila agisi kwailima kwaiyu si kabototu kaitapa goula leitotusi.
58003018	Sin	E tutala Yaubada eilivala la biga katotila, kawala, “Gala kwaitala tuta bisuvisi ogu kwabovaiwasi” - e, availaga iluluki? Ka, iluluki matausina eikatumwalaisi Yaubada.
43010008	Sin	Matausina availa availa imaibogwasi, komwaidosi touveilau toyo tolibulebu; mitaga sipi gala leilagaisi matausina.
60002018	Recommendation	E yokomi towotetila ibodi bukutugwalaimi titoulemi baisa kami tokwaraiwaga, deli bukukwamiabaisi matausina. Kaina gala paila wala matausina tommanum deli goli tobigabwaila, mitaga deli goli tuvaila availa availa matausina togigasisi.
