62003016	Faith	Kxenye rma haxa Txesus yehtxoho ryhe thutwetxhe, àwayehrà ke. Tano me ro rma wayehye, tàwya kukurunhonàr kom horà, kxenye rma haxa tesnàr ke mak ha. Àro wyaro rma rha, kowtà komo xe rma haxa tehtxe, kàwyam xarha. Twayehso ro rma haxa àxenye tehtxe, kàwyanye ukurunhonàr kom horà.
43013001	Grace	Asahxemtohra rma hak nehxatxkon hatà. Thoryen heno komo yohokoko àtothàrànhàrà hutwatxho mehra rma hak nehxakon hatà. Yukryeka hoye tàtotho rma hutwekon hatà, Txesusu. Tàyàmà hyaka tàtotho hahnoke ehtxoho rma hutwekon hatà. Àro ke, àxan kom me rma haxa tehutwamohsonàr xe nehxakon hatà, tàmryenon komo wya, tànhananàhrà ro komo wya, yukryeka ho tànomsom komo wya. Nyamoro xe roro ehxahonhàrà rma, àxan kom me tehtxoho hutwamohsotàhkay haxa hatà.
58003017	Sin	Nyamoro heno rma, 40 me txemnyehàntatxownà hatà, ahehnawo. Àto ehtokonye, ewakhàra roro nehxakon hatà, Khoryenkomo, àhokonye, tanhàn kom hoko rma haxa esnàr kom ke mak hatà. Àro ke, ahehnawo rma tehtokonye, wayehtxownà heno hatà.
60001014	Recommendation	Khoryenkom yoyuknye ro me ehtxoko. Amnyehra, noro hutwahra oyehtokonye, ayanhàn kom hoko mehohketxkonà. Àro hoko ehohkahra harha ehtxoko.
45011032	Grace	Toto kom hoko àme rye rma haxa naha, Khoryenkomo. Royuknyehnà me rma hak nahtxoko, toto komo, omeroro, kanyenhàr me naha. Royuknyehnà me rma hak nahtxoko, àhnàn kom yaw harha ryehtxoho me, omeroron komo hnàn yaw harha ryehtxoho me, kanyenhàr me naha, Khoryenkomo.
66006006	Description	Toto rwonà wyarono wenytxaye. Karyhe ymo tehxem komo yamrakatawo nehxakonà, àrwonà, 4 komo yamrakatawo rma. Onà wyaro nkekonà. Ànyahpàra rma haxa natxhe hampànà, toto komo, kekonà. Tehetàhke rma haxa naha hampànà, ekeyu, yakehra rma haxa esnàr ke. Tàtxenyerun kom hona yakehra tryeku yehekahtyatxhe hampànà, kekonà. Àro rma hona, yake nyhe txko sefakna yehekahtyatxhe hampànà. Ehetàhpenyehra nyhe hak nahko, oryefera xkunu, ufa xkun xarha, kekonà.
59004010	Recommendation	Ehonomnà me xaxa Kohkomo xenytxoko. Norohnàtho me haxa osonytxoko. Ehonomnà me harha oyeryatxhe hampànà, noro ha.
44017031	Grace	Amnye nenmahyaha haxa ha, wahanonkano ytxoho. Khoryenkomo nkuknomatxho rma àro ha. Àro rma ho Txesusu nyakyaha hampànà, kekon hatà. Noro rma yeryeye, wahanonkano ynye me. Atxke manatxhe hampànà, kehe hampànà, noro, toto komo wya, anar komo wya. Ohxe manatxhe, kehe xarha, anar komo wya xarha. Yaworo rma haxa àro wyaro nkehe, kekon hatà. Àwayehxemo kom waye Txesusu yanàmye, Khoryenkomo. Tàwya anàmrà ke ryhe, onà wyaro kany me rma nehxakon hamà. Mosonà rma ànyakyaha xaxa hampànà, wahanonkano ynye me, kany me rma nehxakon hamà, kekon hatà. Àro ke, anar me harha ayanhànàthàyamo xenytxoko, kany me xarha naha, Khoryenkomo, kàwyanye, kekon hatà, Pawru. Àro wyaro nekarymay hatà, Atenas hon komo wya.
43019002	Description	Ewekhàrà hryekahtxownà hatà. Ehonomnà komo yorokonà wyarono rma àro hatà. Suu, noro yhutho hona netxownà hatà, ewnohrà me hatà. Honomtotxownà xarha tà, tàswayem ke, ehonomnà komo hononà wyaron ke, ewnohrà me rma rha hatà.
54005014	Recommendation	Àro ke, omaso me rma hak tehtokonye, àmenhohnà me hak nahtxoko, enyonkaxemo komo. Nànyontatxow xarha haka. Hohtatxow haka. Ohxe hak bàn yawon komo yetxowà. Àro wyaro ohxe omaso komo yehtoko, kwàràhyakahrany harha natxow hamà, kxanhàn komo.
43014011	Faith	Rowya, noro rye me amna naha, royàm yakoro, tatoko rma, àro wyaro hamà tkahorye naha, owyanye, kekon xarha tà, àwyanye. Anatoko àro wyaro hamà kahra rma manatxow hana, rorwon hoko, noro rye me amna naha katxho hoko. Àro hoko kahra rma oyehtokonye, romyawon haxa xenytxoko. Romyawon yonytxoho hoye ro rma, àro wyaro hamà katxoko, kekon hatà, Txesusu, àwyanye.
66020014	Violence	Anaro kom yosotà, àmenhosah me nehxakonà, karyehta yawo, karyhe roro natxhe moxamo, katxho yawo rma. Anar kom yosot haxa ryhe, àmenhohnà me mak nehxakonà, àro yawo. Nyamoro heno rma yarymahoye, weheto ymo waka, tuna ymo wyaron waka. Àro ymo waka tarymanàr kom ke ryhe, wayehtxownà xarha, toto heno komo. Anàhnohtàkanàr komo rma àro ha. Àro ymo waka rma rha, kwayehtohotho komo xarha yarymahoye. Àwayehxemo komo yosarà onà katxhotho xarha yarymahoye, àro ymo waka rma rha.
