62003016	Faith	Wãrã quĩrĩãra sãwãbʌrʌ b̶ʌda dadjirãba cawa panʌa naʌ̃gʌd̶eba : Jesucritora dadjirã carea beusia . Ara maʌ̃ quĩrãca dadjirã sid̶a quĩrĩãneba djabarã carea beud̶i carea b̶ead̶ida panʌa .
43013001	Grace	Egiptod̶eba ẽdrʌped̶ad̶a quĩrãnebabada ewari bai naẽna Jesuba cawa b̶asia idji ewarira jũẽbʌrʌda . Cawasia naʌ̃ ẽjũãra ameped̶a idji Zezamaa wãida . Jesuba jũma idjid̶erã naʌ̃ ẽjũãne b̶eara bio quĩrĩã b̶ad̶a bẽrã idjia maʌ̃ quĩrĩãra unubisia ab̶a idji beubʌrʌ ewarid̶aa .
58003017	Sin	¿ Ãcõrẽra cairã ume cuarenta poa quĩrũ b̶asi ? ¿ Cadjirua oped̶ad̶arã ume quĩrũ b̶asiẽ́ca ? ¿ Maʌ̃ carea ãdjirãra ẽjũã põãsa ewaraga b̶ʌd̶e quinisid̶aẽ́ca ?
60001014	Recommendation	Warra cʌwʌrʌ ĩjã b̶ʌ quĩrãca b̶ead̶adua . Naʌ̃ cacuaba cadjirua o quĩrĩã b̶ʌra waa orãnadua Ãcõrẽ adua b̶easid̶e obadaped̶ad̶a quĩrãca .
45011032	Grace	Wãrãda Ãcõrẽba iduaribisia jũmarãda cʌwʌrʌ zarea b̶ead̶amãrẽã . Mãwã jũmarãda quĩrã djuburiaya .
66006006	Description	Maʌ̃ne mʌ̃a ũrĩsia animarã zaca zocai b̶ea ẽsi ab̶a bed̶ea b̶ʌda . Maʌ̃ba dji cawayo ʌ̃rʌ̃ chũmʌ́a nãwã jarasia : “ Trigoda idu bia zaubirãdua . Mãwã trigo libra ume nẽdoi carea ẽberãda ewari ab̶a trajaida b̶ʌa . Cebada sid̶a idu bia zaubirãdua . Mãwã cebada sei libra nẽdoi carea ẽberãda ewari ab̶a trajaida b̶ʌa . Baribʌrʌ nedraga diabarida , uva sid̶a idu bia zaubidua nedragada , uva b̶a sid̶a baramãrẽã . ”
59004010	Recommendation	Crĩcha ed̶aara b̶ʌd̶eba dadjirã Boro Ãcõrẽ quĩrãpita zed̶adua . Mãwã bãrãra dji dromarãda b̶ʌya .
44017031	Grace	Mãwã quĩrĩã b̶ʌa idjia b̶ʌd̶a ewarid̶e jũma naʌ̃ ẽjũãnebemarã jipa cawa oi bẽrã . Maʌ̃ awara ab̶a edasia mãwã omãrẽã . Idjab̶a maʌ̃ ẽberãra cawabisia beu b̶ad̶ada ʌ̃rẽbabid̶a bẽrã . —
43019002	Description	Mãwã b̶ʌd̶e romano sordaorãba borob̶ari ʌrʌ cad̶ada Jesu borod̶e jʌ̃ b̶ʌsid̶aa , idjab̶a cacua ʌ̃rʌ̃ jʌ̃bada pursupursua b̶ʌda jʌ̃bisid̶aa .
54005014	Recommendation	Maʌ̃ carea mʌ̃a quĩrĩã b̶ʌa pẽdra wẽrã wad̶i warra b̶eara quima edad̶ida , warra tod̶ida , idjab̶a ãdji de sid̶a bia wagad̶ida . Mãwãra dadjirã dji quĩrũba poya biẽ́ bed̶eaẽ́a .
43014011	Faith	Ĩjãnadua mʌ̃ra mʌ̃ Zeza ume ãbaa b̶ʌda idjab̶a mʌ̃ Zezara mʌ̃ ume ãbaa b̶ʌda . Mʌ̃a mãwã jara b̶ʌ carea bãrãba ĩjãnaẽ́ panʌbʌrʌ , mʌ̃a o b̶ʌ carea ĩjãnadua .
66020014	Violence	Beud̶ira Ãcõrẽba jõbisia tʌbʌ uruad̶e b̶atabuebʌrʌ quĩrãca . Beuped̶ad̶a panabada ẽjũã sid̶a tʌbʌ uruad̶e b̶atabuesia . Ãcõrẽba bariduada tʌbʌ uruad̶e b̶atabueibʌrʌ , b̶arima umé beusiad̶a abadaa .
58009026	Description	Mãwã b̶ad̶abara naʌ̃ ẽjũã od̶ad̶eba ʌ̃taa Critora b̶arima zocãrã beuida b̶acasia . Baribʌrʌ naʌ̃ jĩrũarebema ewarid̶e zeped̶a ara idjida idu beabisia . B̸arima ab̶a mãwã od̶aba dadjirãba cadjirua oped̶ad̶ara jũma ãyã b̶ʌsia .
44013018	Description	Mãwãnacarea ãdjirãba ẽjũã põãsa ewaraga b̶ʌd̶e biẽ́ obʌdara Ãcõrẽba cuarenta poa droa b̶asia .
46011033	Recommendation	Maʌ̃ bẽrã mʌ̃ djabarã , dadjirã Boro quĩrãnebad̶i carea cobadara obʌdad̶e jũmarãda jʌ̃ãnadua ãbaa cod̶i carea .
66006012	Violence	Mãwãnacarea Oveja Zaqueba wayacusa cartad̶e cara b̶eada ab̶a ogabʌrʌda mʌ̃a acʌ b̶asia . Maʌ̃ne de uremiada dji cãbãyã uresia . Sopua carea jʌ̃bada pãĩma b̶ʌ quĩrãca ʌ̃mãdaura pãĩmasia . Jed̶ecora oa quĩrãca jũma pureasia .
