62003016	Faith	Kay jinamanta yachanchej imachus munakuy kasqanta : Jesucristoqa kawsayninta noqanchejrayku churarqa . Ajinata noqanchejpis hermanosninchejrayku kawsayninchejta churananchej .
43013001	Grace	Pascua fiestaman qayllaña kashajtin , Jesús yacharqa horan chayamusqantaña kay pachamanta Dios Tatanman ripunampaj . Imaynatachus kay pachapi Paypata kajkunata munakorqa , ajinata paykunataqa tukukuykama munakorqa .
58003017	Sin	Pikunapajtaj Dios phiñasqa karqa tawa chunka watastari ? Payqa phiñakorqa juchallikojkunapaj , ayasninkutaj ch'in pampapi wijch'usqa qhepakorqanku .
60001014	Recommendation	Kasukoj wawas jina kaychej , amataj sajra munayniykichejman jinachu kawsaychej , mayqenchus qankunapi karqa manaraj Diosta rejsishajtiykichej , chayman jinaqa .
45011032	Grace	Dios tukuyta mana kasukuyninkupi wisq'aykorqa tukuyta uj rejllata khuyanampaj .
66006006	Description	Chay tawa kawsajkunaj chawpinmantataj uj parlayta jina uyarerqani : Iskay libra trigo uj denario qolqepaj , sojta libra cebadataj uj denario qolqepaj . Aceiteta , vinotapis ama imanaychu , nispa nejta .
59004010	Recommendation	K'umuykukuychej Señorpa ñawpaqempi , Paytaj pataman oqharisonqachej .
44017031	Grace	Diosqa uj p'unchayta wakichinña , mayqempichus cheqa kayninman jina tukuy kay pachapi runasta juzganqa chay kachamusqan runanejta . Diostaj chayta tukuyman rikuchinña , chay runata wañusqamanta kawsarichimuspa , nispa nerqa Pabloqa .
43019002	Description	Soldadostaj khishkasmanta uj pilluta simp'aspa , Jesuspa umanman churaykorqanku , uj puka p'achawantaj Payta p'achallicherqanku .
54005014	Recommendation	Chayrayku munani ari , sipas viudasqa watejmanta casarakunankuta , wawasta uywanankuta , wasinkutapis allinta qhawanankuta , contranchejpi kajkuna ama sajrata rimanankupaj .
43014011	Faith	Creewaychej Noqaqa Dios Tatapi kasqayta , Paytaj Noqapi ; manachayrí , creeychej ruwasqasniyrayku .
66020014	Violence	Wañuywan , ukhu pachawan nina qochaman wijch'usqa karqanku . Chay nina qochamá iskay kaj wañoyqa .
58009026	Description	Ajinachus kanman karqa chayqa , kay pachaj qallariyninmantapacha Payqa may ashkha kutistaña ñak'arinman karqa . Kunantajrí Payqa uj kutillata rikhurimorqa chay ñawpa tiempospa junt'akuynimpi juchata chinkachinampaj , Paypa yawarninta jaywaspa .
44013018	Description	Tawa chunka watata jina ch'in pampapi purishaspa , imaymana kawsayniyoj kashajtinkupis , Diosqa paykunawan pacienciakorqa .
46011033	Recommendation	Chayrayku , hermanosníy , mikhunapaj tantakuspaqa , suyarinakuychej ujkuna ujkunata khuska mikhunaykichejpaj .
66006012	Violence	Sojta kaj sellota Cordero kicharejtenqa , manchay jallp'a ikhakuy karqa . Inteqa yanayarqa uj qhashqa yana p'acha jina , killataj yawar pukaman jina tukorqa .
58011035	Violence	Wakin warmispis wañusqasninkuta kawsarichisqata jap'ikaporqanku . Wakin runastajrí sinch'i ñak'arichisqa wañorqanku , manataj munarqankuchu kacharichisqa kayta , aswan sumaj kawsarimpuyta taripanankurayku .
44016037	Violence	Pablorí soldadosta nerqa : Juchaykuta mana tarispalla , tukuypa rikunanta seq'ochiwarqayku , wisq'achiwarqaykutaj , manapis romanos kaykuman jina . Kunanqa , pakayllamantachu kachariwasqayku ? Mana jinachu kanqa . Paykuna kikin jamuchunku orqhonawaykupaj , nispa .
45013009	Recommendation	Leyqa jinata nin : Ama khuchichakuspa qhenchachakunkichu ; ama runata wañuchinkichu ; ama suwakunkichu ; ama wajpa kapuyninta munapayankichu , nispa . Mayqen kamachillapis kay nisqapi junt'akun : Runa masiykita munakunki qan kikiykita jina .
62003003	Faith	Pichus Jesucristopi atienekuspa suyakojqa pay kikin llimphuchakun , imaynachus Jesucristopis llimphupuni , ajina .
45007022	Faith	Sonqoypeqa Diospa leynimpi kusikuni .
50004004	Recommendation	Kusikuychejpuni Señorpi . Ujtawampis nillaykichejtaj : Kusikuychej , nispa .
66001012	Description	Parlamuwajta rikunaypaj kutirikorqani ; kutirikuspataj , qanchis qori k'anchachinasta rikorqani .
58003018	Sin	Pikunapajtaj Dios juraspa nerqa : Samarichinayman mana yaykonqankuchu , nispa ? Ajinata jurarqa Payta mana kasukojkunapaj .
43010008	Sin	Noqamanta ñawpajta jamorqanku , chaykunaqa suwas karqanku , salteyajkunataj , ovejastaj paykunata mana uyarerqankuchu .
60002018	Recommendation	Wata runas , patronesniykichejta tukuy sonqo kasuychej ; mana k'acha llamp'u sonqoyoj kajkunallatachu kasuychej , manachayqa mana k'acha sonqoyoj kajkunatapis .
