62003016	Faith	Apfi pfipfo pfatuumanya unoghelo pfauli, Yesu Kiristu katulapfila twetwe ughima wake. Na twetwe tuwalapfile ughima wetu ndughu tsetu.
43013001	Grace	Tsaikala ichihungo che Ipasaka ng'ana chipfike. Yesu tsakamanya saa yake ya ukuka kulawa iisi ino na kughenda kwa Aba wake ipfika. Tsakawanoghela ng'ani iwanu wake iwali muisi, kawalangusa unoghelo wake ing'autsigha bae.
58003017	Sin	Angu tsina nani Imulungu yawonele maya kwa miyaka makumi mane? Kawonela maya awala iwatendile nzambi, ng'uli tsawo tsatsenela kunyika.
60001014	Recommendation	Muwe ka iwana iwohulika, mleke kukala kwa kuwinza keli tsitamaa tsihile ka hala hamkalile ng'ammanyile ukweli we Imulungu.
45011032	Grace	Kwaapfila Imulungu kawatenda iwanu wose waleke kutegheletsa, ili yawonele libatsi iwanu wose.
66006006	Description	Nihulika ka litsi ililawile haghatighati ha pfilumbe wala wane, tsalilonga, “Chibaba chimwe cha utimbo we ngano kwa sendi ya maliho gha tsuwa limwe, na pfibaba pfidatu pfa shayili kwa sendi ya maliho gha tsuwa limwe. Lekeni uleke kuhinya ghamafuta wala idipfai!”
59004010	Recommendation	Mwihulumse hambele he Imtwatsa, naye katsowenulani.
44017031	Grace	Kwaapfila Imulungu keka litsuwa hayatsoihinya iisi kwa haki kwa imunu yula iyamsaghule. Kawatenda iwanu wose wamtoghole kwa kumtsilihula imunu ayo.”
43019002	Description	Asikali wabota fiya ya tsimiwa walika mwitwi mwake. Kuya wampfatsa lighwanda lye chindewa.
54005014	Recommendation	Apfo nobama pfitsuka awala si wanzee bae wakwelighwe, wapate iwana, na walolese kaye tsawo ili waleke kuwatenda wanebe wetu walonge mbuli tsetu pfihile.
43014011	Faith	Mnoghole haniwalongela nene namghati mwa Aba naye Aba kamghati mwangu. Ka ng'utoghola imbuli yangu, toghola pfinu pfanitendile.
66020014	Violence	Lifwa na kutsimu tsapfasighwa kune tsimbu lye ghumoto. Litsimbu lye ghumoto ilyo lifwa lya keli.
58009026	Description	mana ing'awile apfo, Kiristu ang'adununzighwe mala nyingi kulawa isi hailumbighwe. Lekeni sambi matsuwa agha ighali habehi kutsigha, yeye kalawila mala lumwe hela kuleghusa nzambi kwa nambiko ya lukuli lwake imwenyegho.
44013018	Description	Kwa miyaka ka alubaini kawadudumila akula kunyika.
46011033	Recommendation	Apfo ndughu tsangu, hatwitingana hamwe ukuja ichijo che Imtwatsa, chila munu yambete myaghe.
66006012	Violence	Kuya nilola, Mwanang'olo habandule gundi ya sita, tsakukala na mdedemo mkulu ghwe isi, litsua liwa titu ka ghunila titu na lwetsi lwose luwa ludung'u ka idamu.
58011035	Violence	Kwa kumtoghola Imulungu iwapinga wamwenga tsawoyitsighwa iwanu wawo iwafile iwatsilihulighwe. Wangi wawo tsawadununzika mbaka wafa, waleka kutoghola kulekelighwa ili watsilihuke na kwingila ughima unoghile.
44016037	Violence	Lekeni Pauli kawalongela iwakulu we asikali, “Watutowa hambele he iwanu hata ka ng'atutendile totso, na twetwe twa Waroma, kuya watwika mwigheletsa. Lelo wobama watulapfe chinyelenyele. Bae! Leka watse watulapfe iwenyegho.”
45013009	Recommendation	Kwaapfila malaghitso ghano, “Uleke ughoni, uleke kukoma, uleke kwiba, uleke kutsulukila pfinu pfe iwanu,” na malaghitso ghangi ghose, ghamna laghitso lino limwe, “Umnoghele miyagho ka pfawinoghela ghumwenyegho.”
62003003	Faith	Imunu wowose iyomlolela Kiristu, ketenda mwenyegho yele ka Kiristu pfayelile.
45007022	Faith	Lekeni mghati mwangu ghendo noghadeng'elela ghamalaghitso gha Imulungu.
50004004	Recommendation	Mdeng'elele kwilunga ne Imtwatsa ghamatsuwa ghose. Nolonga keli, deng'eleleni!
66001012	Description	Tsanihunduka nimwone iyang'ali yolonga na nene, hanihunduke mbona pfinu saba pfa nzahabu pfa kwikila pfitasa.
58003018	Sin	Angu Imulungu helahile, “Ng'awatsakwingila mbe hanu hangu ha kubwihila,” yang'ali yowalonga tsina nani? Yang'ali yowalonga awala yang'awamuhulikitse.
43010008	Sin	Iwanu wose iwanongole tsawabapfi na wabokaji, lekeni wang'olo ng'awawahulikitse bae.
60002018	Recommendation	Mwemwe iwatumwa muwahulikitse watwatsa wenu kwa kuwapfuka, si awala iwanoghile ne iwahole waliheka, ila hata awala iwali wakali.
44006013	Description	Kuya wawaghala iwakalangama we ughutsu iwalongile, “Imunu yuno ng'oleka bae kuhalonga pfihile hanu hano haenzeluke na kughalonga pfihile Ghamalaghitso gha Musa.
47005018	Faith	Agha ghose ghalawa kwe Imulungu iyatulamlitse twetwe naye imwenyegho kubitila Kiristu na kutwing'a ing'onde yo ukuwalamlitsa iwanu ne Imulungu.
59005010	Recommendation	Ndughu tsangu, muwakumbuke manabii we Imulungu iwalongile kwa uwetso we Imtwatsa. Mwighale nawo ka pfawadudumile mne maghayo.
44002021	Faith	Ne imunu wowose iyatsolomba kwa taghwa lye Imtwatsa katsokombolighwa.’
66007012	Faith	walonga, “Amina! Ukutunyighwa, utunitso, nzewele, mighede na uwetso na ngupfu na bapfu pfiwe kwe Imulungu wetu, ghamatsuwa ghose na ghamatsuwa ghose! Amina!”
60003003	Recommendation	Mleke kwihamba kwa kunze kuliheka, ka kusuka tsimvili tsa ukugholija na kupfala nzahabu na ghamaghwanda gha bei ng'ulu.
55001008	Faith	Lelo uleke kona chinyala kupeta mbuli tsa Imtwatsa wetu, wala uleke kona chinyala kwaajili ya nene yanyohighwe kwaajili yake, ila ududumile hamwe na nene kwaajili ya Imbuli Inoghile, kwa ukwapfilighwa ne ingupfu ye Imulungu,
43017019	Description	Nelapfa imwenyegho kwaajili yawo, ili nawo welapfe ghendo kuna ghweghwe.
66003002	Recommendation	Lamka! Ghaghume ngupfu aghala ighasighale kuna ghweghwe ighali habehi kufa. Kwaapfila mbaka sambi sina mbone ka sang'ano tsako tsitimila hambele he Imulungu wangu.
66016004	Description	Malaika wa kadatu kakutula ibakuli yake mne imito na mne tsimbwibwi tse ghamatsi, nagho ghaghaluka ghawa idamu.
45005002	Faith	Kwa ukutoghola kwetu, Yesu katughala kune uluso we Imulungu, na bila kupfuka twololela utunitso we Imulungu.
49005005	Sin	Mana mpfimanye ghendo ka kuduhu mghoni wala imunu wowose yehile, wala munu iyosulukila pfa wayaghe, mana iyosulukila pfa wayaghe keghala ne imunu iyotamanila pfinyagho, na imunu wowose iyeghala na awo ng'atsopata chinu mne undewa wa Kiristu na Imulungu.
58011008	Faith	Kwa kumtoghola Imulungu Abrahamu hakemighwe aghende mne isi iyalongile Imulungu katsomwing'a, koka mne isi yake kuya ng'amanyile ang'ali yoghenda kwani.
49005018	Recommendation	Mleke ukupatika, kwaapfila ukupatika kutsomlongotsani mtende ghehile bila kwalangula itsokuwatse, ila mmemesighwe Ghumuhe Mwenzeluka.
61002002	Sin	Iwanu wengi watsouwinza ughoni wawo, na kwa kutenda apfo, inzila ya kweli itsolighighwa.
49002018	Faith	Apfo kwa achila chayatendile Kiristu, twetwe wose Wayahudi na Iwanu we isi tsingi twodaha kumghendela Aba kubitila Ghumuhe yumwe Mwenzeluka.
44021025	Recommendation	Ka pfatuwaandikile iwanu iwali si Wayahudi iwamtoghole Yesu, wobamighwa waleke ukuja ipfijo ipfitambikighwe kwa ipfinyagho, waleke ukuja idamu, waleke ukuja imnyama iyabotighwe na waleke utsinzi.”
44005003	Sin	Petiri kamghutsa, “Ananiya, ebali kumleka Setani yengile mmoyo mwako, na kukutenda umghutsukile Ghumuhe Mwenzeluka, kwa kupfisa sendi tsingi tsupatile kwa kuhutsa mghunda?
49004014	Recommendation	Apfo ng'atutsakuwa keli ka iwana wadowado, iwodaha kukunughitsighwa kuno na kuno na kukweghighwa na chila libeho lya ghamalangulitso ghe iwanu waghutsu iwowaghitsa wangi.
46006009	Sin	Angu ng'ammanyile bae iwanu wehile ng'awatsouhala bae undewa we Imulungu? Mleke kwighutsukila, si waghoni wala iwanzinzi, wala iwowatamanila pfinyagho, wala awala iwowasa ne iwamale weyawo,
58010025	Recommendation	Kuya tuleke kuleka kwitingana hamwe, ka wamwenga pfawatendagha, ila twighume ghumoyo na tughendelele kutenda apfo, ghendoghendo ka pfamkona litsuwa lye Mtwatsa lya habehi.
51003005	Sin	Apfo mchikome chila chinu chihile ichili mghati mwenu, ughoni na kutenda ghehile, dong'o na ghamawatso ghehile, na batsu ilighala ne ukutamanila ichinyagho.
52005008	Faith	Lekeni twetwe ituli we imisi, twitawale wenyegho. Tupfale inoghola ne unoghelo ka lighwanda lya chuma lyo ukwikinga mna tsimbagha tsetu, na lolelo lye ukombotsi liwe ka kofiya ya chuma yo ukukinga matwi ghetu.
