62003016	Faith	Piru nuqanchikkunaqami allita yach'anchikllapa imanumi llakipanakuyqa nir. Chaqa Jesucristumi llakipamashanchikllaparayku wanuran nuqanchikkunapa uchanchikllaparayku. Chaymi imanutaq Jesucristumaqa wanuran nuqanchikkunapaq, chaynumi nuqanchikkunapis ukninchikkunata yanapayarlla wanunapaq karmapis wanuypaq.
43013001	Grace	Mananami maychu karan Pascua fyistapaqqa. Jesusqa yach'ashana karan, wanur kawsamur syiluman rir Taytanwan qashan tarinakunanpaq uraqami ch'amushana nir. Piru Jesusqami tukuyla paypi kriyiqkunataqa kusalata munaran. Chaymi wanunanpaqna karmapis ashwan masta paykunataqa munaran.
58003017	Sin	Chaynulla chay chunllaq lugarkunapimi, kwarinta añuta mana kasukur imami uchakur tayarmapis wanuranllapa. Chaynu uchakushanllapapaqmi Dyusninchikqa piñakuran.
60001014	Recommendation	Chaymi Dyuspa chiqap wamrankunana karqa, amami imanutaq unay manaraq Dyusta riqsiyarmaqa kawsaq kankillapa, chaynuqa kawsankillapanachu.
45011032	Grace	Piru tukuylami unayqa Tayta Dyusta mana kasuranchikllapachu. Chaymi uchanchikllaparayku Tayta Dyusqa uchapa makinpi wataq yupay dijamaranchikllapa. Chaynuqami Tayta Dyusqa dijamaranchikllapa, maydiyaqa tukuylata chayllatana llakipar yanapamanallapapaq nir.
66006006	Description	Chaymantami chay kwatru kawsaqkunapa ch'aypinmantaqa uyaray uk rimay kaynu niqta: "Mayqanpis uk diyata trabajashanwanqami uk kilu triguta manaqa kimsa kilu sibadalata rantiyta puytinqa. Piru chay asaytiwan, binuta rantinatin-shuypaqa ama willatkichu michkatapis rantinqa" nir.
59004010	Recommendation	Chaynulla ama kusa kani nirchu tukuy shunquykillapawan Amitunchiklata kasuyllapa. Chaynuqami kusa puytiqpaqna tikrar, aligriyachishunqallapa.
44017031	Grace	Chaqa uk diyatami jwisyu diyapaq akrashana. Chay diyapiqami tukuyta rikar yach'amashunllapa 'Allin mana allin kanchikllapa' nirmapis. Chay diyapaq rikamanallapapaqqa uk runata akrashanrayku wanushanmanmatapis kawsachimuran. Chayna rikar kwintata qukanallapapaq chay paymi rikamaqninchikqa nir".
43019002	Description	Chaymi suldadukunaqa kashamanta rurakasha kurunata Jesustaqa umachiranllapa. Chaynulla uk chupika murada rach'pata yakachiranllapa.
54005014	Recommendation	Chayraykumi nuqataqa kusala allinta yarpuchiman chay shipashlla kaq, byuda warmikunaqa qashan runakunanpaq. Chaynuqami wamrayjun ima kar, wamrankunata wasinllapi kusala shumaqta kriyakutin imaqa, chay kuntramaqninchikkunaqa manana ima mana allintapis nuqanchikkunapaq rimananllapapaqchu.
43014011	Faith	Kriyimayllapari Taytaywanqa chaylla kani, chaynulla Taytaypis nuqawan chaylla nir. Chaynu mana kriyinarqa, chay rurashaykunalapimapis kriyiyllapa.
66020014	Violence	Chaymantaqami chay wanuyta, chaynulla chay tukuy wanushakunapa tanan kaqtapis, itakuran chay quch'api nina ratakuqman. Chaymi chay quch'api nina ratakuq kaqqami, qashan ishkay kutipaqna wanur tukuy tyimpupaq qischakanllapa chay karan.
58009026	Description	Chaynu kananpaq kasha katinqa, Jesucristuqa ayka kuti dijur wanunanta, tukuy ima rurakashanmanta-pachaqa. Piru kananqami chay tukukanan tyimpu shipchamutinqa, Jesucristuqa rikarimusha uk kutila paylla wanur tukuy tyimpupaqna uchanchikkunamanta pirdunamanallapapaq.
44013018	Description	Chaynu lluqshichimurmi, chunllaq lugarkunaman apar kwarinta añuta kuytaran imanu tukur tatinllapamapis.
46011033	Recommendation	Chayraykumi kriyiq masiykuna, Santa Mikunata mikunaykillapapaq tantakarqa, uknikillapa uknikillapa yaranakuyllapa. Pullala tukuynikillapa mikunaykillapapaq, upyanaykillapapaq ima.
66006012	Violence	Chaymanta chay Uyshita saysi kaq napakashata kich'atinqa, chapakur rikaray kusala saqrata pacha kuyuqta. Chaymi rupaymapis yana intirupaq tikrakaran, imanutaq wanutinllapa lutu rach'pata yakakunllapa chaynu. Nataq killa-shuypaqa, chupika intirupaq tikrakaran, yawar yupaylla.
58011035	Violence	Wakin warmikunapa ayllunllapa wanusha katinmapis, Dyus kawsachimutin kawsaqtana pullakuranllapa. Wakinkunatami qischatinllapa llakir mana washakayta munar ima, wanuranllapa maydiyaqa kusa shumaqtana kawsamurqa tayanqallapa nir.
44016037	Violence	Piru Pabluqa chay suldadukunata niran: --Nuqakunatami tukuypa naypanllapapi alliplata llibachir karsilman itamaranllapa romano runakuna katiyllapamapis. Chaqa paykunaqa mana allita tapukur yach'archu, chay mana allinkunataqa ruramaranllapa. Nuqakunapismi alli yach'aymantaqa romanukuna kanillapa. ¿Kananqachu kach'amanayanllapana mana mayqanpis yach'atinchu? ¡Manami lluqshishaqllapachu kaymantaqa! Paykunalla shamur, lluqshichimanqallapa nir.
45013009	Recommendation	Chaqa chaypiqami nin: "Warmiyjun manaqa runayjun kaqkunaqa, ukkunawanqa ama punuyllapachu. Ama wanuchikuyllapachu; ama suwakuyllapachu; ama uknikipaq llullakur rimayllapachu. Chaynulla ama ukkunapa imanta munapakuyllapachu" nir. Piru "Llakiy runa masikikunapaq, imanutaq qampa kwirpuykillapaq llakinki chaynulla" nishanlata rurarnaqami Dyus tukuy chay mantakushankunataqa kumpliyankillapana.
62003003	Faith	Chayraykumi maydiyaqa Jesucristuwanna kayashaq nir kunfyakashanchikrayku, kananlla tukuy uchanchikkunata dijar, allinkunalata rurarna kawsashunllapa, imanutaq Jesucristumaqa allinlata kawsaq chaynu.
45007022	Faith	Piru tukuy shunquypimi, kusa shumaqta yarpuchimaq Tayta Dyuspa mantakuyninkunaqa.
50004004	Recommendation	Chaymi qamkunaqa maydiyapis kusalata aligriyayllapa Amitunchiklapi yarpukur. Chaynulla qashan nishaykillapa: ¡Aligriyayllapa! nir.
66001012	Description	Ikimanmi tikrakaray rikanaypaq mayqanshi willamayaran nir. Piru ashwan rikaray urumanta rurakasha syiti bilirukunata.
58003018	Sin	Chaymi payqa jurar niranpis, mana kasukushanllaparaykushi paykunaqa, samachinanpaq arnishan pachamanqa mana yaykuyanqallapachu nir.
43010008	Sin	Piru tukuy nuqamanta naypaqta shamuqkunaqami upallala suwakuqkuna, chaynulla imanullapis amalas suwakuqkuna ima karanllapa. Chaymi, chay uyshitaykunaqa mana kasuranllapachu paykunataqa.
60002018	Recommendation	Dyuspi kriyiq masiykuna, yach'ashanchikllapanu tukuy patrunkunaqami mana chayllachu. Wakin patrunkunaqami kusala bwinu, mana das piñakunchu ima. Piru wakinkunaqami, kusala malo, dasla piñakun ima. Chaynu katinllapamapis tukuy paykunatami kasunkillapa. Qamkunaqakish yarputkillapa chay allin kaqkunalata kasunallapapaq allin nir.
44006013	Description	Chaynulla tistigukunatapis, Estebanpa kuntran rimar llullakunanllapapaq maskaranllapa. Chaymi kaynu niranllapa: --Kay runaqami kusa saqra mana rimaypaqkunata waran riman Dyuspa wasinpaq, chaynulla kusa allin mantakushanpaqmapis.
47005018	Faith	Tukuy kaykunatami pay rurasha. Chaymi paylla Dyusninchikqa shumaqtana rikamanchikllapa, Jesucristurayku. Chaynulla nuqanchikkunatana inkargamashanchikllapa wakinkunatapis willashallapa, paywanqa shumaqna kananllapapaq.
59005010	Recommendation	Kriyiq masiykuna, Dyuspa rimaqninkunami kusata qischakashallapa. Chaynu qischakarpis, masta kriyiranllapa Dyuspi. Mana disanimakurchu, kusa allita yach'achikuranllapa paypaq. Paykunami rikachimanchik, chaynu qischakarpis, ama chiqanchakanapaq Dyusninchikmanta.
44002021	Faith	Piru mayqanpis Amitunchikpi kriyir shutinpi mañakuqqami washakanqa' nir".
