62003016	Faith	Jisas Krais kin nate gah kekep pe, kin nulme poi nal loutungwarmbe ŋaiye ka ungwisme poi. Leꞌe tehei kin ŋaiye poi ya sisyeme yaŋah ŋaiye ya mende niharar lenge toꞌ tatai poi. Topoꞌe ya mende miꞌmiꞌ ŋaiye ya mule ŋaiye ya mungwisme tinge.
43013001	Grace	O ŋup ilyeh sai ŋaiye ŋup embere tikin Pasova ka ot. Topoꞌe Jisas si sisyeme nange ŋup kin ŋaiye ka osme kekep eꞌe si nat sehei miꞌe ŋaiye ka elme Yai. Nye nyermbe kin ŋende nihararme lenge miyeꞌ tuweinge kitikin ŋaiye yarp kekep eꞌe. Kin ŋende nihararme tinge nal gere ŋupe ŋaiye kin nule.
58003017	Sin	Lenge miyeꞌ tuweinge ŋaiye tinge yende hwap pe, Got tuhwarme tinge nal tatame wahtaip 40 pe, tinge yule yanar moi gungurar.
60001014	Recommendation	Yusyunde wusyep tikin Got tuꞌe ŋaiye talah bwore ŋaiye ŋasande wusyep yai mam. Prepwan ŋaiye pa plihe yila yende ŋaiꞌe ŋaiꞌe pupwa ŋaiye somohon ŋaiye yukur yip tahar Kristen no, yip si yende kwote, na pakai.
45011032	Grace	Tehei ŋaiye lenge miyeꞌ lalme yarp ya yoto mwahupwaiꞌe me hwap pupwa pe, tinge yende bwiliꞌe bwulaꞌe yengelyembe wusyep Got. Kin nasme tinge yende taꞌe luku no, mindemboi ka asamb lenge ŋoihmbwaip ŋumwaiye kin elme tinge lalme.
66006006	Description	Pe ŋam masande diꞌ miyeꞌ ende nas nal bumbumbe me walip hlaꞌ miꞌ supule hoye hoye luku, ŋaiye yarp laip nat ŋanange taꞌe na, “Ni el ende wah nin no, lenge miyeꞌ tuweinge ka seheiꞌe ŋai. Taꞌe luku pe, yitini ŋaiye lenge miyeꞌ ka yambaꞌe ŋup ilyeh pe, luku ki tatame ŋaiye ka yiche wuhyau yambaꞌe marp malaih wit lakai, marp malaih hun bali ilyehme. Kut yukur na ende yumbune lou olip, topoꞌe lou wain.”
59004010	Recommendation	Yurp tuwihme Yai Got pe, kin ka ahraꞌe naŋ yip.
44017031	Grace	Pe kin si nalaŋatme ŋup tikin ŋaiye lenge miyeꞌ tuweinge lalme ka jin wusyep kot, topoꞌe kin si nalaŋatme miyeꞌ ende ŋaiye ka iyarꞌe bworere lenge miyeꞌ tuweinge lalme. Kin si pasam poi nal halhale nange wusyep uku bwore mise ŋupe ŋaiye miyeꞌ uku nule miꞌe pe, Got ŋende kin plihe tahar narp laip.”
43019002	Description	Lenge kokorohtup yambaꞌe mwah senge pe, tinge yende taꞌe galaꞌ tikin kiŋ pe, tinge yaŋarꞌe jah ŋondoh kin. Miꞌe pe, tinge yungunuꞌ me ŋaiyuwat yaihe jah kin.
54005014	Recommendation	Taꞌe luku pe, ŋam masande ŋaiye lenge tuweinge simbihyeꞌ ŋaiye ŋope, ka yindiꞌe miyeꞌ pe, ka yaraꞌe talah no, ka bepyeteme yokoh tititinge ilyeh ilyeh tongonose. Ŋaiye ka yende tuꞌe luku pe, lenge wachaih yukur tatame ŋaiye ka yininge wusyep tule poi, pakai.
43014011	Faith	Ŋoihmbwaip yip ka teŋeime wusyep uku ŋaiye ŋam manange na, ŋam marp moto Yai pe, poi hindi ŋaisep ilyeh. Ŋaiye pakai pe, pa ŋoiheryembe yil mirakel ŋaiye ŋam mende pe, luku ka ende bongolme ŋoiheryembe mise yip.
66020014	Violence	Taꞌe luku pe, lenge lahmende ŋaiye naŋ tinge yukur ŋanar nato tup laip tikin Got pe, Got ka iche tinge e guh nih ŋeheh embere ŋaiye papararme ŋeser, ŋaiye woyol riri sai. Miꞌe pe, kin ŋiche Nule, topoꞌe Moi Lenge Mitiŋ Yule na gah nih ŋeheh embere ŋaiye papararme ŋeser, ŋaiye woyol riri sai. Nih na gah ŋeheh uku pe, tinge jalme nange nule ni hoi.
58009026	Description	Ŋaiye ka ende ni wula wula pe, se ka ambaꞌe nihe syohe ni wula wula nal ŋendeheiyeh kin ŋaiye Got ŋende ŋaiꞌe ŋaiꞌe lalme nate gere tukwini. Kom pakai. Tukwini sehei ŋaiye ŋup yuwo pe, Krais nate gah kekep nilyehe sai ŋaiye naŋaꞌe kitikin nalme Got taꞌe ofa ŋaiye nongohe pupwa lalme.
44013018	Description	Wahtaip 40 supule ŋaiye tinge yoyorꞌme yarp moi gungurar pe, tinge yende sisyoꞌ me kin, kom kin nikirh mane tinge.
46011033	Recommendation	Taꞌe luku pe, lenge toꞌ tatai ŋam, ŋupe ŋaiye pa juhilyeh yono ŋai tikin Lahmborenge pe, ter pa yeseperhme lenge syeꞌ.
66006012	Violence	Ŋam metekeꞌe ŋupe ŋaiye Worsip Talah nesembele ŋap yaih syepumbur ilyeh kin pe, yoime ŋembere supule ŋondolꞌme. Ŋau ki ŋosohe taꞌe ŋaiyuwat ŋosohe, o wundehei ŋaiye waŋarꞌe pe, ti wa miꞌe supule pe, ti wa yaihe taꞌe wim.
58011035	Violence	Lenge miyeꞌ ŋaiye somohon yule pe, syeꞌ tinge tahar plihe yal lenge mam tinge. Lenge mitiŋ syeꞌ yarp mwahupwaiꞌe pe, lenge wachaih yende yumbune wahriꞌ tinge ŋaiye tatame ka yule. Lenge wachaih yanange nange ŋaiye ka yusme ŋoihmbwaip tinge ŋaiye sai me Got pe, ka yusme tinge ka yil hlaininge. Kom tinge yukur yisande wusyep lenge wachaih tinge. Detale, tinge ŋoiheryembe nange ka yule pe, ka plihe tuhur yusme ŋeheh pe, ka yambaꞌe laip bwore supule. Taꞌe luku pe, tinge yasme wachaih yongombe lenge pe, tinge yule.
44016037	Violence	Kom Pol ŋana lenge kokorohtup na, “Tinge yukur yahaiꞌe ŋaimune pupwa ŋaiye poi mende yer ti, tinge pwamb poi jah halhale ŋaiye mitiŋ lalme jan pusukum poi. Pe tinge yiche poi ya yoto mwahupwaiꞌe. Kom yukur tinge jande wusyep erŋeme. Detale, poi hindi topoꞌe, poi miyeꞌ Rom. Poi ŋoihmbwaip mane embere sekete. Kom tukwini tinge yasande nange poi topoꞌe ya mi tus no, ka yisisyelmbe ŋai pupwa ŋaiye si tinge yende. Ŋaiye tinge yasande nange ya mi tus wicherꞌ pe, poi masande nange tinge ka yute yini poi wusyep bwore bwore pe, ka yusme poi yi tus mwahupwaiꞌe.”
45013009	Recommendation	Poi sisyeme nange wusyep erŋeme ŋanange taꞌe leꞌe: Yukur pa yongomb lenge miyeꞌ tuweinge ka yule, topoꞌe yukur pa yende niŋ pinip yar. Topoꞌe yukur pa yende ŋendei. Topoꞌe yukur pa wimlal me ŋaiꞌe ŋaiꞌe tikin miyeꞌ ende. Wusyep erŋeme luku topoꞌe wusyep erŋeme lalme leꞌe pe, ki sai tuwihme wusyep esep ilyeh eꞌe: Pa yende nihararme lenge mitiŋ tuꞌe ŋaiye yip yende nihararme yip tip.
62003003	Faith	Taꞌe luku pe, lahmende ŋaiye ŋoihmbwaip tinge teŋeime kin pe, tinge yasme pupwa tinge pe, yende miꞌmiꞌ nange tinge ka ŋahilyeh tuꞌe kin ŋaiye bwore prihe supule.
45007022	Faith	Bwore mise! Nato ŋoihmbwaip meleꞌe ŋam pe, ŋam masande ŋaiye ma gunde wusyep erŋeme tikin Got.
50004004	Recommendation	Nye nyermbe yip pa lalme hriphrip me Lahmborenge. Ma plihe mininge na, yip lalme pa hriphrip!
66001012	Description	Miꞌe pe, ŋam bunjenge nange ma metekeꞌe lahmende ŋaiye ŋana ŋam wusyep pe, ŋam metekeꞌe lam gol syepumbur hoi tate pe, nih lam tikir anah.
58003018	Sin	Kom Got ŋanange wusyep bongol uku nalme lenge miyeꞌ tuweinge ŋaiye yengelyembe wusyep kin, nange yukur tinge ka yil yoto kekep uku ŋaiye kin si nangang lenge ŋaiye ka yambaꞌe yohe.
