62003016	Faith	Jutiik Jisukristu iiní mantamdauwa duwi anenkak dekauwaitji. Ni jutiiní mantamnak waittsau asamtai, jutiishkam nunisaik nunimainaitji tikich Jisukristun nemajuina nui.
43013001	Grace	Pascua jegatin tikiju wajasú ai, Jisus ni Apajin wegaku ju nugka ukuktinjin dekau asa, ni jintintaiji aidaun nagkamsa aneejakbaujin iwaintukui, wetatak pujusash imatiksaik aneamujin.
58003017	Sin	¿Ya aidauna Apajuish cuarenta mijadaish kajegkash pujusuita? Nunak aents tudau takasaju uwegshunum jinawajua nuna dutikawajui.
60001014	Recommendation	Apajuí uchijí asajum umigkatajum, atum duwik Apajuí dekachu asajum pegkegchau takajakuitjum duke batsamtutsuk.
45011032	Grace	Apajuik ashí aentsnak umigtukchatnume tusa idaisauwai, nunikagmatai ashí ijumag wait anenjata tau asa.
66006006	Description	Nuniamunum nu cuatro iwaaku aidau ijuna nuna ejapenia chichaak: “Makichik tsawan takasbauwai makichik kilo trigon jukiagtinai, tuja makichik tsawan takasbauwai kampatum kilo cebada suwam agtinai. Nu dutikakmesh aceite, umutai vino aina duka emeskaipa”, timayi.
59004010	Recommendation	Ame, amek anentaimtumasam: Wika dekas tudau asanuap Apajuí diismak tikima wainkayaitja, tutaik dekas aents iman etamtatui.
44017031	Grace	Apajuik makichik tsawantan mamikiauwai, nunú tsawan jegatai ashí nugkanmaya aidaun, Kristu Aentsmaga Akiinau mantamna ataktú nantakiuwa nuna, yamaik aents pegkegchau aidau, pegkeg aidaujai etegjam akankam ijumjata titin asa”, tiuwai.
43019002	Description	Dutikamtai suntag aidaushkam jagkin chapikmajag atsejutain najanawag atsemitkakag, jaanch yamakaitkaun anugjag,
54005014	Recommendation	Duwi nuwa uchi wajemeau aidaunak, aishinawag uchijinatnume tajai. Nunik shiig pujusag uchijin kuitabiagtai, Jisusan dekaskeapi tuinachu kajegkagtuina nunú pegkegchaunum chichagtamkachagtinme tau asan.
43014011	Faith	Wi mina Apagjai pujau asamtai, mina Apag minai pujawai taja duka dekaskeapi titajum. Nu dekaskeapi tichamin dekapeakjumesh, wi takaamu wainkugmekesh, dekaskeapi tujuttsajum dekapjustajum.
66020014	Violence	Dutika jata nunak, jakau wakaní batsamtaijiya nujai kucha jii kegak wajukea imania nui ajugmayi. Nuuwai Apajuijai tuke kanaaku kanaamu atina nu.
58009026	Description	Nunin achataik niishkam yama nagkamchaku nugka najandauwa duwi nagkamnas, yamaishkam tuke mantamná pujumainai, tujash yamaik tsawan nagkanbau jegau asamtai Jisusak tauwai. Nunik tudaun depetkatatus ajumaish jakashtinun makichkia mantamdauwai.
44013018	Description	Dutika yajuak uwegshunum cuarenta mijan batsas, dita pegkegchau takaagtaish katsunjauwai.
46011033	Recommendation	Nuaduí mina yatsug aidauh, ubag aidauh, yuwatasa ijunkugmek dakanistajum.
