62003016	Faith	Au gavaiyaꞋamine hawahega ana dewa kanahalamaneni? Me Keliso ide faꞋideya yawaina gihawahegena. Meda gilubodada be tobohiyadeyao faꞋidiya yawaida kadahawahegena.
43013001	Grace	Tu aiyeta saꞋeyana gidauda be tafalolo ana egana lobama ana tovenuwaꞋata yana Abamaduviviya ginayemu. Ada au Yesu giꞋayaunena yana tova ahe giluvedavedaꞋufo be hida babi ginanuyabuyabuni tu ginayewana Tamana againe. Tova moyaꞋaina nuwanuwana lakahina imeꞋeyao yana kalivamomo babiya amiyami amanadi, ada tova giyemu be yana nuwanuwa agaimeya gavatubuga ma ginavehawalema.
58003017	Sin	Kadu gaveyao agaidiya Yaubada ginuwanuwakoyo malamala foti agaidiya? Au badi dewa koyona hififaisewani-yo hiꞋalika be luludi babigaga againe giꞋiyauyaulena-ma kalivai-dina.
60001014	Recommendation	Tuwaina Yaubada keke wadahalamaneni au fanifanimiyao wamimiyami be nuwanuwa itaꞋitaluvadigana agaidiya wahawahegemi. Tu tova adamoya Yaubada wahalamanena faꞋina, keke mena nuwanuwa koyodi amine wanahuluhuluva au weꞋoweꞋo dibudibumuhigidiyao amine Tamami faꞋine wanahawahegemi.
45011032	Grace	FaꞋina Yaubada kaliva moyaꞋaida yada idibutoyoga faꞋina giseda yogoyogonideyao be higa moyaꞋaida ginahinekalikaliyeda.
66006006	Description	Au agoꞋago ganogalina vaita tamo hakwadi gaitoma wayawaidi fifiwaladiyao adivefowa agaidiya gidakova gidagayo, “Kaliva moyaꞋaidi hinafifaisewa be fatadi aiyeta saꞋeyana analaga hinavaina tu mani-nadi againe aꞋa kabiꞋonaga vaita kuvi saꞋeyana o kaꞋi tafiyoko tohiye adifaiweya hinakimonena. Atu ai hagihagidi keke unakivekoyodi be higa bunama kadu oine aimo ginadauda.”
59004010	Recommendation	Taumiyao wanakivenuwahobumi Kaiwabu matane ada Bana ginakilakahimi.
44017031	Grace	Hidedemi hinahagaviladi faꞋina vedewayauga ana tova ahe gisena be tomiyababi moyaꞋaida ginavedewayaugida. Yada dewa kabiꞋona be lakahina gihalamane-Ꞌowona faꞋina, yana vedewayauga au tunutunugina. Ada Kaliva saꞋeyana givegidena be Bana ginavedewayaugida. Ada Bana Kalivai-nadi alikeya gisivemididina faꞋina, ide kahalamanena Bana velemona ginavedewayaugida.” Au hidedemi Folo yana laumamala.
43019002	Description	Kadu badau bulava hakahakaluluna againe hiꞋetowalini-yo uꞋune hisena, kaleko likelikena hiveꞋosena, medema tokaiwabu ana vaigau.
54005014	Recommendation	Medema faꞋina nuwanuwaku badi aimo ulaulatana tu hisikwa-ma hinanagi-havagi, weꞋoweꞋo hinavenatunedi kadu yadi manuwa hinaꞋitaveꞋavina be higa ide tovetumagana nibaideyao keke tamo gavadi faꞋina adifaiweya hinaꞋawalaveda.
43014011	Faith	Au yaku gahe wanavetumaganena. Iya Tauku Kamaku nuwahinagene gamimiyami, kadu Bana Kamaku Tauna nuwahinagekuya gimimiyami, au Ime saꞋeyama. KaꞋi keke amifaiweya yaku gahe wanavetumaganeni, au yaku gugai fifiwalana faꞋina wanavetumaganeku.
66020014	Violence	ToꞋalika givedewayaugidi gihavaina, alika kadu alika ana abaga muna lakahina giyabeyabela-vagata ma againe hihegehobuyedi be gihavaidi. Munai-nadi au alika anavelu.
