62003016	Faith	Menina tagrama vahe'ma avesinte'zanku'ma antahiama'ma hanunana, Jisasi Agra'a asimura tagriteku huno atre'ne. Ana hu'negu tagranena zamentinti tafuhe'ina tasimu atreta zamaza hugahune.
43013001	Grace	Menina kinafinti zamare'nea knagu antahimiza (Pasova) ne'za nekna atupa higeno, Jisasi'a antahi'ne, ama mopa atreno Nefantega vnia kna egeno, amage nentaza disaipol nagara, Agrama zamesi nezmantea zamo'a atupare ehnati'ne.
58003017	Sin	Hagi Anumzamofona iza'za 40ti'a zage kafufina azeri rimpa he'naze? Zamagra ka'ma kokampima kumi'ma hu'za fri'nazamoze.
60001014	Recommendation	Ke amage'ante mofavremoza nehazaza nehutma, koma ontahinetma hu'naza tamavutamavamofo avesizana ovaririho.
45011032	Grace	Anumzamo'a maka vahe'mokizmi asuragizmantenaku ana maka'mokizmi zmatrege'za ke ontahi avu'avazamifi, kina hu'za mani'naze.
66006006	Description	Hagi anantera antahugeno monagemo'ma hiaza huno 4'a kasefa hu'za mni'naza zgaramimofo amu'nompintira anage hu'ne, mago knamofo erizante miza eriakna huno mago osi witi ku erigeno, mago knamofo erizante miza eriakna huno, 3'a onesisi bali enerinka, masavene waininena eri haviza osunka atregeno me'no hu'ne.
59004010	Recommendation	Anumzamofo avurera tamagra tamavufga anteraminkeno, Agra tamazeri sga hino.
44017031	Grace	Na'ankure ama mopama Agrama refako hania kna, agra'a fatgo avu'ava zampi ko huhampri tegeno me'ne. Mago ne' huhampri ante'neana miko vahera amate huzameri huno fri'nefinti azeri oti'ne.
43019002	Description	Anante sondia vahe'mo'za ave'ave nofite kini vahe'mokizmi fetorikna huza tro hute'za, Jisasi anunte antani nente'za, koranke kukena hunte'naze.
54005014	Recommendation	Nagrama nagesa nentahuana, kahefa kento a'nemo'za ve eri'za mofavre nente'za, no zamia kegva nehnage'za, huhavi'za huzmanteku hanaza vahe'mo'za kegura hakregahaze.
43014011	Faith	Tamentintima hanazana, Nagra Nenfampi manugeno, Nenfa'a Nagripi mani'ne hiho, hu'neanagi ana'ma osnutma kaguvazama eri forehu eri'zama eri'nogu nentahitma tamentinti hugahaze.
66020014	Violence	Anantera fri'zane, fri vahe kuma'enena matevuno teve tirupi znatregeke uramina'e. E'i ana teve tirura nampa 2 fri'zane.
58009026	Description	Hanki anara hugara hu'nesiana, ama mopama troma huneregatira fri vava huno visine. Hianagi anara osu'ne. Kumi'mofo hanavema eri atrenaku, Agra'a avufga tagrikure huno vgare knafi avufga agu'za runo magoke zupa, ana maka knamofonkura fri'ne.
44013018	Description	40ti'a naza kafufi ka'ma mopafi zamareno ome zamantege'za mani'naze.
46011033	Recommendation	E'ina hu'negu, nenfugata nensarogata tamagra ne'zama nenaku emeri atruma hanuta, zmavega ante'nenkeno maka etru hutenketa neho.
66006012	Violence	Anante avontafetema nampa 6 fukima rekamarenteneana, Agra eri kanopegena kogeno, tusi'a imi krefa mopafina erigeno, zagemo'a hinunke kukenagna higeno, ikamo'a korankna huno koranentike higeno,
58011035	Violence	A'nemo'za zamavesi nentaza vahe'ma fri'nea vahera azeri otige'za nezmavrazageno, mago'amokizmia kanona zamizanagi, Anumzamofona otre kazigazi hu'za amage'anteza nevu'za, zamagra fripinti oti'za knare zmasimuma erisaza zanku antahintahi hu'naze.
44016037	Violence	Hu'neanagi Poli'a ati vahe'mokizmi ke nona'a amanage huno zamasmi'ne. Zamagra rama'a vahe zamufi knare ke agafa e'orine'za havige zante tahenaze, tagranena Romu mopa agafa vahe mani'nonanagi, kinafi tavare'za emerante'naze. Hagi menina oku'a hurantenaku nehazo? Tamage anara osu'tfa hugahaze! Zamagra'zmi e'za eme tavare megi tatregahaze.
45013009	Recommendation	Na'ankure kasegefina amanage hu'ne, Ru vene a'enena monko'zana osuo, Vahera zmahe'ofrio, kumzafa oso, vahe zantera kegnunu osuo hu'ne. (Eks-Uti 20:13-17) Ruga'a kasegemo'za ama magoke kasegefi me'naze. E'i ana kasegemo huno, kagraguma kavesi nentanankna hunka, tva'onkare maninesimofona avesinto hu'ne. (Lev-Pri 13:9)
62003003	Faith	Ana hu'neankino maka vahe'mo'za zamavuma keteza mani'ne'za zamentintima nehaza vahe'mo'za, zamagrazmi zamazeri agru nehu'za, Jisasi'ma mani'neaza hu'za nemanize.
45007022	Faith	Nagra Anumzamofo kasegea ana miko nagu'areti navesinentoe.
50004004	Recommendation	Hakare zupa Ramofonkura muse hiho, ete mago ene neramasmue, muse hiho!
66001012	Description	Anagema huno hige'na, rukrehe hu'na ke'ma hia vahe ke'nakuma huana, 7ni'a tavi rekru hunte'naza azota kolire tro hunte'nea me'negena ke'noe.
58003018	Sin	Hagi inamokizmigu Anumzamo'a hankave ke huno, mani fruhu kuma ni'afina tamagerafa hu'za uofregahaze hu'ne? Zamagra ke'ama amage'ma onte'namoze.
43010008	Sin	Ko'ma egote'za e'naza vahe'mo'za, kumza vahekiza, vahe'za avazu hugahaze. Hianagi sipisipimo'za zamagerura ontahigahaze.
60002018	Recommendation	Eri'za vahe'motma, kegvama huramante'nesaza vahe'mokizmia kore huzmantetma zamagorga nemanitma, fru hu'za knarema huramante'naza kva vahe'mokizmi zamagorgagera omanita, havizama huramantesaza kva vahe'mokiminena zmagorga maniho.
44006013	Description	Zamagra pusante havigema hunte vahe zamaretageno, ana vahe'mo'za hu'za ama ne'mo'a, ontagneno Mosese kasegegu'ene, ra mono nonku enena huhaviza hunte'ne hu'za hu'naze.
47005018	Faith	Ama ana kasefa huno mani avu'avara Anumzamofontegati e'ne. Kraisimpi tagrira tazeri mago nehuno, erimago huno mani erizana tagri tamine.
59005010	Recommendation	Nafuhetma, Anumzamofo Agifima nanekema hu'naza kasnampa vahe'mo'za, akohe'za mnine'za knazama eri'zamofona ko huraveri'naze.
44002021	Faith	Ana nehanigeno miko vahe'mo'za, Ramofo agi hanta nevazisamo'za zamu'vazinke'za knare kuma erigahaze. (Jol 2:28-32)
66007012	Faith	amanage hu'naze, tamage, husgama huntezane, ra agine, knare antahizane, muse huntezane, antahisga huntezane, hihamune hankavea Anumzamo eri vava hugahie tamage hu'naze!
60003003	Recommendation	Tamagrama a'nemotma tamazokama ki hariritma kolire tamavasese nehutma, kukena nehutma, amega tamavufgare konariri huzankukera osiho.
55001008	Faith	Hu'negu Rantimofo naneke huama hu'zantera kagzegura osuo, nagrama Agri kinama hu'nogura kagazea osuo. Hagi nagrane tragotenka knazana knare musenkerera (gospol) Anumzamofo hanavefi erio.
43017019	Description	Nagra zamagri huzmeri'na avusese hu'na mani otage hu'noe, ana nehuanki'za zamagranena anazanke hu'za Kagrite avusese nehu'za, tamage hu'za mani otage hugahaze.
66003002	Recommendation	Hanki otinka, kagripima fri vgaregenoma osiazama me'neazamoma fri'zama nehiana, azeri hanavetio. Na'ankure kagrima kagoana, Nagri Anumzamofo avurera, fatgo kavukvara nosane.
66016004	Description	Anantera nampa 3 ankeromo'a Anumzamofo rimpa he'zana zompafintira, ranra tiranpine osi ti tamimpinena eri tagi atregeno, maka timo'za koranke hu'naze.
45005002	Faith	Na'ankure Kraisimpi tamentinti hu'nazamo tavreno amama mreri agatere'nea kumapi efregeta menina otineta, hankavea e'nereta, Anumzamo'ma msazama'anema esigura avega ante'nonazamo higeta musena nehune.
49005005	Sin	Na'ankure tamagra antahi ankere'naze, monko'za nehza vahe'ene, kefo avu'ava nehaza vahe'ene, vahe'zante kezmasane nehaza vahe'ene, havi anumzante mono hunentaza vahe'mo'za, Kraisine, Anumzamofo kumara e'origahaze.
58011008	Faith	Abrahamu'ma henkama erisinti haresia kumate vinogu Anumzamo'ma huntegeno'a, inankna kumate vinogu huntene ontahi'neanagi, amentinti nehuno ke amageanteno vu'ne.
49005018	Recommendation	Waini tina netma negia oneho, na'ankure anazamo tamazeri haviza hugahie. Hianagi atrenkeno Avamu'mo tamagu'afina avitena,
61002002	Sin	Rama'a vahe'mo'za zmagra'a monkozamofo zmavesi'za nevaririsageno, anazanteku tamage kemofona huhaviza hunte'gahaze.
49002018	Faith	Na'ankure Agripinti tarega vahe'mota, magoke Avamu e'nerita, Nerfantera vugahune.
44021025	Recommendation	Hu'neanagi megi'a vahe'ma zamentinti nehaza vahetega, tagra avonkreta, havi anumzante kre sramna vuntesia zgagfane, korane anankema taga osu zgagfane onetma, monko'zana atreho huta tagesa antahiteta kre zami'none. (Apo 15:29)
44005003	Sin	Hu'neanagi Pita'a anage hu'ne, nahigeno Ananaiasiga Sata'a kaguafina efregenka ruotge Avamura revataga hunka mago'a zgoa mopama atrantetira refko hunte'nane?
49004014	Recommendation	Ana agafare tagra osi mofavregna huta omni'nunkeno, hagerimo erikranto kranto hiankna tamentintifina osnie. Na'ankure mago'amo'za ruzahu ke hunerasmi'za, anankea havige hu'za eri tamage kegna ke nerasmize.
46006009	Sin	Anumzamofo Kumara fatgo osu veamo'za erisanti ohregahaze hu'nea kea tamagra ontahi'nazafi? Atrenkeno tmagri'a antahintahimo'a tmazeri havia osino! Monko avu'ava'zamo azeri haviama nehia vahe'ma, amema'a omne zante monoma hunentea vahe'ma, ru vemofo a'nene, aravema hu'nea vemo'o, a'mo'ma atreno ru vene savri nehiane, vene'nemo vene'nene monko'za nehia vahe'mo'zane,
58010025	Recommendation	Jisasi'ma esia knamo'a kofta nehigu, mago'amo'zama magopima atruma hu'zama netrazaza huta, magopima atruma hu'zana otresune. Tamagra antahinaze, Kraisi'ma esiakna hago kofta nehigu, ozeri hanaveti azeri hanaveti hanune.
51003005	Sin	Tamagripima ama mopafi kefo tamavutamava me'nesiana ahefriho. Ana avu'avara monko avu'avazama, agru osu avu'avazama, rumofo zantema kenunu hu'zama, havi agu'agesa antahizama, agraguke antahi avu'avazama, e'inahu avu'avazamo'a havi anumzante mono hunteakna hu'neanki atreho.
52005008	Faith	Hianagi tagra masare vahe mni'nonanki, atrenketa ama' tagutagesa nentahita, tamentintima huzane, vahe'ma avesinte avu'avazana tamimizare hanko reheriaza nehuta, Jisasi'ma taguvazino tavresiazanku nentahita amuhama nehunazana, fetori anteaza huta antegahune.
55001007	Grace	Na'ankure Anumzamo'a kore huno fraki Avamura ontami'ne. Hianagi hanave'ane, avesi'ene, avufga antermino kentahi avamu tmi'ne.
62002004	Sin	Aza'o huno Anumzamofona antahi'na ke'na hu'noe nehuno, kasege'a amage ontesimo'a, havige vahe mani'neakino, e'inahu vahepina tamage kemo'a agu'afina omanegahie.
50002002	Faith	nagri muse zane, eri hagerafitma magoke antahintahire'ene, magoke avesizante'ene, magoke tmagu tamagesane, magoke avamupine, magoke antahintahire manigahaze.
43007030	Description	Anage hige'za Jisasi'na azerinaku hu'nazanagi, mago'mo'a aze'orine, na'ankure Agri kna zahufa ome'ne.
54006018	Recommendation	Zamagrira huzamasmige'za knare'za nehu'za, knare eri'zamo feno zamigna hanige'za, upama hu'nesaza vahe zamaza hu'zanku nentahi'za, feno zamia retro hiho,
43018030	Description	Zamagra kenona hu'za asmi'naze, ama ne'mo'ma hazenke ne'ma omni'nesina, tagra avreta kagritera omosine.
45014006	Faith	Iza'o mago zge'gnamo ruotge hune nehuno, Anumzamofo mono huntesiana, agra e'i Anumzamofo mono hunente. Iza'o ruzahu ruzahu neza nenesimo'a, Anumzamofonku nentahiza negahaze. Na'ankure zamagra Anumzamofo susu huntete'za nenaze.
45012012	Recommendation	Fore hanigu hankave antahintahima hunemiza zankura musena nehuta, tusi'a knazama fore'ma hanigetma kazikazi huta nevutma nunamu huvava hiho.
44024023	Description	100ti'a sondia vahete kva (sensulien) ne'ku Polina kava karinto hu'ne. Hianagi atregeno fru huno nemanina naga'amo'zama nazano upama haniazama eme aminaku hanigeta, i'o huozmanteho hu'ne.
46013007	Description	Avesinte'zamo'a, agazone huno mni'neno maka knazana e'nerino, amentinti nehuno, maka'za fore hugahie huno nentahino, maka knazana erino vu'za me'ne.
47004013	Faith	E'ina hu'negu anama tamentinti nehunkeno avontafepima krenteana anage hu'ne, Nagra namentinti hute'na, kea huama hu'noehu'ne. (Sam-Zga 116:10) Tagranena tamentinti nehunku kea huama nehune.
52005014	Recommendation	Nerafugate, tagra tamazeri otike hanunketma erizama e'ori zmesrama nehaza vahera zmazeri fatgo nehutma, koroma nehaza vahera zmazeri hankavenetitma, hanavema oti'nesaza vahera zmazeri hanavetiho. Ana nehutma maka vahe enena fru hutma maniho.
66016010	Description	Anantera nampa 5 ankeromo Anumzamofo rimpahe knaza me'nea zuompa afi zgamofo trate eritagitregeno, agrama kegva hu'nea kumamo'a hani higeno, ana kumapima mni'naza vahe'mo'za tusi'a zmatagu nehu'za zmagnefuna anitraga nehu'za,
48006016	Grace	Hanki ama trakemo ke hu'nea kante ante'za vano nehaza vahe'mofona, rimpa fru'zane, asunku'zamo'a zamagrane me'nena, tamage Anumzamofo Israeli vahe manigahaze.
44018025	Faith	Agri'ma Ramofo Jisasi kanku rempi humizageno, hampo'natino huzmenerino keaga nehuno, Joni'ma tima frezmante'nea zantfa antahi'neanagi, Jisasi avu'ava'mofo nanekea fatgo huno huzamasmi'ne.
