62003016	Faith	Hetwe tuya kuvizela igano ndo choni, kwa vila Kilistu nakaulavya ukomu wa heye kwa chiwalo cha hetwe. Natwe vivila twanguganigwa kulavya ukomu wa hetwe kwa chiwalo cha wang'holozetu.
43013001	Grace	Yali zuwa imwe habehi na mnvina ya Pasaka, Yesu nakavizela kota mhela wa heye wowa ufichile wa kuka muisi ino na kuluta kuli Mhaza wa heye. Nakawagana ng'hatu wanhu wa isi ino wawele wa heye, ligano lya heye lyalihela mwiso.
58003017	Sin	Nguluwi nakawazudilila wanhu wachi kwa mihela makumi gane? Nakawazudila wala waditile gehile, nawabagama kula kugunuche.
60001014	Recommendation	Hemwe wana wa Nguluwi wawele nakinamiza, mleche kukunda ng'o kuwinza kahi maya gehile gomuwele nago mhela lomuwele hamvizelele kukomya kumlapa Nguluwi.
45011032	Grace	Mina Nguluwi kawawoha wanhu weng'ha mli kubelenhuka kwa hewo leka yawonele isungu weng'ha.
66006006	Description	Nanyulika kota lizi hali awo wawele na ukomu wane, ilonga, “Chibaba chimwe cha utimbo wa ngano kwa migwala ja mijito ya zuwa limwe na vibaba vidatu vya uhemba kwa igwala limwe, ila uleche kuwifya mafuta na divai.”
59004010	Recommendation	Muwe liholile kumwando kwa Mkulu na heye kowakwiniza.
44017031	Grace	“Mina nakawika zuwa lila yowatagusa wanhu wa isi yeng'ha walingudita ganojile kwa kukolela munhu yumwe yamhagule. Nguluwi kawawichila hazelu weng'ha mbuli ayi kwa kumzilipula munhu ayo!”
43019002	Description	Wamizi wahola miwa, watowa kota ng'hata ya miwa ifandile kota chipembelo, wamvalisa kumutwi wahola ikanzu lya chiundewa wamvalisa.
54005014	Recommendation	Ahyo nangana wadala wahinza wafililwe na walume waholeche, wawe na wana na kulolela ng'handa za hewo leka yehile yaleche kuwa na mhumhu ya kulonga mbuli yihile ya kutulapa hetwe.
43014011	Faith	Chiba Mkunde heni hondilonga, heni ndangikala mgati mwa Mhaza, na Mhaza kangikala mgati mwa heni. Wone hebu, ukunde kwa vila vinduzanduza vyondilingudita.
66020014	Violence	Hamba, kubagama na isi ya wabagame navitajigwa mli ilamba lya chiluli. Ilamba alyo lya chiluli ndo kubagama kwa keli.
58009026	Description	Mina naiwe ahyo, Kilistu nayahaganigwe kugazigwa mala nyinji kulawila kulumbigwa kwa isi. Ila kwa kukomya, mhela awu hozihejela mwiso, heye nakalawila mala imwe hela kulavya wihe kwa kilavya heye yuye nhambiko.
44013018	Description	Nakemilila kwa myaka makumi gane kula kugunuche.
46011033	Recommendation	Ahyo, wang'holozangu, homting'hana kulya chilyo cha Mkulu, chila munhu yambeteze muyage.
66006012	Violence	Hamba nambona, mhela Mwanaing'holo vyoyabenile ihota lya sita, nakwali na limachinyina, isanya nalyali ititu kota igunila ititu na nyelezi yeng'ha nayali ndung'hu kota danda,
58011035	Violence	Na wadala wakundile nawahilulilwa wanhu wa hewo wabagame wawele wazilipuligwe. Ila wamwe wa hewo nawalema kuchumulilwa, nawagazigwa mbaka kubagama leka wazilipuligwe nakwinjila kuli ukomu unojile ng'hatu.
44016037	Violence	Ila Paoli nakamlonjela, “Ndaze? Kwa vila hatuwifile chinhu, wotutowa na ng'hobwa na hawavizelele hetwe twa wenyeng'haye wa Loma. Kahi, nawatuhindila mchinweng'ho na sambi wangugana kutuchumulila kwa uviso! Ne hado! Twangulapa wawo woye hano watuchumulile.”
45013009	Recommendation	Mina Malajizo aga, “Uleche ung'hondwa na uleche kukopola na uleche kugana” na zinji zoneche, zamumo mli ilajizo ali limwe, “Mgane mng'holozo kota vyoulingigana gwegwe.”
62003003	Faith	Chila munhu yawele na utumbilo awu kuli Kilistu, kochihovuga yawe yelile kota heye Kilistu vyoyawele yelile ng'hatu.
45007022	Faith	Mgati ng'hatu mwa nhumbula ya heni ndangusangalalila malajizo ga Nguluwi.
50004004	Recommendation	Lelo, msangalale ng'hatu kuli kilumba kwa hemwe na Mkulu. Ndangulonga kahi, msangalale!
66001012	Description	Lelo, nanyinduka ndimone ayo yalonjile na heni, na mbona vinhu saba vya zahabu vya kuwichila chenje,
58003018	Sin	Nguluwi loyelahile, “Howokwinjila ng'o honhu hangu ha kwesela,” yali yowalonga walikohi? Yali yolonga kwa wala wamhinduche.
43010008	Sin	Hewo woyile heni sinoya, awo wowa wahizi na wabokaji, ila ming'holo hajiwahulika hewo.
60002018	Recommendation	Hemwe vitumagwa, muwahulichize ng'hatu wakulu wa hemwe, haiwele hela kwa wawele na isungu na ganojile, ila na wala wang'ang'ale.
