62003016	Faith	Cristo quincāpāxquī'yān ē māstā'lh ixlatamat quimpālacataca'n. Chuntza' quincāmāsu'yuni'n chī nalīpāxquī'nināuj. Chuntza' quina'n tzē natamacamāstā'yāuj ē nalīnīyāuj ixpālacataca'n quintā'timīnca'n palh ixlacasqui'nca.
43013001	Grace	A'cxni' jāna'j ixtzucu cā'tani', Jesús ca'tzīlh ā'macsti'na'j ī'sputni' nalatama ē nalaka'mpala ixTāta'. Xla' pō'ktu quilhtamacuj ixcāpāxquī'nī't tī ixla' xala' nac cā'quilhtamacuj. Jātza' lātma'j namāsu'yu chī lhūhua' ixcāpāxquī'.
58003017	Sin	¿Ē ca'tzīyā'tit tī ixtamakasītzī'nī't Dios? Dios ixcāsītzī'ni'nī't xlaca'n tī ixtatlahua tū jā tze tu'pu'xam cā'ta, ē ū'tza' talīnīlh xlaca'n nac cā'tzaya'nca ti'ya't.
60001014	Recommendation	Cakexpa'tni'tit Dios ixpālacata hui'xina'n ixlacstīn. Jātza' calatā'kchokotit chī ixlatlā'hua'nā'tit a'cxni' jāna'j ixa'ka'ī'tit ixtachihuīn Dios ē a'cxni' ixtlahua'yā'tit tū jā tze talanān.
45011032	Grace	Dios māsu'yunī't ixlīpō'ktu tachi'xcuhuī't taka'lhī ixcuentaca'n. Dios ixcāmāsu'yuni'cu'tun chī cālakalhu'mankō' ixlīpō'ktuca'n.
66006006	Description	Ickexmatpālh a'ktin tachihuīn tū taxtulh ixpu'nanca'n kelhatā'ti' tī ixtayāna'lh na ixa'katzā'stūtā'ti'. Huanli: ―A'ktin kilo trigo ixtapalh tū tlajacan a'ktin quilhtamacuj. A'ktu'tun kilo cebada ixtapalh tū tlajacan a'ktin quilhtamacuj. Jā pāxcat catilīlaca aceite ē vino.
59004010	Recommendation	Macsti'na'j cahuantit na ixlacatīn Dios, ē xla' nacāmāka'tlī'yān.
44017031	Grace	Dios līlacsacli' a'ktin quilhtamacuj a'cxni' nacāputzāna'nī ixlīpō'ktuca'n tachi'xcuhuī't xalanī'n nac cā'quilhtamacuj. Nacāputzāna'nī chuntza' chī ixlacasqui'nca. Dios lacsacnī't chā'tin chi'xcu', Jesucristo, tī nacāputzāna'nī tachi'xcuhuī't xalanī'n nac cā'quilhtamacuj. Huā'mā' tzej ca'tzīcan ixpālacata Dios mālacastālancuanīlh Jesucristo ―cāhuanilh Pablo.
43019002	Description	Soldados tatlahualh a'ktin corona ixla' tzu'pīn ē tamaknūlh na ixa'kxāk Jesús ē tamālhakē'lh a'ktin ixlu'xu' xasmataka chī ixtalhakā'nan reyes.
54005014	Recommendation	Ū'tza' iclīhuaniyān catatamakaxtokpālh tī ixcānīmaka'ncanī't ē tī jāna'j lhūhua' lē'n ixcā'ta. Cataka'lhīpālh ixcamana'ca'n ē catamaktaka'lhli na ixchicca'n. Chuntza' tī ixtā'lāquiclhlaktzi'ca'n jā taca'tzī tū nacātalī'a'ksa'nan.
