62003016	Faith	Pues te'i . Chica'an to'on biqui ti yaj u yubo'on a Dios etel c'u' u betaj to'on a Cristojo . U tz'aj u bajil ca' quimsabüc tiqui woc'lal . Ino'ono , yan ilic ti tz'eec ti bajil ca'ax ca' quimsabüco'on yoc'lal a hermanojo .
43013001	Grace	Pues te'i . Nütz'ünac u c'ochol u q'uinil u tiestajiloo' aj Israel le'ec ti walac u c'ajsabül biq'uin mani u yaj xa'num Dios ti ca'an yoc'oloo' uchi . Le'ec a Jesusu , u yeel ti c'ochi u yorajil u joc'ol yoc'olcab ca' xi'ic etel a Tattzili . Yaj u yuboo' boon a mac a que'enoo' u yool tu pach ala'aji , le'ec a que'enoo' wa'ye' yoc'olcaba . C'ochi u yorajil uye'icoo' ti'ijoo' ti top yaj u yuboo' .
58003017	Sin	Le'ec boon tuul u yaaltajoo' ca' u yiloo' wa patal a Dioso , le'ec boonoo' aj Israel u cüxtajoo' u sip'ili . Quimoo' ichil a lu'um a p'atala . Cuarenta jaab tanoo' u p'ujsic a Dios te'iji .
60001014	Recommendation	Ino'ono , u mejeno'on tun a Dioso , mentücü , yan ti tz'ocsic a Dioso . Ma' ca' beele'ex a bete'ex a jabix a betaje'ex le'ec ti ma'ax to a wu'ye'ex a jaja .
45011032	Grace	Le'ec a Dioso , u ye'aj ti'ijoo' tulacal a cristiano ti ma' ta'achoo' u tz'ocsic u t'an ti'i ca' u ch'aa' u yotzilil tulacaloo' .
66006006	Description	Tu yaam a cuatro tuul a baalche' a cuxa'ana , in wu'yaj jun p'eel a t'ana . — Le'ec a jun p'e botello u semilla a harinaja , quet u tool etel u naal a winic ti jun p'e q'uin . Le'ec a ox p'e botello a cebadaja , quet u tool etel u naal awinic ti jun p'e q'uin . C'u' betiqui , ma' a tülic a aceite olivo ma'ax a vinojo , — cu t'an a t'an abe' ti'i a que'en tu pach a tzimin abe'e .
59004010	Recommendation	Ma' a tz'eeque'ex a bajil jabix top nooch u wichile'ex a meyaj tu taan a Noochtzili , y bel u cu tz'aa' ti mas nooch u wichil a meyaj .
44017031	Grace	— Le'ec a Dioso , u tz'aj u q'uinil u yilbil u sip'il a cristiano yoc'olcab ti tojo . Bel u ca'a ilbil a sip'il u men a winic a yeetbi u men a Dioso . U ye'aj ti'ijoo' tulacal a cristiano ti jaj c'u' u yadaj u men le'ec ti quimi a winic abe'e , u ca' cuxquintaj , — cu t'an aj Pablo ti'ijoo'o .
43019002	Description	Le'ecoo' a soldadojo , u jit'ajoo' a q'ui'ix ca' culac jabix corona . U tz'ajoo' tu pol a Jesusu . U tz'ajoo' a noc' a jabix u color ix yames yoc'ol a Jesusu .
54005014	Recommendation	Baalo' ti beloo' u ca'a u bete' , mentücü , le'ecoo' ix ma'icbam a ma' chuculac u jaaba , mas qui' u tz'ocolbeeloo' , ca' yanacoo' u yal , ca' u cününtoo' u yotoch . Ti baalo'o , le'ecoo' a tz'iic to'ono , ma' tu paataloo' u yadic a c'as tiqui woc'ol u men c'u' a tanoo' u betic ix ma'icham abe'e .
43014011	Faith	— Tz'ocse'ex in t'an . Le'ec inene , jun tuul iliquen etel a Tattzili . Le'ec a Tattzili , jun tuul ilic tin wetel . Wa ma' ta tz'ocsique'ex abe' etelc'u' a tan in wadiqui , tz'ocse'ex abe' etel c'u' a walac in betiqui , — cu t'an a Jesusu .
66020014	Violence	Le'ec ti jobi u tz'abüloo' ichil u sip'ili , le'ec u cuuchil u c'aba' quimil etel u cuuchil a pula'anoo' tuba taloo'o , pulbi ilic ichil a jabix laguna a chen c'aac' . Le'ec a jabix laguna a chen c'aac'a , le'ec a quimil u ca' sut u c'aba' .
58009026	Description	Wa cuchi yan u yocol a Cristo ti yaab sut jabix a walacoo' u betic ala'oo'o , yan ilic cuchi u c'ümic a yaj yaab sut le'ec ti yaax yanaji a yoc'olcab tac leeb . C'u' betiqui , jadi' ilic jun sut udi yoc'olcab . Udi ti u q'uinil tu yada' u jobeeb u muc' u paye' t'an u tz'aj a Dioso . Udi ti'i ca' u sa'tes a sip'ili , le'ec ca' u c'ubaj u bajil ti quimsabül .
44013018	Description	— Le'ec a Dioso , cuarenta jaab u muc'yajtaj boon a c'as u betajoo' ti uchbenmamaa' ichil a p'atal lu'umu .
46011033	Recommendation	Pues te'i . Hermanoje'ex , baalo' ti yan , mentücü , le'ec ca' much'laque'ex ti'i a janticale'ex abe'e , paac'te'ex a bajil a jujun tuule'exe , yoc'ol quet to ca' a laj jante'ex .
66006012	Violence	Pues te'i . Le'ec ca' u lit'aj u seis p'eel u tüc'beeb a ju'um a Carnerojo , in wilaj ti uchi a chichich yuc'laj . Boxaji a q'uin jabix u butzel a c'aac'a . Le'ec a uju , chüc chüc jabix q'uiq'ui .
58011035	Violence	U men que'enoo' u yool tu pach a Dioso , yanix ch'up a ca' cuxquinbi u quimen , y ca' tz'abi ti'ijoo' . Yan ulaac'a , top yajcunboo' u men que'enoo' u yool tu pach a Dioso . Ma' u c'atiintajoo' u culpachte a Dios yoc'ol ca' cha'bücoo'o . Mas qui' tu wichoo' ca' cuxlacoo' ti'i a cuxtal a qui'i . Quimsaboo' ilic .
44016037	Violence	— Ino'ono , Romanojo'on . Le'ecoo' aj il sip'ili , u tz'ajo'on ti jütz'bül tu taanoo' a cristianojo . Ma' u yilajoo' wa yan ti sip'ili . Pachili , u tz'ajo'on ti presojil . Aleebe u c'atoo' ca' joc'oco'on ti mucul . Ma' ti joc'ol . Yan u taleloo' aj il sip'il u joc'so'ono , — cu t'an aj Pablo ti'ijoo' a soldadojo .
45013009	Recommendation	a tz'iiba'an ti jabix ada'a : — Ma' a beel ti cüjtal etel ca'ax macac . Ma' a beel ti quimsaj . Ma' a beel ti xuuch' . Ma' a beel ti tzol etel tus . Ma' a beel a tz'ilej c'u' a ti'i a ulaac'a , — cu t'an a t'an a tz'iiba'ana . Tane'ex a tz'ocsic tulacal a ley abe' tac etel boon u chucaan a ley tanile'ex a tz'ocsic a t'an ada'a : — Yacunte a wet'oc jabix ilic ti yaj a wu'yi a bajil ta bajil , — cu t'an a t'an a tz'iiba'ana .
62003003	Faith	Tulacal a mac a tanoo' u paac'tic u yudel a Cristojo , walacoo' u p'ütic u cüxtic u sip'il u men ma' yan u sip'il a Cristojo .
45007022	Faith	Qui' inwool etel u t'an a Dioso .
50004004	Recommendation	Pues te'i . Qui'aque'ex a wool u men tl'ije'ex a Noochtzili . Tan in ca' adic te'ex . Qui'aque'ex a wool .
66001012	Description	Pues te'i . In sutaj in bajil ti'i ca' in wila' maqui a tan u tzicbal tin wetele . Le'ec ca' in sutaj in bajili , in wilaj siete p'eel a lampara oro ti c'aac' .
58003018	Sin	Le'ec a Dioso , u tz'aj u t'an ti'ijoo' boon tuul a ma' ta'achoo' u tz'ocsic u t'an . — Ma' tu yocoloo' tin cuenta tuba yan a jedele , — cu t'an a Dioso .
43010008	Sin	— Le'ec boon a payanbej c'ochi tin taana , le'ecoo' aj xuuch'u . C'u' betiqui , le'ecoo' a carnerojo , ma' u tz'ocsajoo' u t'an aj xuuch'u , — cu t'an a Jesusu .
60002018	Recommendation	Pues te'i . Boone'ex a q'uexbil mozojo , tz'ocse'ex u yanil a wumil ca'ax qui' u püsüc'al ca'ax tz'iic . Bete'ex c'u' u c'ati .
44006013	Description	U c'ochesajoo' a winic ti'i ca' uchucoo' u tus ti'i u tzolo' aj Estebana . — Tan u boch maclant'antic u yotoch a Dioso , y u ley aj Moisese , — cu t'anoo' a uchoo' u tusu .
47005018	Faith	Tulacal abe' u jelbel a cuxtala , u meyaj a Dios a Tattzili . Le'ec ilic a Tattzili , u tz'aj ti'i a Cristo ca' quimic tiqui woc'ol ti'i ca' qui'aco'on etel ilic u bajil a Dioso . U tz'aj ilic to'on a meyaj ada'a , le'ec ca' ti yee' ti'ijoo' a cristiano biqui ca' qui'acoo' etel a Dioso .
59005010	Recommendation	Hermanoje'ex , yanoo' a mac u c'ümajoo' a yaja , y ma' tuc'oo' u yooli . Le'ec abe'oo'o , le'ecoo' a boon tuul u yadajoo' u t'an a Noochtzil uchiji . Le'ec ala'oo' u p'is te'ex .
44002021	Faith	Tulacal a mac ca' u c'aate ti'i a Noochtzil ca' sa'tesabüc u sip'ili , bel u ca'a sa'albül , cu t'an a Dioso . " Baalo' u yadaj aj Joel uchi , - — cu t'an aj Pedro ti'ijoo' u yaabil a cristianojo .
66007012	Faith	— Jaj a aalbi yoc'ol u qui'il a Dioso , — cu t'anoo' . — Qui' u yaalbül u qui'il , tulacal . Qui' u yaalbül ti seeb u yool . Qui' u tz'abül a bo'tic ti'i . Qui' u tz'ocsabül u yanil . Qui' u yaalbül ti yan u muc' u yanil . Qui' ilic u yaalbül ti yan u muc' . Qui' u yaalbül abe' jumpul . Jaj tulacal abe'e , — cu t'anoo' u yaj xa'num a Dios ti ca'ana .
60003003	Recommendation	Pues te'i . Le'ec a qui'ile'exe , ma' le'ec u quich'panil ti utzquinaja'ane'ex a tzo'otzel , ma'ax le'ec a oro a tane'ex a tz'eec , ma'ax a noq'ue'ex .
55001008	Faith	Pues te'i . Ma' a sudactal le'ec ti tan a tzicbaltic ti Noochili , ma'ax le'ec ti que'enen ti presojil u men a Dioso . C'ümü a yaj a yan ti c'ümic jujun tuulil u men u pectzil a Dioso . Le'ec a Dioso , bel u cu tz'aa' tech ca' a muc'yajte abe'e .
43017019	Description	— Yoc'lal boon a tz'aj tene , in tz'aj in wool tu pach a meyaj a tz'aj ten . Ti baalo'o , beloo' u ca'a ti tojtal u na'at u men a jaja , — cu t'an a Jesus ti'i a Tattzili .
66003002	Recommendation	Inche'exe , jabixe'ex a pocche' a bibiila' ilic cuxa'an a watac u tiquil . Ma' qui' tin wich c'u' a walaque'ex a betic tu taan a Dioso . C'aaque'ex a winiquil . Tz'aje'ex u muc' a bibiila' abe' a cuxa'an to ti'i a Dioso .
66016004	Description	Pues te'i . Le'ec u yox tuul u yaj xa'num a Dioso , u toxaj u ba'al u jaay tuwich boon a noja' y a cuxlinja'a . P'aati ti q'uic' .
45005002	Faith	Ti c'üm-ooltaj ala'i u men c'u' u betaj to'on . Aleebe c'üma'ano'on . Qui' ti wool u men ti weel ti bel ti ca'a ti c'ümü' a qui' etel a Dioso .
49005005	Sin	U'ye'ex u tojil . Le'ec a walac u cüjtal etel ulaac'a , wa le'ec aj ma'su'tala , wa le'ec a walac u tz'i'laja , ma' yanoo' u cuuchil tu cuenta a Cristo etel ilic a Dioso . Le'ec mac a walac u tz'i'laja , walac u c'ajsic c'u' a tan u tz'i'lic jabix u dios .
58011008	Faith	Pues te'i . Le'ec aj Abrahama , u men que'en u yool tu pach a Dioso , u tz'ocsaj c'u' u yadaj a Dioso . Aalbi ti'i ca' joc'oc ca' xi'ic tuba bel u ca'a tz'abül ti'i a lu'um u men a Dioso . Joq'ui . Tan u beel tuba ma' u yeele .
49005018	Recommendation	Ma' a na'ajcuntique'ex a bajil etel a vinojo . Chen walac u yantal a c'asil etel abe'e . Que'en cuchi u Püsüc'al a Dios ichile'ex a püsüc'al jabix cuchi na'aje'ex u mene .
61002002	Sin	Yaab mac beloo' u cu tz'oques u t'an . Beloo' u cu bete' a c'as jabix ilic ti tusboo' . Etel a c'u' a tanoo' u betiqui , bel u ca'a maclant'anbül u pectzil a Dios u menoo' a cristianojo .
49002018	Faith	Etel c'u' u betaj to'on a Cristojo , jun muuch'o'on tiqui bajil . Jun tuul ilic tu bajil u Püsüc'al a Dios ti c'ümaj . Jede'ec u paatal tit'an ti'i a Tattzil u men ilic u Püsüc'al .
44021025	Recommendation	— Pues te'i . Ti'ijoo' a ma' Israel a walacoo' u c'ajsic a Jesusu , ti tz'iibtaj a carta uchiji , — cu t'anoo' a much'a'anoo' te'iji . — Ti tz'iibtaj ti'ijoo' le'ec a c'u' ti comon tuclaj . Ma' u janticoo' c'u' a sija'an ti'i a dios a betabiji , ma'ax q'uic' , ma'ax le'ec a baalche' a jich'bil u cala . Ma' u cüjtaloo' etel a ca'ax macaca . Baalo' ti tz'iibtaj ti'ijoo' , — cu t'anoo' u yaj cananil a hermano ich caj Jerusalen ti'i aj Pablojo .
44005003	Sin	— Ananias , — cu t'an aj Pedrojo . — ¿ C'u' ca'a a tz'ocsaj a tucul u tz'aj tech a quisini , ti ca' a tusaj u Püsüc'al a Dioso , y ti ca' a taac'taj tz'etz'eec u tool a lu'umu ? — cu t'an aj Pedrojo .
49004014	Recommendation	Ti a q'uin abe'e , ma' ca' jabixo'on tz'ub ti'i a Diosi . Le'ecoo' jabix a tz'ub ti'i a Dioso , walacoo' u tz'ocsic ca'ax c'u'ac ti t'anil a tan u yaalbül ti'ijoo' u men a top patal ti tusu . Top sabeensil u pataliloo' aj tusu .
