62003016	Faith	Kwaivo chalumanya lukunde ivo lwili kwaviya Kilisito nakaulava ugima wakwe kwajili yetu kukikombola suwe, suwe naswe kikelave kwa kuwambiza wandugu zetu.
43013001	Grace	Neinda disigala zuwa dimwenga kubula zuwa dya Pasaka. Yesu nakamanya isa yakwe ibula ya kuhalawa mwe isi na kuita kwa Ise. Naho naakawaunga wadya wandile wakwe mwe isi. Mazuwa yose naakawaunga.
58003017	Sin	Mnungu awaihiyaga wahi kwa myaka milongo mine? Hiyo wadya wadamanyaga wavu niyo vimba vawe vagwa mwe nyika.
60001014	Recommendation	Mkanda wana wakwiva mse kwikala kutimila kumunk'wamunk'wa kwa mbuli ziihile mwandile nazo aho mwandaga hammanyize ikindedi cha Mnungu.
45011032	Grace	Kwaviya Mnungu kawatenda want'hu wose kunda wavugailwa mwo kusaguka kwawe, vileke alagise mbazi zakwe kwa want'hu wose.
66006006	Description	Niyo neva enga izwi dikulawa mwe viya viumbwa vine ivi ugima dikagamba, “mp'hishi ya ngano kwa maliho ya zuwa dimwenga, hamwenga na mp'hishi nt'hatu za shayili kwa dinali imwenga. Mna usekubananga mavuta ne divai!”
59004010	Recommendation	Keselezeni kwa Zumbe, Yehe naawakwezeni.
44017031	Grace	Kwaviya kaika kale dizuwa dyo usengelo we isi kwaviya viwagile, kombokela kwa mnt'hu yumwenga amsagule, Mnungu kawalavilizila wose imbuli ino kwa kumuuyula mnt'hu uyo.”
43019002	Description	Wank'hondo niyo wadamanya taji ya miwa niyo wamvala mo mtwi, naho niyo waguha suke ye zambalau nakumvala.
54005014	Recommendation	Ivo nehaunga, wandele wabanikilwe ni wagosi zawe, walombigwe weleke wana, wakaule zinyumba zawe, wasekuwenk'ha wank'hondo wetu luneka lwa kulonga mbuli zo wavu mwa suwe.
43014011	Faith	Huileni viya hulonga kugamba, Tate emndani mwangu miye name ni mndani mwakwe. Uneva hukuhuwila idyo huwila ziya zindima hudamanya.
66020014	Violence	File ne dibome hediina usengelo niyo vaduulwa mndani mwe dikawa dya moto. Iyo niyo file ya kaidi.
58009026	Description	Vinanda ivo, Kilisito hegu nakusulumizwa nk'hanana nyingi kukongela kuumbigwa kwe isi. Mna haluse, mazuwa aya yo uheelo, yehe kalaila lumwenga du kuusa wavu kwa kukelava yehe mwenye nt'hambiko.
