62003016	Faith	Ta nacoto yo cuhva cuñi xaan maa ra Ndyoo sii yo vatyi saha maa ra Jesucristo sa cuu ra sa cuenda maa yo. Ta tacuan tucu maa yo, cuñi si vatyi cuñi xaan yo sii inga ñiyɨvɨ sino iñi ta vazu cuu yo sa cuenda ñu.
43013001	Grace	Ta sa yatyi vico zuhun, ta sa sito ra Jesús vatyi sa cua tahan si cuhva quita ra ñuu ñiyɨvɨ ya ta cuhun ra nu ndyaa Zutu ra. I cuñi xaan ra sii ñiyɨvɨ sino iñi sii ra ihya ñuu ñiyɨvɨ ta cuhva cuñi ra sii ñu, ma ndɨhɨ maa si.
58003017	Sin	¿Ta yoo sihin i cuxaan ra Ndyoo uu xico cuiya? Zuun ñi sihin ñiyɨvɨ cuan i cuxaan ra vatyi i zavaha ñu cuatyi, ta yucuan cuenda i sihi ñu sisi cuhu ityi cuahan ñu.
60001014	Recommendation	Zehe ra Ndyoo cuu sii ndo. Yucuan cuenda tyaa ndo yahvi sii ra, ta ma zavaha ca ndo cuhva ña vaha sa i zavaha ndo quɨvɨ ta coto ca ndo sii ra.
45011032	Grace	Vatyi saha maa ra Ndyoo sa ma tyaa tandɨhɨ cuii ñiyɨvɨ yahvi sii ra vatyi tacuan ta cuu cundahvi iñi ra sii tandɨhɨ cuii yo.
66006006	Description	Ta mahñu nu yucu sa cumi tahan quɨtɨ cuan, siñi minoo nduzu tañi cahan ñiyɨvɨ ta catyi si: Minoo kilo nuñi, yahvi xaan cua cundyaa si. Ta tacuan tucu sɨtɨ cebada, yahvi xaan cua cundyaa si. Zoco cua coo cuaha azetye ta vino. Catyi nduzu cuan.
59004010	Recommendation	Zanduluhlu ndo sii ndo ityi nuu ra Ndyoo, ta zɨquɨ cua zanducahnu ra sii ndo.
44017031	Grace	Vatyi sa sata ra quɨvɨ sa cua tasi tuñi ra sii ñiyɨvɨ ñuu ñiyɨvɨ sihin sa ndoo. Ta saha ra tyiño sii minoo ra sa cua ndyehe ra a sa vaha zavaha ñiyɨvɨ a sa ña vaha. I zañaha ra Ndyoo sii yo vatyi iyo cuhva sii ra cuan vatyi i zanandoto ra sii ra.
43019002	Description	Ta i quihin zandaru iñu, ta zavaha ra minoo corona, ta i tyihi ra sii si xiñi ra Jesús. Ta i tyihi ra minoo zahma cañi tyacu zahma tixinda sii ra.
54005014	Recommendation	Yucuan cuenda cuñi vatyi ñu ndahvi ña sahnu xaan, natindaha tucu ñu. Nacoo zehe ñu. Nazacuenda ñu vehe ñu, ta ma cuhva ñu cuhva cahan xaan ñiyɨvɨ xaan iñi sii yo.
