62003016	Faith	キリストは、私たちのために、ご自分のいのちをお捨てになりました。それによって私たちに愛がわかったのです。ですから私たちは、兄弟のために、いのちを捨てるべきです。
43013001	Grace	さて、過越の祭りの前に、この世を去って父のみもとに行くべき自分の時が来たことを知られたので、世にいる自分のものを愛されたイエスは、その愛を残るところなく示された。
58003017	Sin	神は四十年の間だれを怒っておられたのですか。罪を犯した人々、しかばねを荒野にさらした、あの人たちをではありませんか。
60001014	Recommendation	従順な子どもとなり、以前あなたがたが無知であったときのさまざまな欲望に従わず、
45011032	Grace	なぜなら、神は、すべての人をあわれもうとして、すべての人を不従順のうちに閉じ込められたからです。
66006006	Description	すると私は、一つの声のようなものが、四つの生き物の間で、こう言うのを聞いた。「小麦一枡は一デナリ。大麦三枡も一デナリ。オリーブ油とぶどう酒に害を与えてはいけない。」
59004010	Recommendation	主の御前でへりくだりなさい。そうすれば、主があなたがたを高くしてくださいます。
44017031	Grace	なぜなら、神は、お立てになったひとりの人により義をもってこの世界をさばくため、日を決めておられるからです。そして、その方を死者の中からよみがえらせることによって、このことの確証をすべての人にお与えになったのです。」
43019002	Description	また、兵士たちは、いばらで冠を編んで、イエスの頭にかぶらせ、紫色の着物を着せた。
54005014	Recommendation	ですから、私が願うのは、若いやもめは結婚し、子どもを産み、家庭を治め、反対者にそしる機会を与えないことです。
43014011	Faith	わたしが父におり、父がわたしにおられるとわたしが言うのを信じなさい。さもなければ、わざによって信じなさい。
66020014	Violence	それから、死とハデスとは、火の池に投げ込まれた。これが第二の死である。
58009026	Description	もしそうでなかったら、世の初めから幾度も苦難を受けなければならなかったでしょう。しかしキリストは、ただ一度、今の世の終わりに、ご自身をいけにえとして罪を取り除くために、来られたのです。
44013018	Description	そして約四十年間、荒野で彼らを養われました。
46011033	Recommendation	ですから、兄弟たち。食事に集まるときは、互いに待ち合わせなさい。
66006012	Violence	私は見た。小羊が第六の封印を解いたとき、大きな地震が起こった。そして、太陽は毛の荒布のように黒くなり、月の全面が血のようになった。
58011035	Violence	女たちは、死んだ者をよみがえらせていただきました。またほかの人たちは、さらにすぐれたよみがえりを得るために、釈放されることを願わないで拷問を受けました。
44016037	Violence	ところが、パウロは、警吏たちにこう言った。「彼らは、ローマ人である私たちを、取り調べもせずに公衆の前でむち打ち、牢に入れてしまいました。それなのに今になって、ひそかに私たちを送り出そうとするのですか。とんでもない。彼ら自身で出向いて来て、私たちを連れ出すべきです。」
45013009	Recommendation	「姦淫するな、殺すな、盗むな、むさぼるな。」という戒め、またほかにどんな戒めがあっても、それらは、「あなたの隣人をあなた自身のように愛せよ。」ということばの中に要約されているからです。
62003003	Faith	キリストに対するこの望みをいだく者はみな、キリストがきよくあられるように、自分をきよくします。
45007022	Faith	すなわち、私は、内なる人としては、神の律法を喜んでいるのに、
50004004	Recommendation	いつも主にあって喜びなさい。もう一度言います。喜びなさい。
66001012	Description	そこで私は、私に語りかける声を見ようとして振り向いた。振り向くと、七つの金の燭台が見えた。
58003018	Sin	また、わたしの安息にはいらせないと神が誓われたのは、ほかでもない、従おうとしなかった人たちのことではありませんか。
43010008	Sin	わたしの前に来た者はみな、盗人で強盗です。羊は彼らの言うことを聞かなかったのです。
60002018	Recommendation	しもべたちよ。尊敬の心を込めて主人に服従しなさい。善良で優しい主人に対してだけでなく、横暴な主人に対しても従いなさい。
44006013	Description	そして、偽りの証人たちを立てて、こう言わせた。「この人は、この聖なる所と律法とに逆らうことばを語るのをやめません。
47005018	Faith	これらのことはすべて、神から出ているのです。神は、キリストによって、私たちをご自分と和解させ、また和解の務めを私たちに与えてくださいました。
59005010	Recommendation	苦難と忍耐については、兄弟たち、主の御名によって語った預言者たちを模範にしなさい。
44002021	Faith	しかし、主の名を呼ぶ者は、みな救われる。』
66007012	Faith	言った。 「アーメン。賛美と栄光と知恵と感謝と誉れと力と勢いが、永遠に私たちの神にあるように。アーメン。」
60003003	Recommendation	あなたがたは、髪を編んだり、金の飾りをつけたり、着物を着飾るような外面的なものでなく、
55001008	Faith	ですから、あなたは、私たちの主をあかしすることや、私が主の囚人であることを恥じてはいけません。むしろ、神の力によって、福音のために私と苦しみをともにしてください。
43017019	Description	わたしは、彼らのため、わたし自身を聖別します。彼ら自身も真理によって聖別されるためです。
66003002	Recommendation	目をさましなさい。そして死にかけているほかの人たちを力づけなさい。わたしは、あなたの行ないが、わたしの神の御前に全うされたとは見ていない。
66016004	Description	第三の御使いが鉢を川と水の源とにぶちまけた。すると、それらは血になった。
45005002	Faith	またキリストによって、いま私たちの立っているこの恵みに信仰によって導き入れられた私たちは、神の栄光を望んで大いに喜んでいます。
49005005	Sin	あなたがたがよく見て知っているとおり、不品行な者や、汚れた者や、むさぼる者――これが偶像礼拝者です。――こういう人はだれも、キリストと神との御国を相続することができません。
58011008	Faith	信仰によって、アブラハムは、相続財産として受け取るべき地に出て行けとの召しを受けたとき、これに従い、どこに行くのかを知らないで、出て行きました。
49005018	Recommendation	また、酒に酔ってはいけません。そこには放蕩があるからです。御霊に満たされなさい。
61002002	Sin	そして、多くの者が彼らの好色にならい、そのために真理の道がそしりを受けるのです。
49002018	Faith	私たちは、このキリストによって、両者ともに一つの御霊において、父のみもとに近づくことができるのです。
44021025	Recommendation	信仰にはいった異邦人に関しては、偶像の神に供えた肉と、血と、絞め殺した物と、不品行とを避けるべきであると決定しましたので、私たちはすでに手紙を書きました。」
44005003	Sin	そこで、ペテロがこう言った。「アナニヤ。どうしてあなたはサタンに心を奪われ、聖霊を欺いて、地所の代金の一部を自分のために残しておいたのか。
49004014	Recommendation	それは、私たちがもはや、子どもではなくて、人の悪巧みや、人を欺く悪賢い策略により、教えの風に吹き回されたり、波にもてあそばれたりすることがなく、
46006009	Sin	あなたがたは、正しくない者は神の国を相続できないことを、知らないのですか。だまされてはいけません。不品行な者、偶像を礼拝する者、姦淫をする者、男娼となる者、男色をする者、
58010025	Recommendation	ある人々のように、いっしょに集まることをやめたりしないで、かえって励まし合い、かの日が近づいているのを見て、ますますそうしようではありませんか。
51003005	Sin	ですから、地上のからだの諸部分、すなわち、不品行、汚れ、情欲、悪い欲、そしてむさぼりを殺してしまいなさい。このむさぼりが、そのまま偶像礼拝なのです。
