62003016	Faith	Mu kino mwe tutegeerera okwagala, kubanga yawaayo obulamu bwe ku lwaffe, era naffe kyetuva tuteekwa okuwaayo obulamu bwaffe olw’abooluganda.
43013001	Grace	Ku lunaku olukulembera Embaga ey’Okuyitako, Yesu yamanya ng’ekiseera kye kituuse ave mu nsi muno agende eri Kitaawe. Yesu bwe yayagala ababe mu nsi, yabalagira ddala okwagala kwe kwonna okutuusiza ddala ku kiseera ekisembayo.
58003017	Sin	Era baani be yanyiigira okumala emyaka amakumi ana? Si abo abaayonoona ne bafiira mu ddungu?
60001014	Recommendation	Mugonderenga Katonda, kubanga muli baana be, muleme kufugibwa okwegomba kwammwe okubi okw’edda, kwe mwatambulirangamu mu butamanya.
45011032	Grace	Kubanga Katonda yaleka abantu bonna mu bujeemu alyoke abakwatirwe ekisa.
66006006	Description	Ne mpulira eddoboozi eryawulikika ng’eriva wakati w’ebiramu ebina nga ligamba nti, “Omugaati gumu gugula ddinaali, ne kilo y’obuwunga bwa sayiri nayo bw’eba egula, kyokka omuzigo n’envinnyo tobyonoona.”
59004010	Recommendation	Mwetoowazenga mu maaso ga Mukama waffe, naye alibagulumiza.
44017031	Grace	Kubanga yateekawo olunaku, oyo gwe yalonda lw’alisalirako ensi yonna omusango mu bwenkanya. Era yamukakasa eri abantu bonna kubanga yamuzuukiza mu bafu.”
43019002	Description	Abaserikale ne bakola engule ey’amaggwa ne bagissa ku mutwe gwa Yesu, ne bamwambaza olugoye olwa kakobe,
54005014	Recommendation	Kyenva njagala bannamwandu abato bafumbirwenga, bazaale abaana, era balabirire amaka gaabwe, baleme kuwa mulabe kkubo lya kutwogerako kibi.
43014011	Faith	Kale munzikirize nti ndi mu Kitange era nga ne Kitange ali mu Nze. Oba si ekyo munzikirize olw’emirimu gyokka.
66020014	Violence	Okufa n’Amagombe ne bisuulibwa mu nnyanja ey’omuliro, kuno kwe kufa okwokubiri.
58009026	Description	kubanga kyali kimugwanira okubonaabonanga emirundi mingi okuva ku kutondebwa kw’ensi. Naye kaakano yajja omulundi gumu ku nkomerero y’omulembe, ne yeewaayo yennyini ng’ekiweebwayo.
44013018	Description	n’abagumiikiriza okumala emyaka amakumi ana nga bali mu ddungu.
46011033	Recommendation	Kale baganda bange, bwe mukuŋŋaananga awamu okulya, buli omu alinde munne.
66006012	Violence	Awo ne ndaba ng’abembulula akabonero k’envumbo ak’omukaaga; ne wabaawo musisi ow’amaanyi ennyo, era enjuba n’eddugala n’efuuka nzirugavu ng’ekibukutu ekyakolebwa mu bwoya, n’omwezi gwonna ne gumyuka ng’omusaayi.
58011035	Violence	Abakazi baddizibwa abantu baabwe abaali bafudde ne bazuukira. Abalala baabonyaabonyezebwa okutuusa okufa, nga tebalokolebbwa, balyoke bafune obulamu obusingako nga bazuukidde.
44016037	Violence	Naye Pawulo n’addamu nti, “Ekyo ffe tetukikkiriza! Baatukubidde mu lujjudde lw’abantu nga tebamaze na kutuwozesa, ne batusiba mu kkomera, ng’ate tuli Baruumi! Olwo kaakano baagala batusumulule mu kyama? Nedda! Bo bennyini be baba bajja batuggye mu kkomera!”
45013009	Recommendation	Kubanga amateeka gano nti, “Toyendanga, tottanga, tobbanga, teweegombanga,” n’etteeka eddala, ligattiddwa mu kino nti, “Yagalanga muliraanwa wo nga bwe weeyagala wekka.”
62003003	Faith	Buli muntu alina essuubi eryo yeetukuza nga Katonda bw’ali omutukuvu.
45007022	Faith	Mu nze mu muntu ow’omunda njagala nnyo okugondera amateeka ga Katonda.
50004004	Recommendation	Musanyukirenga mu Mukama waffe bulijjo. Nziramu okubagamba nti musanyukenga.
66001012	Description	Ne nkyuka okulaba eyali ayogera nange, ne ndaba ebikondo by’ettaala ebya zaabu musanvu.
58003018	Sin	Era baani abo Katonda be yalayirira obutayingira mu kiwummulo kye? Si abo abataagonda?
43010008	Sin	Abalala bonna abansooka baali babbi era banyazi, n’endiga tezaabawuliriza.
60002018	Recommendation	Abaddu, mugonderenga bakama bammwe, nga mubassaamu ekitiibwa ekijjuvu, si abo bokka abalungi n’abakwatampola naye n’abo abakambwe.
44006013	Description	Abajulizi ab’obulimba ne boogera nti, “Omuntu ono buli kiseera avvoola ekifo kino ekitukuvu n’amateeka.
47005018	Faith	Ebintu byonna biva eri Katonda eyatukomyawo gy’ali nga tuyita mu Kristo, era ne tuweebwa obuweereza obw’okutabaganya.
59005010	Recommendation	Ekyokulabirako eky’okugumiikiriza n’okubonaabona, be bannabbi abaayogeranga mu linnya lya Mukama.
44002021	Faith	Na buli muntu alikoowoola erinnya lya Mukama, alirokolebwa.’
66007012	Faith	Ne bayimba nti, “Amiina! Okutenderezebwa, n’ekitiibwa, n’amagezi, n’okwebazibwa, n’ettendo, n’obuyinza, n’amaanyi, bibe eri Katonda waffe emirembe n’emirembe. Amiina!”
60003003	Recommendation	Okweyonja kwammwe kulemenga kuba kwa kungulu: nga mu misono gy’enviiri n’egy’amajjolobera ag’ebyo ebyambalwa mu bulago ne ku matu, n’egy’ebyambalo.
55001008	Faith	Noolwekyo tokwatibwa nsonyi kwogera ku bya Mukama waffe, wadde ku nze omusibe we, wabula naawe bonaabona olw’Enjiri ng’oyambibwa amaanyi ga Katonda,
43017019	Description	Era neetukuza ku lwabwe nabo balyoke batukuzibwe mu mazima.”
66003002	Recommendation	Kale weegendereze onyweze ebikyasigaddewo ebitannafa. Kubanga mu by’okola sinnalabamu by’otuukiriza mu maaso ga Katonda wange.
66016004	Description	Malayika owookusatu n’ayiwa ekibya kye ku migga ne ku nsulo z’amazzi, byonna ne bifuuka ng’omusaayi.
45005002	Faith	era olw’okukkiriza mu Kristo tufunye ekisa kya Katonda mwe tubeera, era mwe twenyumiririza, nga tusuubira ekitiibwa kya Katonda.
49005005	Sin	Mukimanye era mukitegeerere ddala nga buli mwenzi, oba omugwagwa, oba eyeegomba, aba asinza bakatonda abalala, talina mugabo mu bwakabaka bwa Kristo ne Katonda.
58011008	Faith	Olw’okukkiriza Ibulayimu bwe yayitibwa, n’agonda, n’alaga mu kifo kye yali agenda okuweebwa ng’omugabo, bw’atyo n’agenda nga ne gy’alaga tamanyiiyo.
49005018	Recommendation	Ate temutamiiranga, kubanga mujja kweyonoona, wabula Omwoyo ajjulenga mu bulamu bwammwe.
61002002	Sin	Abantu bangi baligoberera empisa zaabwe ez’obukaba ne bavumaganyisa ekkubo ery’amazima;
49002018	Faith	Ku bw’oyo Kristo ffenna tuyita mu Mwoyo omu okutuuka eri Kitaffe.
44021025	Recommendation	Ku nsonga z’Abamawanga abakkiriza, twabawandikira nga tubagamba baleme kugoberera bulombolombo bwa Kiyudaaya n’akatono wabula ebyo bye twassa mu bbaluwa yaffe era bye bino; obutalya nnyama ya bisolo ebiweereddwayo eri bakatonda abalala, n’obutalya ebitugiddwa oba okulya omusaayi, era n’okwewala obwenzi.”
44005003	Sin	Naye Peetero n’agamba Ananiya nti, “Ananiya, lwaki Setaani ajjudde mu mutima gwo, n’okulimba n’olimba Mwoyo Mutukuvu ne weeterekerako ku muwendo gw’ennimiro?
49004014	Recommendation	Tuteekwa okulekeraawo okweyisa ng’abaana abato, nga tuyuuguumizibwa amayengo nga tutwalibwa buli muyaga ogw’okuyigiriza okw’abantu abakuusa, mu nkwe olw’okugoberera enteekateeka ey’obulimba.
