62003016	Faith	Beng sini' Kasira Aming Jisas adi indi yotangkanip waraga' sura iibisa' tinga ananing fugu ning ka' iyak u tipmiriging. Ka indi u kanga ning nakedantam, kadapmang ka u tugu' warisa' wa indi kuyane famga' siamo' ninak waraga' ningtintingnara'. Wara' indindu' waraga' sura kabakni' ka kuyane famga' siamo' naknga adi yotangkayap waraga' tanga mamareng ka Jisas adi bemgu' ningsa' bemtam undu' girisa'.
43013001	Grace	Ka sande girii Pasova wari kamindap ning kagadofi ga' adegu' wara'ganang ka kibiri Jisas wari arantagimni guk mareiaging. Ka Jisas adi fikifiki adining aming karesi arantagim ka adigok kubap ikiaging waraga' siamo' fanakarugu'. Ka adi kama i kabinga beni kaunga tubobu mugo wara'ning kama kuma' dudurengamgu' u kanga ning tanga arantagimni wari adisita'sa' siamo' fanakarugu' u kama ari' iibi tonga undu' adisita' bibiri' siamo' naku' ning u kigeda waraga' yangtintingnonga tugu'.
58003017	Sin	Abanga nisi' arantagim wari Anutu adisigok barap kama paramu' gurak 40 ning tanga ira kabiaging. Mo', adi barap wa aming ka Anutu ananing arantagim ganang ira kadagang tiging waraga'sa' nakyamgu'. Ning tinga aming ka wa kama bining sige ganang kuma' kumaksasu'neging. Ning tanga adi kama kareng Kenan wara'ganang guk mo' kadofiging.
60001014	Recommendation	Beng sini' tim sidi anutuning midi u kabi'guk mo' naknga ira sidining sasuk ka kabaksi' wari kadagang titiga' maraksap ning unggungsa' yaranga tanga yaging, a kami yara'ganang wa kadapmang ka tim tanga yaging wari nua'bu mo' saptatoreinga ikanting, mokngang, sidi aming arantagim ka Anutuning midi ninakisi ningsa' ikanting.
45011032	Grace	Beng sini' aming aming dabiksa' kadagang titam wa Anutu wari kadagang wara'ning mamareng bimbem ga' ninita'. Ka u tinimita' undu' indi kabakni' tipfareinga yotangkanip titi wara'ning kadapmang guk kuma' kanga wa u tinimita' wang.
66006006	Description	Ning tanga nakuk ka napa' fama'gong fama'gong firisi' guk wara'ning bining ganang midi nua'ni ka ning kadofigu', aming wari wit yana kabaksi' kubaniksa' wa uningkim girii wan kina ning wari tonting. A wit nua'ni bali wa yana kababi' faminengsa' undu' uningkim girii wan kina ning wari tonting. A napa' nana ka tangkunasi' sini' mo' firi mindip ning marang kumoreng ka wel a wain ama wa uningkimni wa girii sini' mo', afufu gi' tanga tonting ning togu'.
59004010	Recommendation	Ning tanga sidi sidining kabaksi' a fuksi' u beng sini' bema afanga girii ning kapmik ganangsa' ikanting. Ning tinga girii adindu' yotangkasap tanga sidining wap bema arota'.
44017031	Grace	Ka Anutu wari aming dabik indi kabakni' fara waraga' u tora' wara'ning ki sini' wa ning, Anutu adi aming dabik indi midiganang kuknipma nipkedanga tagagarenip waraga' kama girii kubanik wari kagadofi waraga' kuma' kasiranga kabigu'. Abanga adi aming girii kubanik ka kama ka wara'ganang kane ka aming kubanik kubanik indining iikni' u didimengsa' nipkedanga tagagarenip waraga' undu' kuma' tipkasiranga kabigu'. Aming ka wa wadigi' kuma' kumogu' unggung ka Anutu wari tubobu tipmarakinga seranga maragu'. Ka aming adi kane kigineng ka Anutu wari tubobu tipmaragu' u kanga o Anutu adi aming ka wa beng sini' ba kamigu' ning suktangkating wa giri karengsa'ning yanggu' Pol wari.
43019002	Description	Fefanga ning tanga aming girii king ning tigigira tangamonga aya kusung guk ka ni bema gusi tanga ki ganang kamingama a kangkama giming kareng paramu' ka king wari ipmiaging ningwara' u kamingama ning tanga
54005014	Recommendation	Wara' na ning sutik, tamkasa' ka giang ko ka ningwara' adi ami inga'ni nua'bu siama saba ibenga sababi' a yak u yaptatora wara'ning kane u kafakafasa' tanga ikanting. Ning tinga aming ka naktangka guk mo' tanga indita' bibi' nakiting adi indining kane kareng u tipkadaga waraga' wa naktangka aming arantagim indiganang napa' kadagang ni guk mo' katuanting.
